Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-27 00:00:00+01:00,142.73399353027344,142.97999572753906,142.66000366210938,142.71099853515625,142.71099853515625,0
2022-06-27 01:00:00+01:00,142.7100067138672,142.75999450683594,142.00999450683594,142.11000061035156,142.11000061035156,0
2022-06-27 02:00:00+01:00,142.1199951171875,142.3260040283203,142.0500030517578,142.19700622558594,142.19700622558594,0
2022-06-27 03:00:00+01:00,142.2010040283203,142.4949951171875,142.1300048828125,142.4149932861328,142.4149932861328,0
2022-06-27 04:00:00+01:00,142.41600036621094,142.4290008544922,142.2100067138672,142.33200073242188,142.33200073242188,0
2022-06-27 05:00:00+01:00,142.33200073242188,142.3979949951172,142.25,142.30799865722656,142.30799865722656,0
2022-06-27 06:00:00+01:00,142.30799865722656,142.45799255371094,142.25,142.43600463867188,142.43600463867188,0
2022-06-27 07:00:00+01:00,142.43499755859375,142.8350067138672,142.38999938964844,142.8249969482422,142.8249969482422,0
2022-06-27 08:00:00+01:00,142.8260040283203,143.03799438476562,142.66000366210938,143.01199340820312,143.01199340820312,0
2022-06-27 09:00:00+01:00,143.02699279785156,143.0540008544922,142.77999877929688,142.85000610351562,142.85000610351562,0
2022-06-27 10:00:00+01:00,142.85800170898438,143.00100708007812,142.8000030517578,142.89700317382812,142.89700317382812,0
2022-06-27 11:00:00+01:00,142.9040069580078,143.1750030517578,142.77999877929688,143.13699340820312,143.13699340820312,0
2022-06-27 12:00:00+01:00,143.13800048828125,143.1929931640625,143.0,143.11000061035156,143.11000061035156,0
2022-06-27 13:00:00+01:00,143.11399841308594,143.32000732421875,142.97000122070312,143.11099243164062,143.11099243164062,0
2022-06-27 14:00:00+01:00,143.11099243164062,143.25,142.8300018310547,142.9669952392578,142.9669952392578,0
2022-06-27 15:00:00+01:00,142.9669952392578,143.30099487304688,142.85000610351562,143.24200439453125,143.24200439453125,0
2022-06-27 16:00:00+01:00,143.2429962158203,143.4810028076172,143.19000244140625,143.41600036621094,143.41600036621094,0
2022-06-27 17:00:00+01:00,143.41600036621094,143.44500732421875,143.27999877929688,143.4409942626953,143.4409942626953,0
2022-06-27 18:00:00+01:00,143.4409942626953,143.4459991455078,143.27000427246094,143.39500427246094,143.39500427246094,0
2022-06-27 19:00:00+01:00,143.3990020751953,143.46800231933594,143.25999450683594,143.33799743652344,143.33799743652344,0
2022-06-27 20:00:00+01:00,143.343994140625,143.4239959716797,143.24000549316406,143.3000030517578,143.3000030517578,0
2022-06-27 21:00:00+01:00,143.30799865722656,143.38600158691406,143.25999450683594,143.33799743652344,143.33799743652344,0
2022-06-27 22:00:00+01:00,143.33799743652344,143.39599609375,143.26100158691406,143.33200073242188,143.33200073242188,0
2022-06-27 23:00:00+01:00,143.3209991455078,143.3699951171875,143.16000366210938,143.21499633789062,143.21499633789062,0
2022-06-28 00:00:00+01:00,143.1739959716797,143.32200622558594,143.1199951171875,143.27999877929688,143.27999877929688,0
2022-06-28 01:00:00+01:00,143.28900146484375,143.45799255371094,143.08700561523438,143.24099731445312,143.24099731445312,0
2022-06-28 02:00:00+01:00,143.2469940185547,143.34100341796875,142.8300018310547,142.9250030517578,142.9250030517578,0
2022-06-28 03:00:00+01:00,142.92799377441406,143.0749969482422,142.90499877929688,143.05499267578125,143.05499267578125,0
2022-06-28 04:00:00+01:00,143.05299377441406,143.22900390625,143.00999450683594,143.17100524902344,143.17100524902344,0
2022-06-28 05:00:00+01:00,143.16799926757812,143.18499755859375,143.02999877929688,143.1269989013672,143.1269989013672,0
2022-06-28 06:00:00+01:00,143.12899780273438,143.2209930419922,143.05999755859375,143.14199829101562,143.14199829101562,0
2022-06-28 07:00:00+01:00,143.14300537109375,143.8459930419922,143.08999633789062,143.4949951171875,143.4949951171875,0
2022-06-28 08:00:00+01:00,143.49000549316406,143.8820037841797,143.4499969482422,143.66000366210938,143.66000366210938,0
2022-06-28 09:00:00+01:00,143.6840057373047,143.8179931640625,143.50999450683594,143.71200561523438,143.71200561523438,0
2022-06-28 10:00:00+01:00,143.71200561523438,143.97500610351562,143.64999389648438,143.91799926757812,143.91799926757812,0
2022-06-28 11:00:00+01:00,143.91700744628906,144.11099243164062,143.8300018310547,144.01800537109375,144.01800537109375,0
2022-06-28 12:00:00+01:00,144.0229949951172,144.27699279785156,143.58999633789062,143.83399963378906,143.83399963378906,0
2022-06-28 13:00:00+01:00,143.8300018310547,143.87899780273438,143.5,143.59800720214844,143.59800720214844,0
2022-06-28 14:00:00+01:00,143.5970001220703,143.60400390625,143.25999450683594,143.48899841308594,143.48899841308594,0
2022-06-28 15:00:00+01:00,143.48800659179688,143.50999450683594,143.0500030517578,143.29299926757812,143.29299926757812,0
2022-06-28 16:00:00+01:00,143.2989959716797,143.55299377441406,143.16000366210938,143.47999572753906,143.47999572753906,0
2022-06-28 17:00:00+01:00,143.47999572753906,143.5030059814453,143.27000427246094,143.3249969482422,143.3249969482422,0
2022-06-28 18:00:00+01:00,143.322998046875,143.41099548339844,143.24000549316406,143.38900756835938,143.38900756835938,0
2022-06-28 19:00:00+01:00,143.38800048828125,143.5070037841797,143.2899932861328,143.4250030517578,143.4250030517578,0
2022-06-28 20:00:00+01:00,143.4250030517578,143.43600463867188,143.22999572753906,143.343994140625,143.343994140625,0
2022-06-28 21:00:00+01:00,143.3470001220703,143.40899658203125,143.09500122070312,143.1490020751953,143.1490020751953,0
2022-06-28 22:00:00+01:00,143.18600463867188,143.26300048828125,143.06500244140625,143.22500610351562,143.22500610351562,0
2022-06-28 23:00:00+01:00,143.22500610351562,143.32699584960938,143.14999389648438,143.30799865722656,143.30799865722656,0
2022-06-29 00:00:00+01:00,143.28900146484375,143.3000030517578,143.10000610351562,143.14700317382812,143.14700317382812,0
2022-06-29 01:00:00+01:00,143.14999389648438,143.4149932861328,142.99000549316406,143.0800018310547,143.0800018310547,0
2022-06-29 02:00:00+01:00,143.0850067138672,143.31500244140625,142.97000122070312,143.27200317382812,143.27200317382812,0
2022-06-29 03:00:00+01:00,143.25799560546875,143.36500549316406,143.17999267578125,143.2969970703125,143.2969970703125,0
2022-06-29 04:00:00+01:00,143.29800415039062,143.43099975585938,143.17999267578125,143.3800048828125,143.3800048828125,0
2022-06-29 05:00:00+01:00,143.38499450683594,143.47999572753906,142.74000549316406,142.89999389648438,142.89999389648438,0
2022-06-29 06:00:00+01:00,142.9010009765625,143.1439971923828,142.82000732421875,142.86599731445312,142.86599731445312,0
2022-06-29 07:00:00+01:00,142.86700439453125,142.89599609375,142.4600067138672,142.5989990234375,142.5989990234375,0
2022-06-29 08:00:00+01:00,142.60299682617188,143.197998046875,142.55999755859375,143.04100036621094,143.04100036621094,0
2022-06-29 09:00:00+01:00,143.04299926757812,143.20599365234375,142.91000366210938,143.1219940185547,143.1219940185547,0
2022-06-29 10:00:00+01:00,143.1219940185547,143.56199645996094,143.08999633789062,143.4810028076172,143.4810028076172,0
2022-06-29 11:00:00+01:00,143.47900390625,143.69900512695312,143.35000610351562,143.60800170898438,143.60800170898438,0
2022-06-29 12:00:00+01:00,143.60899353027344,143.80099487304688,143.4600067138672,143.625,143.625,0
2022-06-29 13:00:00+01:00,143.62100219726562,143.71099853515625,143.27000427246094,143.68899536132812,143.68899536132812,0
2022-06-29 14:00:00+01:00,143.69000244140625,143.85800170898438,143.44000244140625,143.5659942626953,143.5659942626953,0
2022-06-29 15:00:00+01:00,143.56700134277344,143.58999633789062,143.25999450683594,143.34300231933594,143.34300231933594,0
2022-06-29 16:00:00+01:00,143.343994140625,143.38299560546875,142.89999389648438,142.98599243164062,142.98599243164062,0
2022-06-29 17:00:00+01:00,142.98800659179688,143.03399658203125,142.6199951171875,142.6840057373047,142.6840057373047,0
2022-06-29 18:00:00+01:00,142.68299865722656,142.7449951171875,142.55999755859375,142.6649932861328,142.6649932861328,0
2022-06-29 19:00:00+01:00,142.6699981689453,142.73500061035156,142.5,142.5540008544922,142.5540008544922,0
2022-06-29 20:00:00+01:00,142.55499267578125,142.6479949951172,142.4499969482422,142.60899353027344,142.60899353027344,0
2022-06-29 21:00:00+01:00,142.61199951171875,142.70899963378906,142.55999755859375,142.6199951171875,142.6199951171875,0
2022-06-29 22:00:00+01:00,142.57899475097656,142.64999389648438,142.46800231933594,142.57000732421875,142.57000732421875,0
2022-06-29 23:00:00+01:00,142.55099487304688,142.6820068359375,142.51300048828125,142.61399841308594,142.61399841308594,0
2022-06-30 00:00:00+01:00,142.61399841308594,142.71800231933594,142.52999877929688,142.70700073242188,142.70700073242188,0
2022-06-30 01:00:00+01:00,142.71600341796875,142.8419952392578,142.52000427246094,142.62899780273438,142.62899780273438,0
2022-06-30 02:00:00+01:00,142.6269989013672,142.75399780273438,142.52999877929688,142.60800170898438,142.60800170898438,0
2022-06-30 03:00:00+01:00,142.60400390625,142.83299255371094,142.55999755859375,142.77200317382812,142.77200317382812,0
2022-06-30 04:00:00+01:00,142.77499389648438,142.86099243164062,142.69000244140625,142.77999877929688,142.77999877929688,0
2022-06-30 05:00:00+01:00,142.77000427246094,142.822998046875,142.67999267578125,142.697998046875,142.697998046875,0
2022-06-30 06:00:00+01:00,142.7010040283203,142.73500061035156,142.42999267578125,142.56900024414062,142.56900024414062,0
2022-06-30 07:00:00+01:00,142.5709991455078,142.72300720214844,142.3000030517578,142.34800720214844,142.34800720214844,0
2022-06-30 08:00:00+01:00,142.36900329589844,142.4149932861328,141.80999755859375,142.28199768066406,142.28199768066406,0
2022-06-30 09:00:00+01:00,142.28199768066406,142.66799926757812,142.05999755859375,142.24000549316406,142.24000549316406,0
2022-06-30 10:00:00+01:00,142.24000549316406,142.29299926757812,141.9499969482422,142.0989990234375,142.0989990234375,0
2022-06-30 11:00:00+01:00,142.0989990234375,142.10499572753906,141.8000030517578,141.8209991455078,141.8209991455078,0
2022-06-30 12:00:00+01:00,141.8209991455078,141.94400024414062,141.5399932861328,141.64199829101562,141.64199829101562,0
2022-06-30 13:00:00+01:00,141.6490020751953,141.78900146484375,141.35000610351562,141.55599975585938,141.55599975585938,0
2022-06-30 14:00:00+01:00,141.55599975585938,141.7209930419922,141.36000061035156,141.5709991455078,141.5709991455078,0
2022-06-30 15:00:00+01:00,141.56399536132812,142.10400390625,141.50999450683594,141.98300170898438,141.98300170898438,0
2022-06-30 16:00:00+01:00,141.98500061035156,142.2220001220703,141.86000061035156,142.05999755859375,142.05999755859375,0
2022-06-30 17:00:00+01:00,142.06300354003906,142.23399353027344,141.94000244140625,142.20799255371094,142.20799255371094,0
2022-06-30 18:00:00+01:00,142.21400451660156,142.2790069580078,142.07000732421875,142.17799377441406,142.17799377441406,0
2022-06-30 19:00:00+01:00,142.1790008544922,142.22500610351562,142.0399932861328,142.0760040283203,142.0760040283203,0
2022-06-30 20:00:00+01:00,142.07699584960938,142.1999969482422,141.92999267578125,142.1909942626953,142.1909942626953,0
2022-06-30 21:00:00+01:00,142.1840057373047,142.32699584960938,142.1269989013672,142.25999450683594,142.25999450683594,0
2022-06-30 22:00:00+01:00,142.16799926757812,142.3489990234375,142.13900756835938,142.20199584960938,142.20199584960938,0
2022-06-30 23:00:00+01:00,142.22799682617188,142.2899932861328,142.14999389648438,142.19500732421875,142.19500732421875,0
2022-07-01 00:00:00+01:00,142.20899963378906,142.3459930419922,142.1699981689453,142.30299377441406,142.30299377441406,0
2022-07-01 01:00:00+01:00,142.2989959716797,142.43299865722656,142.14999389648438,142.36000061035156,142.36000061035156,0
2022-07-01 02:00:00+01:00,142.36500549316406,142.3780059814453,142.00999450683594,142.08299255371094,142.08299255371094,0
2022-07-01 03:00:00+01:00,142.0850067138672,142.09500122070312,141.47999572753906,141.61900329589844,141.61900329589844,0
2022-07-01 04:00:00+01:00,141.6199951171875,141.68499755859375,141.08999633789062,141.2570037841797,141.2570037841797,0
2022-07-01 05:00:00+01:00,141.26600646972656,141.3780059814453,140.99000549316406,141.21299743652344,141.21299743652344,0
2022-07-01 06:00:00+01:00,141.2239990234375,141.35400390625,140.89999389648438,141.2270050048828,141.2270050048828,0
2022-07-01 07:00:00+01:00,141.2259979248047,141.26400756835938,140.8699951171875,141.1490020751953,141.1490020751953,0
2022-07-01 08:00:00+01:00,141.1439971923828,141.46600341796875,140.8000030517578,141.34300231933594,141.34300231933594,0
2022-07-01 09:00:00+01:00,141.34300231933594,141.87100219726562,141.1999969482422,141.718994140625,141.718994140625,0
2022-07-01 10:00:00+01:00,141.718994140625,141.9239959716797,141.49000549316406,141.83599853515625,141.83599853515625,0
2022-07-01 11:00:00+01:00,141.83599853515625,141.86199951171875,141.3699951171875,141.4530029296875,141.4530029296875,0
2022-07-01 12:00:00+01:00,141.45199584960938,141.47500610351562,141.1199951171875,141.18699645996094,141.18699645996094,0
2022-07-01 13:00:00+01:00,141.1840057373047,141.21200561523438,140.67999267578125,140.7689971923828,140.7689971923828,0
2022-07-01 14:00:00+01:00,140.77499389648438,141.05099487304688,140.64999389648438,140.8300018310547,140.8300018310547,0
2022-07-01 15:00:00+01:00,140.83799743652344,140.8800048828125,139.75999450683594,140.39100646972656,140.39100646972656,0
2022-07-01 16:00:00+01:00,140.3979949951172,140.8209991455078,140.30999755859375,140.59100341796875,140.59100341796875,0
2022-07-01 17:00:00+01:00,140.59100341796875,140.85699462890625,140.50999450683594,140.70399475097656,140.70399475097656,0
2022-07-01 18:00:00+01:00,140.7030029296875,140.87899780273438,140.5800018310547,140.8509979248047,140.8509979248047,0
2022-07-01 19:00:00+01:00,140.8509979248047,141.1320037841797,140.82000732421875,140.9980010986328,140.9980010986328,0
2022-07-01 20:00:00+01:00,140.99099731445312,141.1009979248047,140.8699951171875,141.08200073242188,141.08200073242188,0
2022-07-01 21:00:00+01:00,141.08999633789062,141.1269989013672,140.72999572753906,140.72999572753906,140.72999572753906,0
2022-07-01 22:00:00+01:00,141.00999450683594,141.00999450683594,141.00999450683594,141.00999450683594,141.00999450683594,0
2022-07-04 00:00:00+01:00,141.04400634765625,141.12899780273438,140.80999755859375,140.83200073242188,140.83200073242188,0
2022-07-04 01:00:00+01:00,140.83799743652344,141.00900268554688,140.69000244140625,140.77200317382812,140.77200317382812,0
2022-07-04 02:00:00+01:00,140.75999450683594,140.96800231933594,140.5800018310547,140.8730010986328,140.8730010986328,0
2022-07-04 03:00:00+01:00,140.87600708007812,140.94200134277344,140.67999267578125,140.83700561523438,140.83700561523438,0
2022-07-04 04:00:00+01:00,140.83900451660156,140.98399353027344,140.80999755859375,140.92799377441406,140.92799377441406,0
2022-07-04 05:00:00+01:00,140.9320068359375,140.93899536132812,140.7899932861328,140.89300537109375,140.89300537109375,0
2022-07-04 06:00:00+01:00,140.89500427246094,141.19900512695312,140.83999633789062,141.16299438476562,141.16299438476562,0
2022-07-04 07:00:00+01:00,141.16600036621094,141.3780059814453,141.10000610351562,141.1699981689453,141.1699981689453,0
2022-07-04 08:00:00+01:00,141.17300415039062,141.41799926757812,141.0800018310547,141.27000427246094,141.27000427246094,0
2022-07-04 09:00:00+01:00,141.27499389648438,141.28599548339844,140.99000549316406,141.24899291992188,141.24899291992188,0
2022-07-04 10:00:00+01:00,141.23899841308594,141.66299438476562,141.1999969482422,141.44000244140625,141.44000244140625,0
2022-07-04 11:00:00+01:00,141.4409942626953,141.6280059814453,141.36000061035156,141.5050048828125,141.5050048828125,0
2022-07-04 12:00:00+01:00,141.5050048828125,141.60299682617188,141.39999389648438,141.43899536132812,141.43899536132812,0
2022-07-04 13:00:00+01:00,141.4409942626953,141.58799743652344,141.3800048828125,141.5,141.5,0
2022-07-04 14:00:00+01:00,141.50599670410156,141.656005859375,141.4600067138672,141.56300354003906,141.56300354003906,0
2022-07-04 15:00:00+01:00,141.56399536132812,141.5850067138672,141.33999633789062,141.47500610351562,141.47500610351562,0
2022-07-04 16:00:00+01:00,141.4770050048828,141.60899353027344,141.32000732421875,141.48300170898438,141.48300170898438,0
2022-07-04 17:00:00+01:00,141.48300170898438,141.5489959716797,141.35000610351562,141.4409942626953,141.4409942626953,0
2022-07-04 18:00:00+01:00,141.44400024414062,141.46600341796875,141.33999633789062,141.41799926757812,141.41799926757812,0
2022-07-04 19:00:00+01:00,141.4199981689453,141.4759979248047,141.39599609375,141.4709930419922,141.4709930419922,0
2022-07-04 20:00:00+01:00,141.46600341796875,141.4709930419922,141.36000061035156,141.4409942626953,141.4409942626953,0
2022-07-04 21:00:00+01:00,141.42999267578125,141.48300170898438,141.23599243164062,141.39999389648438,141.39999389648438,0
2022-07-04 22:00:00+01:00,141.41400146484375,141.48699951171875,141.17799377441406,141.4199981689453,141.4199981689453,0
2022-07-04 23:00:00+01:00,141.39599609375,141.58200073242188,141.36500549316406,141.48199462890625,141.48199462890625,0
2022-07-05 00:00:00+01:00,141.50900268554688,141.84500122070312,141.49000549316406,141.7429962158203,141.7429962158203,0
2022-07-05 01:00:00+01:00,141.74200439453125,142.0330047607422,141.63999938964844,141.947998046875,141.947998046875,0
2022-07-05 02:00:00+01:00,141.947998046875,142.31399536132812,141.80999755859375,142.2570037841797,142.2570037841797,0
2022-07-05 03:00:00+01:00,142.26699829101562,142.28199768066406,141.94000244140625,142.01699829101562,142.01699829101562,0
2022-07-05 04:00:00+01:00,142.01600646972656,142.1230010986328,141.9600067138672,142.04299926757812,142.04299926757812,0
2022-07-05 05:00:00+01:00,142.0469970703125,142.22799682617188,142.0,142.20700073242188,142.20700073242188,0
2022-07-05 06:00:00+01:00,142.21400451660156,142.3730010986328,142.1699981689453,142.2729949951172,142.2729949951172,0
2022-07-05 07:00:00+01:00,142.2689971923828,142.2740020751953,141.9600067138672,142.17300415039062,142.17300415039062,0
2022-07-05 08:00:00+01:00,142.17300415039062,142.27999877929688,141.02000427246094,141.18499755859375,141.18499755859375,0
2022-07-05 09:00:00+01:00,141.18299865722656,141.1999969482422,139.7899932861328,140.01400756835938,140.01400756835938,0
2022-07-05 10:00:00+01:00,140.01600646972656,140.1909942626953,139.52000427246094,139.84800720214844,139.84800720214844,0
2022-07-05 11:00:00+01:00,139.84800720214844,140.09300231933594,139.77999877929688,140.0659942626953,140.0659942626953,0
2022-07-05 12:00:00+01:00,140.06700134277344,140.21099853515625,139.8800048828125,140.00900268554688,140.00900268554688,0
2022-07-05 13:00:00+01:00,140.0070037841797,140.0240020751953,139.5800018310547,139.80999755859375,139.80999755859375,0
2022-07-05 14:00:00+01:00,139.81399536132812,139.8350067138672,139.24000549316406,139.29200744628906,139.29200744628906,0
2022-07-05 15:00:00+01:00,139.29100036621094,139.5399932861328,139.16000366210938,139.3280029296875,139.3280029296875,0
2022-07-05 16:00:00+01:00,139.3260040283203,139.33200073242188,138.9199981689453,139.1300048828125,139.1300048828125,0
2022-07-05 17:00:00+01:00,139.13600158691406,139.24200439453125,138.97999572753906,139.06900024414062,139.06900024414062,0
2022-07-05 18:00:00+01:00,139.06300354003906,139.26800537109375,138.97999572753906,139.13800048828125,139.13800048828125,0
2022-07-05 19:00:00+01:00,139.14100646972656,139.38499450683594,139.05999755859375,139.1959991455078,139.1959991455078,0
2022-07-05 20:00:00+01:00,139.19700622558594,139.41900634765625,139.16000366210938,139.37899780273438,139.37899780273438,0
2022-07-05 21:00:00+01:00,139.38900756835938,139.56700134277344,139.33999633789062,139.47999572753906,139.47999572753906,0
2022-07-05 22:00:00+01:00,139.4320068359375,139.5,139.29299926757812,139.43499755859375,139.43499755859375,0
2022-07-05 23:00:00+01:00,139.41700744628906,139.50999450683594,139.32000732421875,139.34300231933594,139.34300231933594,0
2022-07-06 00:00:00+01:00,139.3509979248047,139.36500549316406,138.9600067138672,139.01699829101562,139.01699829101562,0
2022-07-06 01:00:00+01:00,139.02000427246094,139.38900756835938,138.88999938964844,139.25999450683594,139.25999450683594,0
2022-07-06 02:00:00+01:00,139.2689971923828,139.28500366210938,138.6300048828125,138.83299255371094,138.83299255371094,0
2022-07-06 03:00:00+01:00,138.8300018310547,138.8990020751953,138.6699981689453,138.76300048828125,138.76300048828125,0
2022-07-06 04:00:00+01:00,138.75599670410156,138.99400329589844,138.66000366210938,138.92999267578125,138.92999267578125,0
2022-07-06 05:00:00+01:00,138.93699645996094,138.99200439453125,138.55999755859375,138.6790008544922,138.6790008544922,0
2022-07-06 06:00:00+01:00,138.6820068359375,138.6909942626953,138.47000122070312,138.55999755859375,138.55999755859375,0
2022-07-06 07:00:00+01:00,138.56100463867188,139.16299438476562,138.24000549316406,139.02999877929688,139.02999877929688,0
2022-07-06 08:00:00+01:00,139.03500366210938,139.37100219726562,138.75999450683594,138.92999267578125,138.92999267578125,0
2022-07-06 09:00:00+01:00,138.92999267578125,139.05299377441406,138.22000122070312,138.51100158691406,138.51100158691406,0
2022-07-06 10:00:00+01:00,138.51100158691406,138.58299255371094,138.1999969482422,138.33999633789062,138.33999633789062,0
2022-07-06 11:00:00+01:00,138.33799743652344,138.4600067138672,137.89999389648438,138.0330047607422,138.0330047607422,0
2022-07-06 12:00:00+01:00,138.03199768066406,138.16700744628906,137.66000366210938,137.8459930419922,137.8459930419922,0
2022-07-06 13:00:00+01:00,137.83999633789062,137.89100646972656,137.22999572753906,137.677001953125,137.677001953125,0
2022-07-06 14:00:00+01:00,137.67799377441406,137.93699645996094,137.52999877929688,137.69900512695312,137.69900512695312,0
2022-07-06 15:00:00+01:00,137.70599365234375,138.39700317382812,137.69000244140625,138.29400634765625,138.29400634765625,0
2022-07-06 16:00:00+01:00,138.27999877929688,138.30499267578125,137.86000061035156,137.97300720214844,137.97300720214844,0
2022-07-06 17:00:00+01:00,137.9600067138672,138.12100219726562,137.86000061035156,138.09100341796875,138.09100341796875,0
2022-07-06 18:00:00+01:00,138.0959930419922,138.32699584960938,138.0500030517578,138.18899536132812,138.18899536132812,0
2022-07-06 19:00:00+01:00,138.18699645996094,138.46800231933594,138.14999389648438,138.42100524902344,138.42100524902344,0
2022-07-06 20:00:00+01:00,138.42999267578125,138.49899291992188,138.3000030517578,138.4040069580078,138.4040069580078,0
2022-07-06 21:00:00+01:00,138.4040069580078,138.43699645996094,138.3000030517578,138.35699462890625,138.35699462890625,0
2022-07-06 22:00:00+01:00,138.35000610351562,138.47300720214844,138.32200622558594,138.41400146484375,138.41400146484375,0
2022-07-06 23:00:00+01:00,138.38400268554688,138.4510040283203,138.25999450683594,138.43600463867188,138.43600463867188,0
2022-07-07 00:00:00+01:00,138.43099975585938,138.60499572753906,138.39999389648438,138.45399475097656,138.45399475097656,0
2022-07-07 01:00:00+01:00,138.45799255371094,138.5540008544922,138.2100067138672,138.3000030517578,138.3000030517578,0
2022-07-07 02:00:00+01:00,138.30099487304688,138.3260040283203,138.0399932861328,138.28700256347656,138.28700256347656,0
2022-07-07 03:00:00+01:00,138.29200744628906,138.57400512695312,138.1300048828125,138.5240020751953,138.5240020751953,0
2022-07-07 04:00:00+01:00,138.52499389648438,138.6230010986328,138.39999389648438,138.50100708007812,138.50100708007812,0
2022-07-07 05:00:00+01:00,138.5,138.53700256347656,138.27000427246094,138.42100524902344,138.42100524902344,0
2022-07-07 06:00:00+01:00,138.42100524902344,138.9250030517578,138.3800048828125,138.8679962158203,138.8679962158203,0
2022-07-07 07:00:00+01:00,138.8679962158203,138.93499755859375,138.52999877929688,138.57000732421875,138.57000732421875,0
2022-07-07 08:00:00+01:00,138.56900024414062,138.82899475097656,138.1999969482422,138.74600219726562,138.74600219726562,0
2022-07-07 09:00:00+01:00,138.7449951171875,139.06900024414062,138.5500030517578,138.8090057373047,138.8090057373047,0
2022-07-07 10:00:00+01:00,138.81300354003906,138.9949951171875,138.5399932861328,138.86199951171875,138.86199951171875,0
2022-07-07 11:00:00+01:00,138.86700439453125,138.91000366210938,138.3300018310547,138.42799377441406,138.42799377441406,0
2022-07-07 12:00:00+01:00,138.427001953125,138.531005859375,138.1699981689453,138.27000427246094,138.27000427246094,0
2022-07-07 13:00:00+01:00,138.25999450683594,138.427001953125,138.0500030517578,138.22000122070312,138.22000122070312,0
2022-07-07 14:00:00+01:00,138.218994140625,138.43699645996094,138.05999755859375,138.25,138.25,0
2022-07-07 15:00:00+01:00,138.2550048828125,138.3489990234375,137.99000549316406,138.27200317382812,138.27200317382812,0
2022-07-07 16:00:00+01:00,138.27099609375,138.31300354003906,137.9499969482422,138.1529998779297,138.1529998779297,0
2022-07-07 17:00:00+01:00,138.1529998779297,138.22999572753906,137.97999572753906,138.1300048828125,138.1300048828125,0
2022-07-07 18:00:00+01:00,138.1439971923828,138.19700622558594,137.9600067138672,138.1909942626953,138.1909942626953,0
2022-07-07 19:00:00+01:00,138.19200134277344,138.3280029296875,138.16000366210938,138.2530059814453,138.2530059814453,0
2022-07-07 20:00:00+01:00,138.25399780273438,138.26699829101562,138.10000610351562,138.2480010986328,138.2480010986328,0
2022-07-07 21:00:00+01:00,138.2480010986328,138.25799560546875,138.08700561523438,138.1479949951172,138.1479949951172,0
2022-07-07 22:00:00+01:00,138.0800018310547,138.26199340820312,138.0800018310547,138.20799255371094,138.20799255371094,0
2022-07-07 23:00:00+01:00,138.1699981689453,138.28900146484375,138.14300537109375,138.25,138.25,0
2022-07-08 00:00:00+01:00,138.2570037841797,138.28599548339844,138.1300048828125,138.20399475097656,138.20399475097656,0
2022-07-08 01:00:00+01:00,138.2050018310547,138.6199951171875,138.1699981689453,138.49000549316406,138.49000549316406,0
2022-07-08 02:00:00+01:00,138.49400329589844,138.55499267578125,138.2899932861328,138.44700622558594,138.44700622558594,0
2022-07-08 03:00:00+01:00,138.44500732421875,138.4929962158203,137.6199951171875,137.82200622558594,137.82200622558594,0
2022-07-08 04:00:00+01:00,137.8249969482422,137.947998046875,137.49899291992188,137.74000549316406,137.74000549316406,0
2022-07-08 05:00:00+01:00,137.74099731445312,137.81300354003906,137.4600067138672,137.55999755859375,137.55999755859375,0
2022-07-08 06:00:00+01:00,137.55799865722656,137.86199951171875,137.47000122070312,137.82000732421875,137.82000732421875,0
2022-07-08 07:00:00+01:00,137.82400512695312,138.0659942626953,137.6699981689453,137.91600036621094,137.91600036621094,0
2022-07-08 08:00:00+01:00,137.91700744628906,137.97500610351562,136.83999633789062,137.30599975585938,137.30599975585938,0
2022-07-08 09:00:00+01:00,137.30499267578125,137.41200256347656,136.91000366210938,137.25999450683594,137.25999450683594,0
2022-07-08 10:00:00+01:00,137.27099609375,137.6009979248047,137.13999938964844,137.4709930419922,137.4709930419922,0
2022-07-08 11:00:00+01:00,137.4720001220703,137.9499969482422,137.39999389648438,137.781005859375,137.781005859375,0
2022-07-08 12:00:00+01:00,137.781005859375,137.9969940185547,137.72000122070312,137.8820037841797,137.8820037841797,0
2022-07-08 13:00:00+01:00,137.87600708007812,138.375,137.6999969482422,138.37100219726562,138.37100219726562,0
2022-07-08 14:00:00+01:00,138.37399291992188,138.71200561523438,138.10000610351562,138.21200561523438,138.21200561523438,0
2022-07-08 15:00:00+01:00,138.20799255371094,138.48300170898438,138.0399932861328,138.41299438476562,138.41299438476562,0
2022-07-08 16:00:00+01:00,138.41400146484375,138.6820068359375,138.35000610351562,138.60000610351562,138.60000610351562,0
2022-07-08 17:00:00+01:00,138.60000610351562,138.6020050048828,138.27000427246094,138.4459991455078,138.4459991455078,0
2022-07-08 18:00:00+01:00,138.4459991455078,138.51400756835938,138.35000610351562,138.41600036621094,138.41600036621094,0
2022-07-08 19:00:00+01:00,138.41099548339844,138.5780029296875,138.3699951171875,138.55099487304688,138.55099487304688,0
2022-07-08 20:00:00+01:00,138.5540008544922,138.57699584960938,138.38999938964844,138.47799682617188,138.47799682617188,0
2022-07-08 21:00:00+01:00,138.47900390625,138.63099670410156,138.36700439453125,138.36700439453125,138.36700439453125,0
2022-07-08 22:00:00+01:00,138.55799865722656,138.61000061035156,138.55499267578125,138.61000061035156,138.61000061035156,0
