Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-15 03:00:00+01:00,0.6919217705726624,0.6919936537742615,0.6911613941192627,0.6914864182472229,0.6914864182472229,0
2022-06-15 04:00:00+01:00,0.6915199160575867,0.6915629506111145,0.6906507015228271,0.6909608244895935,0.6909608244895935,0
2022-06-15 05:00:00+01:00,0.6908606290817261,0.6910277009010315,0.6895220279693604,0.6901311278343201,0.6901311278343201,0
2022-06-15 06:00:00+01:00,0.6900264024734497,0.6915150880813599,0.6893414258956909,0.6902264356613159,0.6902264356613159,0
2022-06-15 07:00:00+01:00,0.6900978088378906,0.6915629506111145,0.6899977922439575,0.6909417510032654,0.6909417510032654,0
2022-06-15 08:00:00+01:00,0.6907413005828857,0.691687285900116,0.690031111240387,0.6909417510032654,0.6909417510032654,0
2022-06-15 09:00:00+01:00,0.6907413005828857,0.6937795877456665,0.6906697154045105,0.6935774683952332,0.6935774683952332,0
2022-06-15 10:00:00+01:00,0.6933274269104004,0.694058895111084,0.6925495266914368,0.694058895111084,0.694058895111084,0
2022-06-15 11:00:00+01:00,0.6937699317932129,0.6947339177131653,0.6934283971786499,0.693798840045929,0.693798840045929,0
2022-06-15 12:00:00+01:00,0.6937891840934753,0.6955553889274597,0.6936785578727722,0.6945698857307434,0.6945698857307434,0
2022-06-15 13:00:00+01:00,0.6945409178733826,0.6945409178733826,0.6926071047782898,0.6929670572280884,0.6929670572280884,0
2022-06-15 14:00:00+01:00,0.6930871605873108,0.6950236558914185,0.6925016045570374,0.694840133190155,0.694840133190155,0
2022-06-15 15:00:00+01:00,0.6948594450950623,0.6959813833236694,0.6939480900764465,0.6940492391586304,0.6940492391586304,0
2022-06-15 16:00:00+01:00,0.6940010786056519,0.695458710193634,0.693389892578125,0.6947001218795776,0.6947001218795776,0
2022-06-15 17:00:00+01:00,0.6946905255317688,0.6959426403045654,0.6945602297782898,0.6947773694992065,0.6947773694992065,0
2022-06-15 18:00:00+01:00,0.694791853427887,0.6963497400283813,0.6945987939834595,0.6963497400283813,0.6963497400283813,0
2022-06-15 19:00:00+01:00,0.6961267590522766,0.7003978490829468,0.6920175552368164,0.6979389786720276,0.6979389786720276,0
2022-06-15 20:00:00+01:00,0.6978026628494263,0.7024889588356018,0.6978026628494263,0.7005302906036377,0.7005302906036377,0
2022-06-15 21:00:00+01:00,0.700790524482727,0.7016066908836365,0.7003095149993896,0.700721800327301,0.700721800327301,0
2022-06-15 22:00:00+01:00,0.7005744576454163,0.701050877571106,0.7003389596939087,0.700869083404541,0.700869083404541,0
2022-06-15 23:00:00+01:00,0.7008494734764099,0.7011147737503052,0.6994523406028748,0.7000496983528137,0.7000496983528137,0
2022-06-16 00:00:00+01:00,0.6998194456100464,0.7020007371902466,0.6997410655021667,0.7018725872039795,0.7018725872039795,0
2022-06-16 01:00:00+01:00,0.7020007371902466,0.7038288712501526,0.7017396092414856,0.7019514441490173,0.7019514441490173,0
2022-06-16 02:00:00+01:00,0.7018725872039795,0.7031360268592834,0.7002506852149963,0.700869083404541,0.700869083404541,0
2022-06-16 03:00:00+01:00,0.7007413506507874,0.7029382586479187,0.7007413506507874,0.7026419043540955,0.7026419043540955,0
2022-06-16 04:00:00+01:00,0.702538251876831,0.7026419043540955,0.7013409733772278,0.7017543911933899,0.7017543911933899,0
2022-06-16 05:00:00+01:00,0.7015820741653442,0.7022472023963928,0.7011492252349854,0.7014589905738831,0.7014589905738831,0
2022-06-16 06:00:00+01:00,0.7012229561805725,0.7015082240104675,0.6992713212966919,0.6997900605201721,0.6997900605201721,0
2022-06-16 07:00:00+01:00,0.699638307094574,0.7009673714637756,0.6979779601097107,0.6985679268836975,0.6985679268836975,0
2022-06-16 08:00:00+01:00,0.6980900168418884,0.6983240246772766,0.6952990889549255,0.6973987221717834,0.6973987221717834,0
2022-06-16 09:00:00+01:00,0.6969709396362305,0.6991540193557739,0.6968981027603149,0.6987680792808533,0.6987680792808533,0
2022-06-16 10:00:00+01:00,0.6987192630767822,0.6987192630767822,0.6966019868850708,0.697418212890625,0.697418212890625,0
2022-06-16 11:00:00+01:00,0.6972284913063049,0.6977880001068115,0.6958796977996826,0.6962091326713562,0.6962091326713562,0
2022-06-16 12:00:00+01:00,0.6959474682807922,0.6975446939468384,0.6952797770500183,0.6952797770500183,0.6952797770500183,0
2022-06-16 13:00:00+01:00,0.6950671076774597,0.6987143754959106,0.6950671076774597,0.6979876756668091,0.6979876756668091,0
2022-06-16 14:00:00+01:00,0.6979292631149292,0.6990562677383423,0.6966310739517212,0.6973111629486084,0.6973111629486084,0
2022-06-16 15:00:00+01:00,0.6971312761306763,0.6976906061172485,0.6945987939834595,0.6960201263427734,0.6960201263427734,0
2022-06-16 16:00:00+01:00,0.6962285041809082,0.6999370455741882,0.6959184408187866,0.6999124884605408,0.6999124884605408,0
2022-06-16 17:00:00+01:00,0.6997509002685547,0.7049899101257324,0.6992224454879761,0.7039180397987366,0.7039180397987366,0
2022-06-16 18:00:00+01:00,0.7039477229118347,0.7068286538124084,0.7033684253692627,0.7060501575469971,0.7060501575469971,0
2022-06-16 19:00:00+01:00,0.705691397190094,0.7070136070251465,0.7045280337333679,0.7061498761177063,0.7061498761177063,0
2022-06-16 20:00:00+01:00,0.706389307975769,0.706813633441925,0.705268383026123,0.7057113647460938,0.7057113647460938,0
2022-06-16 21:00:00+01:00,0.7055819034576416,0.7057162523269653,0.7045577764511108,0.7049203515052795,0.7049203515052795,0
2022-06-16 22:00:00+01:00,0.7049203515052795,0.7055718898773193,0.7049203515052795,0.7049700617790222,0.7049700617790222,0
2022-06-16 23:00:00+01:00,0.7050098180770874,0.7053678035736084,0.7046074271202087,0.7046074271202087,0.7046074271202087,0
2022-06-17 00:00:00+01:00,0.7045974731445312,0.705268383026123,0.7041212320327759,0.7043245434761047,0.7043245434761047,0
2022-06-17 01:00:00+01:00,0.7042600512504578,0.7042600512504578,0.7019021511077881,0.7020993232727051,0.7020993232727051,0
2022-06-17 02:00:00+01:00,0.7021633386611938,0.7036307454109192,0.7018922567367554,0.7028888463973999,0.7028888463973999,0
2022-06-17 03:00:00+01:00,0.702918529510498,0.7034327387809753,0.7022225260734558,0.7027900815010071,0.7027900815010071,0
2022-06-17 04:00:00+01:00,0.7027308344841003,0.7030371427536011,0.7015426754951477,0.7016707062721252,0.7016707062721252,0
2022-06-17 05:00:00+01:00,0.7017691731452942,0.7029876708984375,0.7014688849449158,0.7021978497505188,0.7021978497505188,0
2022-06-17 06:00:00+01:00,0.7022964954376221,0.7029382586479187,0.7015279531478882,0.7015279531478882,0.7015279531478882,0
2022-06-17 07:00:00+01:00,0.7011786699295044,0.7013606429100037,0.6976808905601501,0.6980607509613037,0.6980607509613037,0
2022-06-17 08:00:00+01:00,0.6979097723960876,0.6995306015014648,0.6974522471427917,0.6993789672851562,0.6993789672851562,0
2022-06-17 09:00:00+01:00,0.6992322206497192,0.7004762887954712,0.6986801624298096,0.6994082927703857,0.6994082927703857,0
2022-06-17 10:00:00+01:00,0.6992420554161072,0.7003291845321655,0.6989390254020691,0.6995795369148254,0.6995795369148254,0
2022-06-17 11:00:00+01:00,0.6996089220046997,0.7003291845321655,0.6990220546722412,0.6999124884605408,0.6999124884605408,0
2022-06-17 12:00:00+01:00,0.6997900605201721,0.7000839710235596,0.6980120539665222,0.6980120539665222,0.6980120539665222,0
2022-06-17 13:00:00+01:00,0.6978415846824646,0.6995453238487244,0.6969223618507385,0.6979682445526123,0.6979682445526123,0
2022-06-17 14:00:00+01:00,0.69776850938797,0.6979827880859375,0.6951492428779602,0.6954489946365356,0.6954489946365356,0
2022-06-17 15:00:00+01:00,0.6954199075698853,0.6954199075698853,0.6902502179145813,0.6906793117523193,0.6906793117523193,0
2022-06-17 16:00:00+01:00,0.6904074549674988,0.6929046511650085,0.689869225025177,0.6922571063041687,0.6922571063041687,0
2022-06-17 17:00:00+01:00,0.6921181678771973,0.6930487751960754,0.6917877793312073,0.6928086280822754,0.6928086280822754,0
2022-06-17 18:00:00+01:00,0.6926215291023254,0.6940106749534607,0.6926215291023254,0.6934331655502319,0.6934331655502319,0
2022-06-17 19:00:00+01:00,0.6934908628463745,0.6945409178733826,0.6932505369186401,0.6937218308448792,0.6937218308448792,0
2022-06-17 20:00:00+01:00,0.6935774683952332,0.6941069960594177,0.693082332611084,0.6934812664985657,0.6934812664985657,0
2022-06-17 21:00:00+01:00,0.6933514475822449,0.6941069960594177,0.6931784152984619,0.6938180923461914,0.6938180923461914,0
2022-06-17 22:00:00+01:00,0.6935774683952332,0.6935774683952332,0.6935774683952332,0.6935774683952332,0.6935774683952332,0
2022-06-20 00:00:00+01:00,0.6944444179534912,0.6958457827568054,0.6940877437591553,0.6951395869255066,0.6951395869255066,0
2022-06-20 01:00:00+01:00,0.6951685547828674,0.6956037878990173,0.694246768951416,0.6947580575942993,0.6947580575942993,0
2022-06-20 02:00:00+01:00,0.6951202750205994,0.6952168941497803,0.6929190754890442,0.6929766535758972,0.6929766535758972,0
2022-06-20 03:00:00+01:00,0.6928614377975464,0.695652186870575,0.6928518414497375,0.6950477957725525,0.6950477957725525,0
2022-06-20 04:00:00+01:00,0.695197582244873,0.6961848735809326,0.6944106817245483,0.6956812143325806,0.6956812143325806,0
2022-06-20 05:00:00+01:00,0.6955505609512329,0.697009801864624,0.6952797770500183,0.6960008144378662,0.6960008144378662,0
2022-06-20 06:00:00+01:00,0.6958796977996826,0.697009801864624,0.695458710193634,0.696567952632904,0.696567952632904,0
2022-06-20 07:00:00+01:00,0.6965194940567017,0.6982703804969788,0.696301281452179,0.6975203156471252,0.6975203156471252,0
2022-06-20 08:00:00+01:00,0.6974424719810486,0.6989096999168396,0.6970292925834656,0.6980413198471069,0.6980413198471069,0
2022-06-20 09:00:00+01:00,0.6980900168418884,0.6990073919296265,0.6979097723960876,0.6982800960540771,0.6982800960540771,0
2022-06-20 10:00:00+01:00,0.6984215378761292,0.699594259262085,0.6982800960540771,0.6992518305778503,0.6992518305778503,0
2022-06-20 11:00:00+01:00,0.6992420554161072,0.6998390555381775,0.6988314986228943,0.6988803744316101,0.6988803744316101,0
2022-06-20 12:00:00+01:00,0.6990416646003723,0.699594259262085,0.6985923051834106,0.6988413333892822,0.6988413333892822,0
2022-06-20 13:00:00+01:00,0.6990025639533997,0.6992028951644897,0.6979389786720276,0.6981387734413147,0.6981387734413147,0
2022-06-20 14:00:00+01:00,0.6980705261230469,0.6982752084732056,0.696340024471283,0.6966213583946228,0.6966213583946228,0
2022-06-20 15:00:00+01:00,0.6966699361801147,0.6976906061172485,0.6962721347808838,0.6969709396362305,0.6969709396362305,0
2022-06-20 16:00:00+01:00,0.6969807147979736,0.6982265114784241,0.6966796517372131,0.6980900168418884,0.6980900168418884,0
2022-06-20 17:00:00+01:00,0.6980997920036316,0.6982752084732056,0.6963981986045837,0.6964176297187805,0.6964176297187805,0
2022-06-20 18:00:00+01:00,0.6965000629425049,0.6965000629425049,0.6947194337844849,0.6948015093803406,0.6948015093803406,0
2022-06-20 19:00:00+01:00,0.6948304176330566,0.695458710193634,0.6943672895431519,0.6950380802154541,0.6950380802154541,0
2022-06-20 20:00:00+01:00,0.6951589584350586,0.695652186870575,0.6950091123580933,0.6952314376831055,0.6952314376831055,0
2022-06-20 21:00:00+01:00,0.6951589584350586,0.695652186870575,0.6951492428779602,0.695652186870575,0.695652186870575,0
2022-06-20 22:00:00+01:00,0.6949753165245056,0.6957973837852478,0.6949753165245056,0.6957392692565918,0.6957392692565918,0
2022-06-20 23:00:00+01:00,0.6956908702850342,0.6965243220329285,0.6954780220985413,0.6963497400283813,0.6963497400283813,0
2022-06-21 00:00:00+01:00,0.6963788270950317,0.6976419687271118,0.6961801052093506,0.6969175338745117,0.6969175338745117,0
2022-06-21 01:00:00+01:00,0.6967718601226807,0.69808030128479,0.6953184008598328,0.6973111629486084,0.6973111629486084,0
2022-06-21 02:00:00+01:00,0.6973889470100403,0.6982996463775635,0.6959910988807678,0.6968010067939758,0.6968010067939758,0
2022-06-21 03:00:00+01:00,0.697009801864624,0.6977003812789917,0.6966116428375244,0.6973111629486084,0.6973111629486084,0
2022-06-21 04:00:00+01:00,0.6972674131393433,0.69808030128479,0.6970389485359192,0.6978707909584045,0.6978707909584045,0
2022-06-21 05:00:00+01:00,0.6978902220726013,0.6982800960540771,0.6967087388038635,0.6968300938606262,0.6968300938606262,0
2022-06-21 06:00:00+01:00,0.6968883872032166,0.6973987221717834,0.6951492428779602,0.6961219310760498,0.6961219310760498,0
2022-06-21 07:00:00+01:00,0.6960588693618774,0.6966213583946228,0.6953281164169312,0.6960880160331726,0.6960880160331726,0
2022-06-21 08:00:00+01:00,0.6964273452758789,0.6988120079040527,0.6964273452758789,0.6979682445526123,0.6979682445526123,0
2022-06-21 09:00:00+01:00,0.6978415846824646,0.6983727812767029,0.6972723007202148,0.6978902220726013,0.6978902220726013,0
2022-06-21 10:00:00+01:00,0.6978415846824646,0.6980315446853638,0.6969709396362305,0.6969807147979736,0.6969807147979736,0
2022-06-21 11:00:00+01:00,0.6970486640930176,0.6970486640930176,0.6953716278076172,0.6953716278076172,0.6953716278076172,0
2022-06-21 12:00:00+01:00,0.6953474283218384,0.6955553889274597,0.6936400532722473,0.6945794820785522,0.6945794820785522,0
2022-06-21 13:00:00+01:00,0.6947387456893921,0.6963303089141846,0.6945794820785522,0.6948015093803406,0.6948015093803406,0
2022-06-21 14:00:00+01:00,0.6950477957725525,0.6982265114784241,0.6950477957725525,0.6978999972343445,0.6978999972343445,0
2022-06-21 15:00:00+01:00,0.6979682445526123,0.6992518305778503,0.6973695158958435,0.6988608837127686,0.6988608837127686,0
2022-06-21 16:00:00+01:00,0.6988217830657959,0.6993789672851562,0.6973987221717834,0.697568953037262,0.697568953037262,0
2022-06-21 17:00:00+01:00,0.6974813938140869,0.69808030128479,0.6965000629425049,0.697948694229126,0.697948694229126,0
2022-06-21 18:00:00+01:00,0.6979097723960876,0.6985679268836975,0.6970195770263672,0.6974327564239502,0.6974327564239502,0
2022-06-21 19:00:00+01:00,0.6972916722297668,0.697836697101593,0.6968883872032166,0.6975398063659668,0.6975398063659668,0
2022-06-21 20:00:00+01:00,0.6975398063659668,0.697934091091156,0.6968204379081726,0.6969515085220337,0.6969515085220337,0
2022-06-21 21:00:00+01:00,0.6969418525695801,0.6975446939468384,0.6968593001365662,0.6974959969520569,0.6974959969520569,0
2022-06-21 22:00:00+01:00,0.6974959969520569,0.6976370811462402,0.6971070170402527,0.6973889470100403,0.6973889470100403,0
2022-06-21 23:00:00+01:00,0.6974813938140869,0.6974813938140869,0.6967815160751343,0.6970681548118591,0.6970681548118591,0
2022-06-22 00:00:00+01:00,0.6970973014831543,0.6972042322158813,0.695928156375885,0.6961073279380798,0.6961073279380798,0
2022-06-22 01:00:00+01:00,0.6961073279380798,0.6962818503379822,0.6940684914588928,0.694420337677002,0.694420337677002,0
2022-06-22 02:00:00+01:00,0.6946566700935364,0.6952652335166931,0.6934812664985657,0.6941214799880981,0.6941214799880981,0
2022-06-22 03:00:00+01:00,0.6942178606987,0.6944926381111145,0.69194096326828,0.6925016045570374,0.6925016045570374,0
2022-06-22 04:00:00+01:00,0.69245845079422,0.6929526925086975,0.6919122934341431,0.6926310658454895,0.6926310658454895,0
2022-06-22 05:00:00+01:00,0.6925591230392456,0.6934331655502319,0.6921085715293884,0.6926982998847961,0.6926982998847961,0
2022-06-22 06:00:00+01:00,0.6927318572998047,0.6927510499954224,0.6910611391067505,0.6917494535446167,0.6917494535446167,0
2022-06-22 07:00:00+01:00,0.691658616065979,0.6926167011260986,0.6905409693717957,0.6907985806465149,0.6907985806465149,0
2022-06-22 08:00:00+01:00,0.6910324692726135,0.6910849809646606,0.6887906193733215,0.6896979808807373,0.6896979808807373,0
2022-06-22 09:00:00+01:00,0.689740777015686,0.6898502707481384,0.6882312893867493,0.6887004971504211,0.6887004971504211,0
2022-06-22 10:00:00+01:00,0.6886483430862427,0.6905123591423035,0.6886483430862427,0.6904217600822449,0.6904217600822449,0
2022-06-22 11:00:00+01:00,0.6903026103973389,0.6913191080093384,0.6897788047790527,0.6898787617683411,0.6898787617683411,0
2022-06-22 12:00:00+01:00,0.6898311972618103,0.6912283301353455,0.6894602179527283,0.689498245716095,0.689498245716095,0
2022-06-22 13:00:00+01:00,0.6894887089729309,0.6908940076828003,0.6894269585609436,0.6907365322113037,0.6907365322113037,0
2022-06-22 14:00:00+01:00,0.6906983256340027,0.693385124206543,0.6906268000602722,0.6932072639465332,0.6932072639465332,0
2022-06-22 15:00:00+01:00,0.6931976675987244,0.6949270367622375,0.6919600963592529,0.694420337677002,0.694420337677002,0
2022-06-22 16:00:00+01:00,0.694357693195343,0.6948304176330566,0.6932312846183777,0.6932505369186401,0.6932505369186401,0
2022-06-22 17:00:00+01:00,0.6934091448783875,0.6938661932945251,0.692467987537384,0.6933802962303162,0.6933802962303162,0
2022-06-22 18:00:00+01:00,0.6935101747512817,0.6945409178733826,0.6930679082870483,0.6942998170852661,0.6942998170852661,0
2022-06-22 19:00:00+01:00,0.6942275166511536,0.6949753165245056,0.6929863095283508,0.6931784152984619,0.6931784152984619,0
2022-06-22 20:00:00+01:00,0.6932169198989868,0.6942033767700195,0.6931688189506531,0.6931688189506531,0.6931688189506531,0
2022-06-22 21:00:00+01:00,0.6932072639465332,0.6934812664985657,0.6925495266914368,0.6926982998847961,0.6926982998847961,0
2022-06-22 22:00:00+01:00,0.6927606463432312,0.6930583119392395,0.6925687193870544,0.6927126049995422,0.6927126049995422,0
2022-06-22 23:00:00+01:00,0.6929094791412354,0.6930102705955505,0.6923385858535767,0.6926790475845337,0.6926790475845337,0
2022-06-23 00:00:00+01:00,0.6928278803825378,0.6930007338523865,0.6903502941131592,0.6906172633171082,0.6906172633171082,0
2022-06-23 01:00:00+01:00,0.6906601786613464,0.6919457912445068,0.6900691986083984,0.691472053527832,0.691472053527832,0
2022-06-23 02:00:00+01:00,0.6916394829750061,0.6922810673713684,0.689560055732727,0.689869225025177,0.689869225025177,0
2022-06-23 03:00:00+01:00,0.6898311972618103,0.6901787519454956,0.6884586811065674,0.6891276240348816,0.6891276240348816,0
2022-06-23 04:00:00+01:00,0.6890896558761597,0.690035879611969,0.6888000965118408,0.6892701387405396,0.6892701387405396,0
2022-06-23 05:00:00+01:00,0.6892986297607422,0.6902264356613159,0.6891988515853882,0.6894079446792603,0.6894079446792603,0
2022-06-23 06:00:00+01:00,0.6894697546958923,0.6902264356613159,0.6889282464981079,0.6898598074913025,0.6898598074913025,0
2022-06-23 07:00:00+01:00,0.6897978782653809,0.6904646754264832,0.6892463564872742,0.6903169751167297,0.6903169751167297,0
2022-06-23 08:00:00+01:00,0.6900501847267151,0.6906077861785889,0.687091588973999,0.6877768635749817,0.6877768635749817,0
2022-06-23 09:00:00+01:00,0.6878193616867065,0.6886103749275208,0.6874883770942688,0.688008725643158,0.688008725643158,0
2022-06-23 10:00:00+01:00,0.6880607604980469,0.689560055732727,0.6880607604980469,0.6888190507888794,0.6888190507888794,0
2022-06-23 11:00:00+01:00,0.6886815428733826,0.6898930668830872,0.6886815428733826,0.6895315051078796,0.6895315051078796,0
2022-06-23 12:00:00+01:00,0.689560055732727,0.6899882555007935,0.6887289881706238,0.6896123290061951,0.6896123290061951,0
2022-06-23 13:00:00+01:00,0.689688503742218,0.6913239359855652,0.6893509030342102,0.6912809014320374,0.6912809014320374,0
2022-06-23 14:00:00+01:00,0.6911805272102356,0.6925687193870544,0.6906888484954834,0.69245845079422,0.69245845079422,0
2022-06-23 15:00:00+01:00,0.6925687193870544,0.6927606463432312,0.6895790696144104,0.6915868520736694,0.6915868520736694,0
2022-06-23 16:00:00+01:00,0.6915772557258606,0.6920702457427979,0.6893366575241089,0.6893366575241089,0.6893366575241089,0
2022-06-23 17:00:00+01:00,0.6892083883285522,0.6892321705818176,0.6880607604980469,0.6881507635116577,0.6881507635116577,0
2022-06-23 18:00:00+01:00,0.6881412863731384,0.6887526512145996,0.6876775026321411,0.6881081461906433,0.6881081461906433,0
2022-06-23 19:00:00+01:00,0.6879187822341919,0.6893223524093628,0.6877389550209045,0.6891798973083496,0.6891798973083496,0
2022-06-23 20:00:00+01:00,0.6892606616020203,0.6909417510032654,0.689061164855957,0.6903789043426514,0.6903789043426514,0
2022-06-23 21:00:00+01:00,0.6903598308563232,0.6905600428581238,0.689507782459259,0.689560055732727,0.689560055732727,0
2022-06-23 22:00:00+01:00,0.6893699169158936,0.6899692416191101,0.6893699169158936,0.689959704875946,0.689959704875946,0
2022-06-23 23:00:00+01:00,0.690197765827179,0.6907985806465149,0.6897503137588501,0.6904503703117371,0.6904503703117371,0
2022-06-24 00:00:00+01:00,0.69059818983078,0.6912283301353455,0.6902692914009094,0.6903598308563232,0.6903598308563232,0
2022-06-24 01:00:00+01:00,0.6905218958854675,0.6911327838897705,0.6891608834266663,0.690231204032898,0.690231204032898,0
2022-06-24 02:00:00+01:00,0.6902787685394287,0.6912761330604553,0.6898502707481384,0.6904122233390808,0.6904122233390808,0
2022-06-24 03:00:00+01:00,0.6905075907707214,0.6909417510032654,0.6901406645774841,0.690212070941925,0.690212070941925,0
2022-06-24 04:00:00+01:00,0.6900691986083984,0.6907030940055847,0.6895981431007385,0.6903979778289795,0.6903979778289795,0
