Datetime,Open,High,Low,Close,Adj Close,Volume
2022-07-04 05:15:00+01:00,135.1529998779297,135.156005859375,135.0800018310547,135.1230010986328,135.1230010986328,0
2022-07-04 05:30:00+01:00,135.1219940185547,135.13499450683594,135.0399932861328,135.072998046875,135.072998046875,0
2022-07-04 05:45:00+01:00,135.0709991455078,135.12600708007812,135.02999877929688,135.1199951171875,135.1199951171875,0
2022-07-04 06:00:00+01:00,135.11900329589844,135.2429962158203,135.0800018310547,135.23199462890625,135.23199462890625,0
2022-07-04 06:15:00+01:00,135.22999572753906,135.2830047607422,135.17999267578125,135.25999450683594,135.25999450683594,0
2022-07-04 06:30:00+01:00,135.25999450683594,135.35299682617188,135.22000122070312,135.28599548339844,135.28599548339844,0
2022-07-04 06:45:00+01:00,135.28599548339844,135.33299255371094,135.24000549316406,135.3040008544922,135.3040008544922,0
2022-07-04 07:00:00+01:00,135.3070068359375,135.46400451660156,135.22999572753906,135.44900512695312,135.44900512695312,0
2022-07-04 07:15:00+01:00,135.45199584960938,135.48300170898438,135.3300018310547,135.42100524902344,135.42100524902344,0
2022-07-04 07:30:00+01:00,135.42100524902344,135.51699829101562,135.35000610351562,135.50399780273438,135.50399780273438,0
2022-07-04 07:45:00+01:00,135.50900268554688,135.5229949951172,135.36000061035156,135.4219970703125,135.4219970703125,0
2022-07-04 08:00:00+01:00,135.4219970703125,135.43699645996094,135.3000030517578,135.35000610351562,135.35000610351562,0
2022-07-04 08:15:00+01:00,135.35000610351562,135.48699951171875,135.3000030517578,135.45199584960938,135.45199584960938,0
2022-07-04 08:30:00+01:00,135.4550018310547,135.48800659179688,135.38999938964844,135.44500732421875,135.44500732421875,0
2022-07-04 08:45:00+01:00,135.4459991455078,135.45899963378906,135.36000061035156,135.44000244140625,135.44000244140625,0
2022-07-04 09:00:00+01:00,135.4429931640625,135.45700073242188,135.30999755859375,135.34800720214844,135.34800720214844,0
2022-07-04 09:15:00+01:00,135.3470001220703,135.40699768066406,135.27000427246094,135.29800415039062,135.29800415039062,0
2022-07-04 09:30:00+01:00,135.29800415039062,135.3260040283203,135.22999572753906,135.2570037841797,135.2570037841797,0
2022-07-04 09:45:00+01:00,135.26300048828125,135.3459930419922,135.22000122070312,135.33200073242188,135.33200073242188,0
2022-07-04 10:00:00+01:00,135.3300018310547,135.43699645996094,135.3000030517578,135.4219970703125,135.4219970703125,0
2022-07-04 10:15:00+01:00,135.42100524902344,135.4340057373047,135.3699951171875,135.3979949951172,135.3979949951172,0
2022-07-04 10:30:00+01:00,135.3979949951172,135.54600524902344,135.3300018310547,135.52200317382812,135.52200317382812,0
2022-07-04 10:45:00+01:00,135.5240020751953,135.52699279785156,135.39999389648438,135.45899963378906,135.45899963378906,0
2022-07-04 11:00:00+01:00,135.45899963378906,135.46299743652344,135.3699951171875,135.3990020751953,135.3990020751953,0
2022-07-04 11:15:00+01:00,135.3979949951172,135.4010009765625,135.30999755859375,135.36099243164062,135.36099243164062,0
2022-07-04 11:30:00+01:00,135.36199951171875,135.46299743652344,135.3300018310547,135.4550018310547,135.4550018310547,0
2022-07-04 11:45:00+01:00,135.45199584960938,135.45700073242188,135.3300018310547,135.38699340820312,135.38699340820312,0
2022-07-04 12:00:00+01:00,135.3800048828125,135.4250030517578,135.27000427246094,135.31399536132812,135.31399536132812,0
2022-07-04 12:15:00+01:00,135.31300354003906,135.36099243164062,135.22999572753906,135.3489990234375,135.3489990234375,0
2022-07-04 12:30:00+01:00,135.3520050048828,135.36500549316406,135.27999877929688,135.3489990234375,135.3489990234375,0
2022-07-04 12:45:00+01:00,135.3520050048828,135.3560028076172,135.27000427246094,135.3260040283203,135.3260040283203,0
2022-07-04 13:00:00+01:00,135.3249969482422,135.36099243164062,135.25999450683594,135.3489990234375,135.3489990234375,0
2022-07-04 13:15:00+01:00,135.3489990234375,135.4219970703125,135.3300018310547,135.41900634765625,135.41900634765625,0
2022-07-04 13:30:00+01:00,135.41799926757812,135.45399475097656,135.3699951171875,135.42300415039062,135.42300415039062,0
2022-07-04 13:45:00+01:00,135.41900634765625,135.44500732421875,135.36000061035156,135.406005859375,135.406005859375,0
2022-07-04 14:00:00+01:00,135.40499877929688,135.4739990234375,135.3699951171875,135.46200561523438,135.46200561523438,0
2022-07-04 14:15:00+01:00,135.4600067138672,135.51600646972656,135.38999938964844,135.4929962158203,135.4929962158203,0
2022-07-04 14:30:00+01:00,135.49400329589844,135.5050048828125,135.41000366210938,135.4530029296875,135.4530029296875,0
2022-07-04 14:45:00+01:00,135.4530029296875,135.54200744628906,135.38999938964844,135.5229949951172,135.5229949951172,0
2022-07-04 15:00:00+01:00,135.52200317382812,135.53599548339844,135.44000244140625,135.48599243164062,135.48599243164062,0
2022-07-04 15:15:00+01:00,135.48599243164062,135.61099243164062,135.4600067138672,135.6009979248047,135.6009979248047,0
2022-07-04 15:30:00+01:00,135.5970001220703,135.60499572753906,135.5399932861328,135.58999633789062,135.58999633789062,0
2022-07-04 15:45:00+01:00,135.6009979248047,135.74899291992188,135.55999755859375,135.73399353027344,135.73399353027344,0
2022-07-04 16:00:00+01:00,135.73399353027344,135.77499389648438,135.66000366210938,135.71099853515625,135.71099853515625,0
2022-07-04 16:15:00+01:00,135.7100067138672,135.75799560546875,135.64999389648438,135.68600463867188,135.68600463867188,0
2022-07-04 16:30:00+01:00,135.68899536132812,135.7220001220703,135.63999938964844,135.66700744628906,135.66700744628906,0
2022-07-04 16:45:00+01:00,135.66700744628906,135.6840057373047,135.6300048828125,135.67999267578125,135.67999267578125,0
2022-07-04 17:00:00+01:00,135.67999267578125,135.71099853515625,135.64999389648438,135.68600463867188,135.68600463867188,0
2022-07-04 17:15:00+01:00,135.68099975585938,135.71600341796875,135.66000366210938,135.70700073242188,135.70700073242188,0
2022-07-04 17:30:00+01:00,135.70700073242188,135.71200561523438,135.63999938964844,135.68299865722656,135.68299865722656,0
2022-07-04 17:45:00+01:00,135.6820068359375,135.7220001220703,135.63999938964844,135.69000244140625,135.69000244140625,0
2022-07-04 18:00:00+01:00,135.69900512695312,135.71200561523438,135.67999267578125,135.70599365234375,135.70599365234375,0
2022-07-04 18:15:00+01:00,135.70399475097656,135.7100067138672,135.6699981689453,135.69000244140625,135.69000244140625,0
2022-07-04 18:30:00+01:00,135.697998046875,135.7030029296875,135.66000366210938,135.68899536132812,135.68899536132812,0
2022-07-04 18:45:00+01:00,135.68899536132812,135.7050018310547,135.64999389648438,135.70399475097656,135.70399475097656,0
2022-07-04 19:00:00+01:00,135.7030029296875,135.70599365234375,135.66000366210938,135.68899536132812,135.68899536132812,0
2022-07-04 19:15:00+01:00,135.69200134277344,135.70799255371094,135.66000366210938,135.69500732421875,135.69500732421875,0
2022-07-04 19:30:00+01:00,135.697998046875,135.7030029296875,135.6699981689453,135.6909942626953,135.6909942626953,0
2022-07-04 19:45:00+01:00,135.69000244140625,135.71600341796875,135.64999389648438,135.7010040283203,135.7010040283203,0
2022-07-04 20:00:00+01:00,135.69900512695312,135.71499633789062,135.6699981689453,135.70799255371094,135.70799255371094,0
2022-07-04 20:15:00+01:00,135.6999969482422,135.71600341796875,135.67999267578125,135.70799255371094,135.70799255371094,0
2022-07-04 20:30:00+01:00,135.70899963378906,135.72900390625,135.69000244140625,135.7100067138672,135.7100067138672,0
2022-07-04 20:45:00+01:00,135.70899963378906,135.71499633789062,135.6300048828125,135.68499755859375,135.68499755859375,0
2022-07-04 21:00:00+01:00,135.68800354003906,135.72300720214844,135.66000366210938,135.69700622558594,135.69700622558594,0
2022-07-04 21:15:00+01:00,135.69400024414062,135.69900512695312,135.66000366210938,135.69700622558594,135.69700622558594,0
2022-07-04 21:30:00+01:00,135.69700622558594,135.71299743652344,135.6699981689453,135.7050018310547,135.7050018310547,0
2022-07-04 21:45:00+01:00,135.70700073242188,135.71299743652344,135.5399932861328,135.60400390625,135.60400390625,0
2022-07-04 22:00:00+01:00,135.6199951171875,135.69500732421875,135.5050048828125,135.5959930419922,135.5959930419922,0
2022-07-04 22:15:00+01:00,135.56500244140625,135.64999389648438,135.52999877929688,135.54200744628906,135.54200744628906,0
2022-07-04 22:30:00+01:00,135.5449981689453,135.64500427246094,135.53799438476562,135.5919952392578,135.5919952392578,0
2022-07-04 22:45:00+01:00,135.58900451660156,135.74000549316406,135.55999755859375,135.74000549316406,135.74000549316406,0
2022-07-04 23:00:00+01:00,135.70700073242188,135.83700561523438,135.66000366210938,135.79299926757812,135.79299926757812,0
2022-07-04 23:15:00+01:00,135.79299926757812,135.79299926757812,135.72999572753906,135.76300048828125,135.76300048828125,0
2022-07-04 23:30:00+01:00,135.75999450683594,135.80599975585938,135.72999572753906,135.76800537109375,135.76800537109375,0
2022-07-04 23:45:00+01:00,135.76600646972656,135.7729949951172,135.66000366210938,135.68899536132812,135.68899536132812,0
2022-07-05 00:00:00+01:00,135.71099853515625,135.8509979248047,135.69000244140625,135.8489990234375,135.8489990234375,0
2022-07-05 00:15:00+01:00,135.85000610351562,135.8769989013672,135.80999755859375,135.85499572753906,135.85499572753906,0
2022-07-05 00:30:00+01:00,135.8560028076172,135.9739990234375,135.82000732421875,135.9320068359375,135.9320068359375,0
2022-07-05 00:45:00+01:00,135.93099975585938,135.94400024414062,135.80999755859375,135.86399841308594,135.86399841308594,0
2022-07-05 01:00:00+01:00,135.86399841308594,135.927001953125,135.75999450683594,135.89199829101562,135.89199829101562,0
2022-07-05 01:15:00+01:00,135.8979949951172,135.95899963378906,135.8000030517578,135.90499877929688,135.90499877929688,0
2022-07-05 01:30:00+01:00,135.91099548339844,135.97799682617188,135.8699951171875,135.9499969482422,135.9499969482422,0
2022-07-05 01:45:00+01:00,135.9510040283203,136.1479949951172,135.9199981689453,136.0489959716797,136.0489959716797,0
2022-07-05 02:00:00+01:00,136.0449981689453,136.0749969482422,135.9499969482422,136.0489959716797,136.0489959716797,0
2022-07-05 02:15:00+01:00,136.04600524902344,136.20899963378906,136.0399932861328,136.17799377441406,136.17799377441406,0
2022-07-05 02:30:00+01:00,136.177001953125,136.3560028076172,136.1300048828125,136.3300018310547,136.3300018310547,0
2022-07-05 02:45:00+01:00,136.33099365234375,136.36199951171875,136.25,136.33399963378906,136.33399963378906,0
2022-07-05 03:00:00+01:00,136.3350067138672,136.34300231933594,136.24000549316406,136.2830047607422,136.2830047607422,0
2022-07-05 03:15:00+01:00,136.27999877929688,136.31500244140625,136.19000244140625,136.218994140625,136.218994140625,0
2022-07-05 03:30:00+01:00,136.22500610351562,136.2429962158203,136.14999389648438,136.1959991455078,136.1959991455078,0
2022-07-05 03:45:00+01:00,136.19700622558594,136.21800231933594,136.10000610351562,136.17100524902344,136.17100524902344,0
2022-07-05 04:00:00+01:00,136.17100524902344,136.26499938964844,136.11000061035156,136.15699768066406,136.15699768066406,0
2022-07-05 04:15:00+01:00,136.15699768066406,136.21600341796875,136.11000061035156,136.18899536132812,136.18899536132812,0
2022-07-05 04:30:00+01:00,136.19400024414062,136.20599365234375,136.10000610351562,136.12899780273438,136.12899780273438,0
2022-07-05 04:45:00+01:00,136.1269989013672,136.1510009765625,136.0500030517578,136.1179962158203,136.1179962158203,0
2022-07-05 05:00:00+01:00,136.1280059814453,136.18299865722656,136.08999633789062,136.16000366210938,136.16000366210938,0
2022-07-05 05:15:00+01:00,136.16900634765625,136.25799560546875,136.13999938964844,136.2550048828125,136.2550048828125,0
2022-07-05 05:30:00+01:00,136.25599670410156,136.3070068359375,136.19000244140625,136.23699951171875,136.23699951171875,0
2022-07-05 05:45:00+01:00,136.23699951171875,136.26600646972656,136.14999389648438,136.25100708007812,136.25100708007812,0
2022-07-05 06:00:00+01:00,136.25100708007812,136.32699584960938,136.1999969482422,136.2969970703125,136.2969970703125,0
2022-07-05 06:15:00+01:00,136.2989959716797,136.3159942626953,136.2100067138672,136.25,136.25,0
2022-07-05 06:30:00+01:00,136.25599670410156,136.2969970703125,136.19000244140625,136.2689971923828,136.2689971923828,0
2022-07-05 06:45:00+01:00,136.25999450683594,136.28700256347656,136.1999969482422,136.24000549316406,136.24000549316406,0
2022-07-05 07:00:00+01:00,136.2429962158203,136.2449951171875,136.07000732421875,136.11000061035156,136.11000061035156,0
2022-07-05 07:15:00+01:00,136.11300659179688,136.18299865722656,136.0800018310547,136.12100219726562,136.12100219726562,0
2022-07-05 07:30:00+01:00,136.1199951171875,136.2100067138672,136.0800018310547,136.17799377441406,136.17799377441406,0
2022-07-05 07:45:00+01:00,136.17599487304688,136.27099609375,136.11000061035156,136.24000549316406,136.24000549316406,0
2022-07-05 08:00:00+01:00,136.24099731445312,136.29600524902344,136.05999755859375,136.1280059814453,136.1280059814453,0
2022-07-05 08:15:00+01:00,136.13499450683594,136.2969970703125,136.10000610351562,136.22999572753906,136.22999572753906,0
2022-07-05 08:30:00+01:00,136.22799682617188,136.25399780273438,136.00999450683594,136.04299926757812,136.04299926757812,0
2022-07-05 08:45:00+01:00,136.04400634765625,136.11099243164062,135.97999572753906,136.08700561523438,136.08700561523438,0
2022-07-05 09:00:00+01:00,136.08599853515625,136.10699462890625,135.8800048828125,135.91600036621094,135.91600036621094,0
2022-07-05 09:15:00+01:00,135.91600036621094,135.97000122070312,135.6999969482422,135.77000427246094,135.77000427246094,0
2022-07-05 09:30:00+01:00,135.76699829101562,135.79600524902344,135.52999877929688,135.5919952392578,135.5919952392578,0
2022-07-05 09:45:00+01:00,135.58599853515625,135.8699951171875,135.55999755859375,135.84300231933594,135.84300231933594,0
2022-07-05 10:00:00+01:00,135.84300231933594,135.875,135.66000366210938,135.74899291992188,135.74899291992188,0
2022-07-05 10:15:00+01:00,135.7429962158203,135.79400634765625,135.63999938964844,135.67999267578125,135.67999267578125,0
2022-07-05 10:30:00+01:00,135.67799377441406,135.76400756835938,135.52999877929688,135.7550048828125,135.7550048828125,0
2022-07-05 10:45:00+01:00,135.75799560546875,135.85899353027344,135.66000366210938,135.83099365234375,135.83099365234375,0
2022-07-05 11:00:00+01:00,135.82899475097656,135.95700073242188,135.77999877929688,135.93499755859375,135.93499755859375,0
2022-07-05 11:15:00+01:00,135.93800354003906,135.9720001220703,135.85000610351562,135.89599609375,135.89599609375,0
2022-07-05 11:30:00+01:00,135.8990020751953,135.94700622558594,135.7899932861328,135.86000061035156,135.86000061035156,0
2022-07-05 11:45:00+01:00,135.86399841308594,135.99200439453125,135.80999755859375,135.99000549316406,135.99000549316406,0
2022-07-05 12:00:00+01:00,135.99099731445312,136.08799743652344,135.92999267578125,136.07000732421875,136.07000732421875,0
2022-07-05 12:15:00+01:00,136.0760040283203,136.20599365234375,136.0500030517578,136.12899780273438,136.12899780273438,0
2022-07-05 12:30:00+01:00,136.12899780273438,136.13099670410156,136.02000427246094,136.0989990234375,136.0989990234375,0
2022-07-05 12:45:00+01:00,136.10499572753906,136.1060028076172,135.9199981689453,135.98199462890625,135.98199462890625,0
2022-07-05 13:00:00+01:00,135.9499969482422,136.06100463867188,135.8000030517578,135.83399963378906,135.83399963378906,0
2022-07-05 13:15:00+01:00,135.83399963378906,135.8939971923828,135.63999938964844,135.7830047607422,135.7830047607422,0
2022-07-05 13:30:00+01:00,135.77000427246094,135.87399291992188,135.66000366210938,135.8419952392578,135.8419952392578,0
2022-07-05 13:45:00+01:00,135.84300231933594,135.99200439453125,135.8000030517578,135.8489990234375,135.8489990234375,0
2022-07-05 14:00:00+01:00,135.84500122070312,135.88099670410156,135.67999267578125,135.78799438476562,135.78799438476562,0
2022-07-05 14:15:00+01:00,135.7899932861328,135.9080047607422,135.67999267578125,135.85299682617188,135.85299682617188,0
2022-07-05 14:30:00+01:00,135.8560028076172,135.92300415039062,135.6300048828125,135.6699981689453,135.6699981689453,0
2022-07-05 14:45:00+01:00,135.6699981689453,135.8090057373047,135.5500030517578,135.7429962158203,135.7429962158203,0
2022-07-05 15:00:00+01:00,135.7429962158203,135.85400390625,135.7100067138672,135.8000030517578,135.8000030517578,0
2022-07-05 15:15:00+01:00,135.8000030517578,135.95899963378906,135.74000549316406,135.79299926757812,135.79299926757812,0
2022-07-05 15:30:00+01:00,135.79299926757812,136.0050048828125,135.72999572753906,135.9770050048828,135.9770050048828,0
2022-07-05 15:45:00+01:00,135.97900390625,136.11099243164062,135.94000244140625,136.0279998779297,136.0279998779297,0
2022-07-05 16:00:00+01:00,136.02499389648438,136.03199768066406,135.82000732421875,135.89300537109375,135.89300537109375,0
2022-07-05 16:15:00+01:00,135.89199829101562,135.9239959716797,135.72999572753906,135.76100158691406,135.76100158691406,0
2022-07-05 16:30:00+01:00,135.76199340820312,135.7830047607422,135.5,135.656005859375,135.656005859375,0
2022-07-05 16:45:00+01:00,135.65699768066406,135.72799682617188,135.6199951171875,135.69000244140625,135.69000244140625,0
2022-07-05 17:00:00+01:00,135.68899536132812,135.7989959716797,135.6699981689453,135.77999877929688,135.77999877929688,0
2022-07-05 17:15:00+01:00,135.78599548339844,135.86700439453125,135.75,135.86599731445312,135.86599731445312,0
2022-07-05 17:30:00+01:00,135.86599731445312,135.86700439453125,135.77999877929688,135.8179931640625,135.8179931640625,0
2022-07-05 17:45:00+01:00,135.82000732421875,135.82400512695312,135.7100067138672,135.74200439453125,135.74200439453125,0
2022-07-05 18:00:00+01:00,135.7429962158203,135.78199768066406,135.69000244140625,135.76199340820312,135.76199340820312,0
2022-07-05 18:15:00+01:00,135.76300048828125,135.79299926757812,135.7100067138672,135.75399780273438,135.75399780273438,0
2022-07-05 18:30:00+01:00,135.7530059814453,135.79299926757812,135.69000244140625,135.78900146484375,135.78900146484375,0
2022-07-05 18:45:00+01:00,135.78900146484375,135.78900146484375,135.66000366210938,135.70799255371094,135.70799255371094,0
2022-07-05 19:00:00+01:00,135.71400451660156,135.71600341796875,135.6199951171875,135.6750030517578,135.6750030517578,0
2022-07-05 19:15:00+01:00,135.6750030517578,135.69700622558594,135.60000610351562,135.63999938964844,135.63999938964844,0
2022-07-05 19:30:00+01:00,135.66900634765625,135.75100708007812,135.6199951171875,135.6699981689453,135.6699981689453,0
2022-07-05 19:45:00+01:00,135.69400024414062,135.74899291992188,135.6199951171875,135.6479949951172,135.6479949951172,0
2022-07-05 20:00:00+01:00,135.64700317382812,135.81399536132812,135.61000061035156,135.79400634765625,135.79400634765625,0
2022-07-05 20:15:00+01:00,135.7969970703125,135.81399536132812,135.7100067138672,135.75599670410156,135.75599670410156,0
2022-07-05 20:30:00+01:00,135.75599670410156,135.77000427246094,135.69000244140625,135.71800231933594,135.71800231933594,0
2022-07-05 20:45:00+01:00,135.718994140625,135.7989959716797,135.69000244140625,135.7779998779297,135.7779998779297,0
2022-07-05 21:00:00+01:00,135.77099609375,135.88800048828125,135.74000549316406,135.8800048828125,135.8800048828125,0
2022-07-05 21:15:00+01:00,135.85000610351562,135.9219970703125,135.80999755859375,135.89999389648438,135.89999389648438,0
2022-07-05 21:30:00+01:00,135.9040069580078,135.92100524902344,135.8300018310547,135.85400390625,135.85400390625,0
2022-07-05 21:45:00+01:00,135.85499572753906,135.89999389648438,135.82000732421875,135.85299682617188,135.85299682617188,0
2022-07-05 22:00:00+01:00,135.84300231933594,135.88499450683594,135.7220001220703,135.81300354003906,135.81300354003906,0
2022-07-05 22:15:00+01:00,135.82400512695312,135.85000610351562,135.7830047607422,135.8419952392578,135.8419952392578,0
2022-07-05 22:30:00+01:00,135.8419952392578,135.85299682617188,135.80999755859375,135.84300231933594,135.84300231933594,0
2022-07-05 22:45:00+01:00,135.84100341796875,135.85000610351562,135.80999755859375,135.83599853515625,135.83599853515625,0
2022-07-05 23:00:00+01:00,135.83599853515625,135.8769989013672,135.75999450683594,135.7899932861328,135.7899932861328,0
2022-07-05 23:15:00+01:00,135.79200744628906,135.802001953125,135.6999969482422,135.74899291992188,135.74899291992188,0
2022-07-05 23:30:00+01:00,135.74899291992188,135.76199340820312,135.66000366210938,135.72000122070312,135.72000122070312,0
2022-07-05 23:45:00+01:00,135.7209930419922,135.7469940185547,135.6699981689453,135.70399475097656,135.70399475097656,0
2022-07-06 00:00:00+01:00,135.71400451660156,135.72500610351562,135.52000427246094,135.57000732421875,135.57000732421875,0
2022-07-06 00:15:00+01:00,135.5679931640625,135.57000732421875,135.38999938964844,135.5449981689453,135.5449981689453,0
2022-07-06 00:30:00+01:00,135.53700256347656,135.55799865722656,135.4199981689453,135.50900268554688,135.50900268554688,0
2022-07-06 00:45:00+01:00,135.50999450683594,135.5469970703125,135.39999389648438,135.54100036621094,135.54100036621094,0
2022-07-06 01:00:00+01:00,135.53700256347656,135.70899963378906,135.4499969482422,135.6929931640625,135.6929931640625,0
2022-07-06 01:15:00+01:00,135.69700622558594,135.71099853515625,135.5800018310547,135.63800048828125,135.63800048828125,0
2022-07-06 01:30:00+01:00,135.6300048828125,135.75999450683594,135.57000732421875,135.75799560546875,135.75799560546875,0
2022-07-06 01:45:00+01:00,135.75999450683594,135.7689971923828,135.60000610351562,135.656005859375,135.656005859375,0
2022-07-06 02:00:00+01:00,135.656005859375,135.66700744628906,135.35000610351562,135.39500427246094,135.39500427246094,0
2022-07-06 02:15:00+01:00,135.38800048828125,135.43499755859375,135.1699981689453,135.26199340820312,135.26199340820312,0
2022-07-06 02:30:00+01:00,135.25999450683594,135.26499938964844,135.11000061035156,135.23699951171875,135.23699951171875,0
2022-07-06 02:45:00+01:00,135.23800659179688,135.36700439453125,135.2100067138672,135.29200744628906,135.29200744628906,0
2022-07-06 03:00:00+01:00,135.29200744628906,135.33200073242188,135.19000244140625,135.22300720214844,135.22300720214844,0
2022-07-06 03:15:00+01:00,135.2270050048828,135.28599548339844,135.11000061035156,135.26400756835938,135.26400756835938,0
2022-07-06 03:30:00+01:00,135.26600646972656,135.27200317382812,135.14999389648438,135.23300170898438,135.23300170898438,0
2022-07-06 03:45:00+01:00,135.23399353027344,135.27999877929688,135.13999938964844,135.17300415039062,135.17300415039062,0
2022-07-06 04:00:00+01:00,135.16799926757812,135.21099853515625,135.10000610351562,135.2010040283203,135.2010040283203,0
2022-07-06 04:15:00+01:00,135.1999969482422,135.3159942626953,135.16000366210938,135.3000030517578,135.3000030517578,0
2022-07-06 04:30:00+01:00,135.30299377441406,135.3699951171875,135.25999450683594,135.32000732421875,135.32000732421875,0
2022-07-06 04:45:00+01:00,135.31900024414062,135.3719940185547,135.27000427246094,135.36199951171875,135.36199951171875,0
2022-07-06 05:00:00+01:00,135.36399841308594,135.41900634765625,135.3000030517578,135.3780059814453,135.3780059814453,0
2022-07-06 05:15:00+01:00,135.3820037841797,135.49899291992188,135.36000061035156,135.45399475097656,135.45399475097656,0
2022-07-06 05:30:00+01:00,135.4499969482422,135.4550018310547,135.36000061035156,135.4149932861328,135.4149932861328,0
2022-07-06 05:45:00+01:00,135.41700744628906,135.4499969482422,135.2899932861328,135.3350067138672,135.3350067138672,0
2022-07-06 06:00:00+01:00,135.3350067138672,135.34300231933594,135.1699981689453,135.24000549316406,135.24000549316406,0
2022-07-06 06:15:00+01:00,135.2449951171875,135.28700256347656,135.16000366210938,135.2790069580078,135.2790069580078,0
2022-07-06 06:30:00+01:00,135.281005859375,135.30099487304688,135.17999267578125,135.24000549316406,135.24000549316406,0
2022-07-06 06:45:00+01:00,135.23899841308594,135.28700256347656,135.1199951171875,135.2209930419922,135.2209930419922,0
2022-07-06 07:00:00+01:00,135.22500610351562,135.2519989013672,135.0,135.11099243164062,135.11099243164062,0
2022-07-06 07:15:00+01:00,135.11099243164062,135.2790069580078,135.05999755859375,135.27099609375,135.27099609375,0
2022-07-06 07:30:00+01:00,135.27099609375,135.4669952392578,135.22999572753906,135.44400024414062,135.44400024414062,0
2022-07-06 07:45:00+01:00,135.4510040283203,135.4770050048828,135.3300018310547,135.39199829101562,135.39199829101562,0
2022-07-06 08:00:00+01:00,135.39300537109375,135.4949951171875,135.27999877929688,135.3459930419922,135.3459930419922,0
2022-07-06 08:15:00+01:00,135.3520050048828,135.67300415039062,135.27000427246094,135.61900329589844,135.61900329589844,0
2022-07-06 08:30:00+01:00,135.61900329589844,135.6959991455078,135.47999572753906,135.5780029296875,135.5780029296875,0
2022-07-06 08:45:00+01:00,135.5780029296875,135.58200073242188,135.38999938964844,135.4250030517578,135.4250030517578,0
2022-07-06 09:00:00+01:00,135.42599487304688,135.47300720214844,135.2100067138672,135.33299255371094,135.33299255371094,0
2022-07-06 09:15:00+01:00,135.33200073242188,135.33599853515625,135.17999267578125,135.20599365234375,135.20599365234375,0
2022-07-06 09:30:00+01:00,135.20899963378906,135.2969970703125,135.02999877929688,135.08900451660156,135.08900451660156,0
2022-07-06 09:45:00+01:00,135.08599853515625,135.26199340820312,135.05999755859375,135.21200561523438,135.21200561523438,0
2022-07-06 10:00:00+01:00,135.21099853515625,135.2530059814453,135.1300048828125,135.20399475097656,135.20399475097656,0
2022-07-06 10:15:00+01:00,135.20700073242188,135.42100524902344,135.14999389648438,135.343994140625,135.343994140625,0
2022-07-06 10:30:00+01:00,135.34300231933594,135.34800720214844,135.19000244140625,135.2689971923828,135.2689971923828,0
2022-07-06 10:45:00+01:00,135.26600646972656,135.36399841308594,135.22999572753906,135.32000732421875,135.32000732421875,0
2022-07-06 11:00:00+01:00,135.3179931640625,135.35800170898438,135.25,135.3000030517578,135.3000030517578,0
2022-07-06 11:15:00+01:00,135.33700561523438,135.3489990234375,135.22999572753906,135.30299377441406,135.30299377441406,0
