Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-14 03:00:00+01:00,1.040474534034729,1.0423181056976318,1.040474534034729,1.0419923067092896,1.0419923067092896,0
2022-06-14 04:00:00+01:00,1.0418837070465088,1.043079137802124,1.0418837070465088,1.0429704189300537,1.0429704189300537,0
2022-06-14 05:00:00+01:00,1.0434056520462036,1.0438413619995117,1.0426441431045532,1.0427528619766235,1.0427528619766235,0
2022-06-14 06:00:00+01:00,1.0427528619766235,1.0441683530807495,1.0421009063720703,1.0441683530807495,1.0441683530807495,0
2022-06-14 07:00:00+01:00,1.0440592765808105,1.0451505184173584,1.0431879758834839,1.0441683530807495,1.0441683530807495,0
2022-06-14 08:00:00+01:00,1.0444954633712769,1.0478885173797607,1.0440592765808105,1.047120451927185,1.047120451927185,0
2022-06-14 09:00:00+01:00,1.0470107793807983,1.0485477447509766,1.0466820001602173,1.047120451927185,1.047120451927185,0
2022-06-14 10:00:00+01:00,1.0469011068344116,1.0469011068344116,1.0438413619995117,1.0439503192901611,1.0439503192901611,0
2022-06-14 11:00:00+01:00,1.043623447418213,1.044277310371399,1.0427528619766235,1.0437324047088623,1.0437324047088623,0
2022-06-14 12:00:00+01:00,1.0439503192901611,1.0456969738006592,1.043514609336853,1.0448229312896729,1.0448229312896729,0
2022-06-14 13:00:00+01:00,1.0449320077896118,1.0470107793807983,1.0448229312896729,1.045478343963623,1.045478343963623,0
2022-06-14 14:00:00+01:00,1.045369029045105,1.0460251569747925,1.0437324047088623,1.0441683530807495,1.0441683530807495,0
2022-06-14 15:00:00+01:00,1.0441683530807495,1.0448229312896729,1.0411244630813599,1.0411244630813599,1.0411244630813599,0
2022-06-14 16:00:00+01:00,1.0415581464767456,1.0427528619766235,1.0410159826278687,1.0421009063720703,1.0421009063720703,0
2022-06-14 17:00:00+01:00,1.0418837070465088,1.0426441431045532,1.0415581464767456,1.0423181056976318,1.0423181056976318,0
2022-06-14 18:00:00+01:00,1.042535424232483,1.044386386871338,1.0421009063720703,1.042209506034851,1.042209506034851,0
2022-06-14 19:00:00+01:00,1.042209506034851,1.0432968139648438,1.0413411855697632,1.0414496660232544,1.0414496660232544,0
2022-06-14 20:00:00+01:00,1.0412328243255615,1.0416667461395264,1.0403661727905273,1.0416667461395264,1.0416667461395264,0
2022-06-14 21:00:00+01:00,1.0415581464767456,1.042209506034851,1.0414496660232544,1.0419923067092896,1.0419923067092896,0
2022-06-14 22:00:00+01:00,1.0418837070465088,1.0426441431045532,1.0416667461395264,1.0419923067092896,1.0419923067092896,0
2022-06-14 23:00:00+01:00,1.0419923067092896,1.043079137802124,1.0416667461395264,1.0429704189300537,1.0429704189300537,0
2022-06-15 00:00:00+01:00,1.043079137802124,1.0441683530807495,1.0427528619766235,1.0440592765808105,1.0440592765808105,0
2022-06-15 01:00:00+01:00,1.0441683530807495,1.0441683530807495,1.0429704189300537,1.0437324047088623,1.0437324047088623,0
2022-06-15 02:00:00+01:00,1.043623447418213,1.045369029045105,1.043623447418213,1.044277310371399,1.044277310371399,0
2022-06-15 03:00:00+01:00,1.0446046590805054,1.0451505184173584,1.044386386871338,1.0447137355804443,1.0447137355804443,0
2022-06-15 04:00:00+01:00,1.0447137355804443,1.0451505184173584,1.0441683530807495,1.0446046590805054,1.0446046590805054,0
2022-06-15 05:00:00+01:00,1.0446046590805054,1.0446046590805054,1.0427528619766235,1.0428615808486938,1.0428615808486938,0
2022-06-15 06:00:00+01:00,1.0434056520462036,1.0477787256240845,1.0427528619766235,1.0466820001602173,1.0466820001602173,0
2022-06-15 07:00:00+01:00,1.0466820001602173,1.049538254737854,1.0455876588821411,1.0476689338684082,1.0476689338684082,0
2022-06-15 08:00:00+01:00,1.0476689338684082,1.049428105354309,1.045478343963623,1.0470107793807983,1.0470107793807983,0
2022-06-15 09:00:00+01:00,1.0474494695663452,1.0508617162704468,1.0472300052642822,1.049538254737854,1.049538254737854,0
2022-06-15 10:00:00+01:00,1.0492078065872192,1.0499789714813232,1.0481081008911133,1.0497585535049438,1.0497585535049438,0
2022-06-15 11:00:00+01:00,1.0490977764129639,1.049648404121399,1.0475592613220215,1.0485477447509766,1.0485477447509766,0
2022-06-15 12:00:00+01:00,1.048327922821045,1.0489877462387085,1.0460251569747925,1.0460251569747925,1.0460251569747925,0
2022-06-15 13:00:00+01:00,1.0463534593582153,1.0463534593582153,1.0410159826278687,1.0421009063720703,1.0421009063720703,0
2022-06-15 14:00:00+01:00,1.0415581464767456,1.0431879758834839,1.0409077405929565,1.0431879758834839,1.0431879758834839,0
2022-06-15 15:00:00+01:00,1.0429704189300537,1.0432968139648438,1.0412328243255615,1.0412328243255615,1.0412328243255615,0
2022-06-15 16:00:00+01:00,1.0412328243255615,1.0414496660232544,1.0388531684875488,1.0393929481506348,1.0393929481506348,0
2022-06-15 17:00:00+01:00,1.0390689373016357,1.039717197418213,1.0385295152664185,1.0385295152664185,1.0385295152664185,0
2022-06-15 18:00:00+01:00,1.0389610528945923,1.0409077405929565,1.0385295152664185,1.0406910181045532,1.0406910181045532,0
2022-06-15 19:00:00+01:00,1.0400415658950806,1.0455876588821411,1.0364842414855957,1.0424268245697021,1.0424268245697021,0
2022-06-15 20:00:00+01:00,1.042535424232483,1.0467915534973145,1.042535424232483,1.0456969738006592,1.0456969738006592,0
2022-06-15 21:00:00+01:00,1.0460251569747925,1.047120451927185,1.0447137355804443,1.0449320077896118,1.0449320077896118,0
2022-06-15 22:00:00+01:00,1.0448229312896729,1.0455876588821411,1.0446046590805054,1.0449320077896118,1.0449320077896118,0
2022-06-15 23:00:00+01:00,1.0448229312896729,1.0459157228469849,1.0446046590805054,1.0446046590805054,1.0446046590805054,0
2022-06-16 00:00:00+01:00,1.0446046590805054,1.0461344718933105,1.0446046590805054,1.0460251569747925,1.0460251569747925,0
2022-06-16 01:00:00+01:00,1.046462893486023,1.0473397970199585,1.0455876588821411,1.0455876588821411,1.0455876588821411,0
2022-06-16 02:00:00+01:00,1.045259714126587,1.0460251569747925,1.043623447418213,1.0437324047088623,1.0437324047088623,0
2022-06-16 03:00:00+01:00,1.0440592765808105,1.0450413227081299,1.0437324047088623,1.0448229312896729,1.0448229312896729,0
2022-06-16 04:00:00+01:00,1.0448229312896729,1.0455876588821411,1.0444954633712769,1.0446046590805054,1.0446046590805054,0
2022-06-16 05:00:00+01:00,1.0446046590805054,1.0447137355804443,1.0439503192901611,1.0441683530807495,1.0441683530807495,0
2022-06-16 06:00:00+01:00,1.0441683530807495,1.0448229312896729,1.0427528619766235,1.0431879758834839,1.0431879758834839,0
2022-06-16 07:00:00+01:00,1.0431879758834839,1.0437324047088623,1.0412328243255615,1.0412328243255615,1.0412328243255615,0
2022-06-16 08:00:00+01:00,1.0412328243255615,1.0418837070465088,1.0383137464523315,1.039933443069458,1.039933443069458,0
2022-06-16 09:00:00+01:00,1.0396090745925903,1.0415581464767456,1.0387451648712158,1.0412328243255615,1.0412328243255615,0
2022-06-16 10:00:00+01:00,1.0412328243255615,1.0424268245697021,1.039933443069458,1.0415581464767456,1.0415581464767456,0
2022-06-16 11:00:00+01:00,1.0413411855697632,1.0414496660232544,1.0395010709762573,1.0407993793487549,1.0407993793487549,0
2022-06-16 12:00:00+01:00,1.0405826568603516,1.0428615808486938,1.0387451648712158,1.0387451648712158,1.0387451648712158,0
2022-06-16 13:00:00+01:00,1.0393929481506348,1.0438413619995117,1.0390689373016357,1.0431879758834839,1.0431879758834839,0
2022-06-16 14:00:00+01:00,1.0434056520462036,1.0472300052642822,1.0434056520462036,1.045478343963623,1.045478343963623,0
2022-06-16 15:00:00+01:00,1.045369029045105,1.0501995086669922,1.0439503192901611,1.0497585535049438,1.0497585535049438,0
2022-06-16 16:00:00+01:00,1.0498688220977783,1.0530749559402466,1.049538254737854,1.0530749559402466,1.0530749559402466,0
2022-06-16 17:00:00+01:00,1.0532968044281006,1.0575296878814697,1.052520751953125,1.0560777187347412,1.0560777187347412,0
2022-06-16 18:00:00+01:00,1.0564124584197998,1.06022047996521,1.0559661388397217,1.0585371255874634,1.0585371255874634,0
2022-06-16 19:00:00+01:00,1.0585371255874634,1.0587612390518188,1.056859016418457,1.0579770803451538,1.0579770803451538,0
2022-06-16 20:00:00+01:00,1.0580891370773315,1.0585371255874634,1.0559661388397217,1.0563008785247803,1.0563008785247803,0
2022-06-16 21:00:00+01:00,1.0563008785247803,1.0564124584197998,1.0549635887145996,1.055297613143921,1.055297613143921,0
2022-06-16 22:00:00+01:00,1.0551862716674805,1.0560777187347412,1.0548522472381592,1.0559661388397217,1.0559661388397217,0
2022-06-16 23:00:00+01:00,1.0556317567825317,1.0563008785247803,1.0548522472381592,1.0549635887145996,1.0549635887145996,0
2022-06-17 00:00:00+01:00,1.0548522472381592,1.0556317567825317,1.0547411441802979,1.0549635887145996,1.0549635887145996,0
2022-06-17 01:00:00+01:00,1.05507493019104,1.0554089546203613,1.053851842880249,1.054185152053833,1.054185152053833,0
2022-06-17 02:00:00+01:00,1.0544073581695557,1.0546298027038574,1.0531858205795288,1.053629755973816,1.053629755973816,0
2022-06-17 03:00:00+01:00,1.0537407398223877,1.0540739297866821,1.0527424812316895,1.0532968044281006,1.0532968044281006,0
2022-06-17 04:00:00+01:00,1.0528532266616821,1.053851842880249,1.0519671440124512,1.0524100065231323,1.0524100065231323,0
2022-06-17 05:00:00+01:00,1.052520751953125,1.0532968044281006,1.0524100065231323,1.0530749559402466,1.0530749559402466,0
2022-06-17 06:00:00+01:00,1.0531858205795288,1.0531858205795288,1.052188515663147,1.052188515663147,1.052188515663147,0
2022-06-17 07:00:00+01:00,1.0522992610931396,1.0522992610931396,1.0503098964691162,1.0505305528640747,1.0505305528640747,0
2022-06-17 08:00:00+01:00,1.0501995086669922,1.0534077882766724,1.0497585535049438,1.0519671440124512,1.0519671440124512,0
2022-06-17 09:00:00+01:00,1.0519671440124512,1.0528532266616821,1.0504201650619507,1.052188515663147,1.052188515663147,0
2022-06-17 10:00:00+01:00,1.0522992610931396,1.0537407398223877,1.0515247583389282,1.0520778894424438,1.0520778894424438,0
2022-06-17 11:00:00+01:00,1.0520778894424438,1.0528532266616821,1.0515247583389282,1.0524100065231323,1.0524100065231323,0
2022-06-17 12:00:00+01:00,1.0522992610931396,1.052520751953125,1.0487676858901978,1.0487676858901978,1.0487676858901978,0
2022-06-17 13:00:00+01:00,1.0487676858901978,1.0509721040725708,1.0478885173797607,1.0498688220977783,1.0498688220977783,0
2022-06-17 14:00:00+01:00,1.049648404121399,1.0500892400741577,1.0478885173797607,1.0485477447509766,1.0485477447509766,0
2022-06-17 15:00:00+01:00,1.0490977764129639,1.0490977764129639,1.0449320077896118,1.0459157228469849,1.0459157228469849,0
2022-06-17 16:00:00+01:00,1.0461344718933105,1.0477787256240845,1.0459157228469849,1.0476689338684082,1.0476689338684082,0
2022-06-17 17:00:00+01:00,1.0474494695663452,1.0477787256240845,1.0467915534973145,1.047120451927185,1.047120451927185,0
2022-06-17 18:00:00+01:00,1.0470107793807983,1.0504201650619507,1.0470107793807983,1.0492078065872192,1.0492078065872192,0
2022-06-17 19:00:00+01:00,1.049538254737854,1.0506409406661987,1.0493179559707642,1.049538254737854,1.049538254737854,0
2022-06-17 20:00:00+01:00,1.0497585535049438,1.0499789714813232,1.0490977764129639,1.0497585535049438,1.0497585535049438,0
2022-06-17 21:00:00+01:00,1.0497585535049438,1.0503098964691162,1.0493179559707642,1.049648404121399,1.049648404121399,0
2022-06-17 22:00:00+01:00,1.0497585535049438,1.0497585535049438,1.0497585535049438,1.0497585535049438,1.0497585535049438,0
2022-06-20 00:00:00+01:00,1.0492078065872192,1.0497585535049438,1.0487676858901978,1.0492078065872192,1.0492078065872192,0
2022-06-20 01:00:00+01:00,1.049428105354309,1.0500892400741577,1.0488777160644531,1.049648404121399,1.049648404121399,0
2022-06-20 02:00:00+01:00,1.0498688220977783,1.0501995086669922,1.049428105354309,1.049648404121399,1.049648404121399,0
2022-06-20 03:00:00+01:00,1.049648404121399,1.0526316165924072,1.049538254737854,1.052188515663147,1.052188515663147,0
2022-06-20 04:00:00+01:00,1.0522992610931396,1.0535187721252441,1.052188515663147,1.0530749559402466,1.0530749559402466,0
2022-06-20 05:00:00+01:00,1.0529640913009644,1.0534077882766724,1.052520751953125,1.052520751953125,1.052520751953125,0
2022-06-20 06:00:00+01:00,1.052520751953125,1.0535187721252441,1.052520751953125,1.0530749559402466,1.0530749559402466,0
2022-06-20 07:00:00+01:00,1.0530749559402466,1.0545185804367065,1.0527424812316895,1.0527424812316895,1.0527424812316895,0
2022-06-20 08:00:00+01:00,1.0527424812316895,1.0532968044281006,1.0513036251068115,1.051856517791748,1.051856517791748,0
2022-06-20 09:00:00+01:00,1.051856517791748,1.0529640913009644,1.0515247583389282,1.0528532266616821,1.0528532266616821,0
2022-06-20 10:00:00+01:00,1.0528532266616821,1.0546298027038574,1.0528532266616821,1.053629755973816,1.053629755973816,0
2022-06-20 11:00:00+01:00,1.0535187721252441,1.054185152053833,1.0527424812316895,1.0535187721252441,1.0535187721252441,0
2022-06-20 12:00:00+01:00,1.0535187721252441,1.0539628267288208,1.0524100065231323,1.0528532266616821,1.0528532266616821,0
2022-06-20 13:00:00+01:00,1.0527424812316895,1.0527424812316895,1.051745891571045,1.0522992610931396,1.0522992610931396,0
2022-06-20 14:00:00+01:00,1.0519671440124512,1.0527424812316895,1.0510826110839844,1.0520778894424438,1.0520778894424438,0
2022-06-20 15:00:00+01:00,1.052188515663147,1.0544073581695557,1.052188515663147,1.0539628267288208,1.0539628267288208,0
2022-06-20 16:00:00+01:00,1.0537407398223877,1.0542962551116943,1.0527424812316895,1.0540739297866821,1.0540739297866821,0
2022-06-20 17:00:00+01:00,1.0540739297866821,1.0540739297866821,1.0522992610931396,1.052520751953125,1.052520751953125,0
2022-06-20 18:00:00+01:00,1.0526316165924072,1.0526316165924072,1.0509721040725708,1.0509721040725708,1.0509721040725708,0
2022-06-20 19:00:00+01:00,1.0510826110839844,1.0510826110839844,1.0501995086669922,1.0501995086669922,1.0501995086669922,0
2022-06-20 20:00:00+01:00,1.0503098964691162,1.0515247583389282,1.0500892400741577,1.051414132118225,1.051414132118225,0
2022-06-20 21:00:00+01:00,1.051414132118225,1.051856517791748,1.051193118095398,1.0513036251068115,1.0513036251068115,0
2022-06-20 22:00:00+01:00,1.051745891571045,1.0520778894424438,1.0513036251068115,1.0515247583389282,1.0515247583389282,0
2022-06-20 23:00:00+01:00,1.0515247583389282,1.0522992610931396,1.051193118095398,1.0520778894424438,1.0520778894424438,0
2022-06-21 00:00:00+01:00,1.0520778894424438,1.0524100065231323,1.051745891571045,1.0520778894424438,1.0520778894424438,0
2022-06-21 01:00:00+01:00,1.0520778894424438,1.0535187721252441,1.0519671440124512,1.0535187721252441,1.0535187721252441,0
2022-06-21 02:00:00+01:00,1.0537407398223877,1.0545185804367065,1.0532968044281006,1.0537407398223877,1.0537407398223877,0
2022-06-21 03:00:00+01:00,1.0537407398223877,1.0542962551116943,1.0534077882766724,1.0535187721252441,1.0535187721252441,0
2022-06-21 04:00:00+01:00,1.053629755973816,1.053629755973816,1.052520751953125,1.0535187721252441,1.0535187721252441,0
2022-06-21 05:00:00+01:00,1.0535187721252441,1.053629755973816,1.0524100065231323,1.052520751953125,1.052520751953125,0
2022-06-21 06:00:00+01:00,1.0526316165924072,1.0529640913009644,1.051745891571045,1.0520778894424438,1.0520778894424438,0
2022-06-21 07:00:00+01:00,1.0520778894424438,1.0532968044281006,1.051856517791748,1.0532968044281006,1.0532968044281006,0
2022-06-21 08:00:00+01:00,1.0535187721252441,1.0566357374191284,1.0535187721252441,1.0560777187347412,1.0560777187347412,0
2022-06-21 09:00:00+01:00,1.0557432174682617,1.0580891370773315,1.0557432174682617,1.0580891370773315,1.0580891370773315,0
2022-06-21 10:00:00+01:00,1.0579770803451538,1.0584250688552856,1.0570825338363647,1.0570825338363647,1.0570825338363647,0
2022-06-21 11:00:00+01:00,1.0570825338363647,1.0570825338363647,1.0555204153060913,1.0555204153060913,1.0555204153060913,0
2022-06-21 12:00:00+01:00,1.0556317567825317,1.0563008785247803,1.0548522472381592,1.0555204153060913,1.0555204153060913,0
2022-06-21 13:00:00+01:00,1.0551862716674805,1.0566357374191284,1.0549635887145996,1.055297613143921,1.055297613143921,0
2022-06-21 14:00:00+01:00,1.0554089546203613,1.0563008785247803,1.0548522472381592,1.0559661388397217,1.0559661388397217,0
2022-06-21 15:00:00+01:00,1.0563008785247803,1.056859016418457,1.0547411441802979,1.056859016418457,1.056859016418457,0
2022-06-21 16:00:00+01:00,1.0569707155227661,1.0569707155227661,1.05507493019104,1.055297613143921,1.055297613143921,0
2022-06-21 17:00:00+01:00,1.055297613143921,1.055297613143921,1.0531858205795288,1.053851842880249,1.053851842880249,0
2022-06-21 18:00:00+01:00,1.0535187721252441,1.0545185804367065,1.0530749559402466,1.054185152053833,1.054185152053833,0
2022-06-21 19:00:00+01:00,1.0540739297866821,1.0542962551116943,1.052188515663147,1.0534077882766724,1.0534077882766724,0
2022-06-21 20:00:00+01:00,1.0534077882766724,1.0545185804367065,1.0531858205795288,1.0532968044281006,1.0532968044281006,0
2022-06-21 21:00:00+01:00,1.0531858205795288,1.0537407398223877,1.0530749559402466,1.0537407398223877,1.0537407398223877,0
2022-06-21 22:00:00+01:00,1.0532968044281006,1.0547411441802979,1.0532968044281006,1.0539628267288208,1.0539628267288208,0
2022-06-21 23:00:00+01:00,1.053851842880249,1.0544073581695557,1.053629755973816,1.0540739297866821,1.0540739297866821,0
2022-06-22 00:00:00+01:00,1.0542962551116943,1.0542962551116943,1.0534077882766724,1.0534077882766724,1.0534077882766724,0
2022-06-22 01:00:00+01:00,1.0534077882766724,1.0534077882766724,1.051414132118225,1.0515247583389282,1.0515247583389282,0
2022-06-22 02:00:00+01:00,1.0516352653503418,1.0519671440124512,1.0505305528640747,1.0510826110839844,1.0510826110839844,0
2022-06-22 03:00:00+01:00,1.0510826110839844,1.051745891571045,1.0509721040725708,1.051193118095398,1.051193118095398,0
2022-06-22 04:00:00+01:00,1.0513036251068115,1.051856517791748,1.0509721040725708,1.051414132118225,1.051414132118225,0
2022-06-22 05:00:00+01:00,1.051414132118225,1.0516352653503418,1.0498688220977783,1.0501995086669922,1.0501995086669922,0
2022-06-22 06:00:00+01:00,1.0498688220977783,1.0503098964691162,1.0489877462387085,1.0493179559707642,1.0493179559707642,0
2022-06-22 07:00:00+01:00,1.0493179559707642,1.0509721040725708,1.048657774925232,1.049428105354309,1.049428105354309,0
2022-06-22 08:00:00+01:00,1.0498688220977783,1.051193118095398,1.0474494695663452,1.0507513284683228,1.0507513284683228,0
2022-06-22 09:00:00+01:00,1.0505305528640747,1.0516352653503418,1.0498688220977783,1.0508617162704468,1.0508617162704468,0
2022-06-22 10:00:00+01:00,1.0510826110839844,1.0527424812316895,1.0508617162704468,1.052188515663147,1.052188515663147,0
2022-06-22 11:00:00+01:00,1.052188515663147,1.0529640913009644,1.051856517791748,1.0522992610931396,1.0522992610931396,0
2022-06-22 12:00:00+01:00,1.052188515663147,1.0531858205795288,1.051193118095398,1.051193118095398,1.051193118095398,0
2022-06-22 13:00:00+01:00,1.0516352653503418,1.0537407398223877,1.0516352653503418,1.0534077882766724,1.0534077882766724,0
2022-06-22 14:00:00+01:00,1.0535187721252441,1.0571942329406738,1.0535187721252441,1.0559661388397217,1.0559661388397217,0
2022-06-22 15:00:00+01:00,1.0561892986297607,1.060895323753357,1.0557432174682617,1.06022047996521,1.06022047996521,0
2022-06-22 16:00:00+01:00,1.05988347530365,1.060333013534546,1.0583131313323975,1.0583131313323975,1.0583131313323975,0
2022-06-22 17:00:00+01:00,1.0586491823196411,1.0592098236083984,1.0574177503585815,1.0580891370773315,1.0580891370773315,0
2022-06-22 18:00:00+01:00,1.0583131313323975,1.0587612390518188,1.0575296878814697,1.0583131313323975,1.0583131313323975,0
2022-06-22 19:00:00+01:00,1.0580891370773315,1.0587612390518188,1.056859016418457,1.056859016418457,1.056859016418457,0
2022-06-22 20:00:00+01:00,1.056859016418457,1.0578652620315552,1.056859016418457,1.0569707155227661,1.0569707155227661,0
2022-06-22 21:00:00+01:00,1.0569707155227661,1.057305932044983,1.056747317314148,1.0570825338363647,1.0570825338363647,0
2022-06-22 22:00:00+01:00,1.0571942329406738,1.057305932044983,1.0566357374191284,1.056859016418457,1.056859016418457,0
2022-06-22 23:00:00+01:00,1.0570825338363647,1.0574177503585815,1.056859016418457,1.0569707155227661,1.0569707155227661,0
2022-06-23 00:00:00+01:00,1.0569707155227661,1.0570825338363647,1.0564124584197998,1.056747317314148,1.056747317314148,0
2022-06-23 01:00:00+01:00,1.056747317314148,1.0578652620315552,1.0565240383148193,1.0576413869857788,1.0576413869857788,0
2022-06-23 02:00:00+01:00,1.0579770803451538,1.0583131313323975,1.0560777187347412,1.0560777187347412,1.0560777187347412,0
2022-06-23 03:00:00+01:00,1.0561892986297607,1.0578652620315552,1.0559661388397217,1.057753324508667,1.057753324508667,0
2022-06-23 04:00:00+01:00,1.0576413869857788,1.057753324508667,1.056859016418457,1.057305932044983,1.057305932044983,0
2022-06-23 05:00:00+01:00,1.0571942329406738,1.0578652620315552,1.0569707155227661,1.0570825338363647,1.0570825338363647,0
2022-06-23 06:00:00+01:00,1.0569707155227661,1.0576413869857788,1.056859016418457,1.0571942329406738,1.0571942329406738,0
2022-06-23 07:00:00+01:00,1.0571942329406738,1.0579770803451538,1.0561892986297607,1.0579770803451538,1.0579770803451538,0
2022-06-23 08:00:00+01:00,1.057305932044983,1.0582010746002197,1.0504201650619507,1.051193118095398,1.051193118095398,0
2022-06-23 09:00:00+01:00,1.0510826110839844,1.0520778894424438,1.048657774925232,1.049538254737854,1.049538254737854,0
2022-06-23 10:00:00+01:00,1.0498688220977783,1.0519671440124512,1.049538254737854,1.0519671440124512,1.0519671440124512,0
2022-06-23 11:00:00+01:00,1.051856517791748,1.0524100065231323,1.0506409406661987,1.0508617162704468,1.0508617162704468,0
2022-06-23 12:00:00+01:00,1.0507513284683228,1.051856517791748,1.0498688220977783,1.0508617162704468,1.0508617162704468,0
2022-06-23 13:00:00+01:00,1.0507513284683228,1.0520778894424438,1.049428105354309,1.051193118095398,1.051193118095398,0
2022-06-23 14:00:00+01:00,1.0509721040725708,1.0540739297866821,1.0509721040725708,1.0540739297866821,1.0540739297866821,0
2022-06-23 15:00:00+01:00,1.0551862716674805,1.0556317567825317,1.0516352653503418,1.0531858205795288,1.0531858205795288,0
2022-06-23 16:00:00+01:00,1.0529640913009644,1.0544073581695557,1.0507513284683228,1.0507513284683228,1.0507513284683228,0
2022-06-23 17:00:00+01:00,1.0506409406661987,1.0520778894424438,1.0498688220977783,1.0510826110839844,1.0510826110839844,0
2022-06-23 18:00:00+01:00,1.0510826110839844,1.0524100065231323,1.0509721040725708,1.0509721040725708,1.0509721040725708,0
2022-06-23 19:00:00+01:00,1.0509721040725708,1.0524100065231323,1.0509721040725708,1.0522992610931396,1.0522992610931396,0
2022-06-23 20:00:00+01:00,1.0524100065231323,1.053851842880249,1.0524100065231323,1.0532968044281006,1.0532968044281006,0
2022-06-23 21:00:00+01:00,1.0532968044281006,1.0534077882766724,1.0522992610931396,1.0524100065231323,1.0524100065231323,0
2022-06-23 22:00:00+01:00,1.052520751953125,1.0530749559402466,1.0524100065231323,1.0527424812316895,1.0527424812316895,0
2022-06-23 23:00:00+01:00,1.052520751953125,1.0532968044281006,1.0524100065231323,1.0528532266616821,1.0528532266616821,0
2022-06-24 00:00:00+01:00,1.0527424812316895,1.0535187721252441,1.0522992610931396,1.0522992610931396,1.0522992610931396,0
2022-06-24 01:00:00+01:00,1.0524100065231323,1.0529640913009644,1.0516352653503418,1.0519671440124512,1.0519671440124512,0
2022-06-24 02:00:00+01:00,1.051745891571045,1.053851842880249,1.051745891571045,1.0535187721252441,1.0535187721252441,0
2022-06-24 03:00:00+01:00,1.0532968044281006,1.0542962551116943,1.0529640913009644,1.053629755973816,1.053629755973816,0
2022-06-24 04:00:00+01:00,1.053629755973816,1.0539628267288208,1.0531858205795288,1.0535187721252441,1.0535187721252441,0
2022-06-24 05:00:00+01:00,1.0535187721252441,1.0546298027038574,1.0534077882766724,1.0544073581695557,1.0544073581695557,0
