Datetime,Open,High,Low,Close,Adj Close,Volume
2022-07-04 17:15:00+01:00,1.210551142692566,1.2105804681777954,1.2097457647323608,1.2100237607955933,1.2100237607955933,0
2022-07-04 17:30:00+01:00,1.2100824117660522,1.2107269763946533,1.2098774909973145,1.2107269763946533,1.2107269763946533,0
2022-07-04 17:45:00+01:00,1.2109322547912598,1.2111963033676147,1.210463285446167,1.2111963033676147,1.2111963033676147,0
2022-07-04 18:00:00+01:00,1.2111669778823853,1.211328387260437,1.2099945545196533,1.2101410627365112,1.2101410627365112,0
2022-07-04 18:15:00+01:00,1.2101117372512817,1.2104778289794922,1.2098920345306396,1.2101410627365112,1.2101410627365112,0
2022-07-04 18:30:00+01:00,1.2100677490234375,1.2101702690124512,1.2099798917770386,1.210038423538208,1.210038423538208,0
2022-07-04 18:45:00+01:00,1.2100530862808228,1.2100530862808228,1.2097896337509155,1.2099213600158691,1.2099213600158691,0
2022-07-04 19:00:00+01:00,1.2099506855010986,1.2101117372512817,1.2099506855010986,1.210038423538208,1.210038423538208,0
2022-07-04 19:15:00+01:00,1.2100530862808228,1.2103753089904785,1.210038423538208,1.2100677490234375,1.2100677490234375,0
2022-07-04 19:30:00+01:00,1.210345983505249,1.2103753089904785,1.2100237607955933,1.2103606462478638,1.2103606462478638,0
2022-07-04 19:45:00+01:00,1.2103606462478638,1.210800290107727,1.2100237607955933,1.210800290107727,1.210800290107727,0
2022-07-04 20:00:00+01:00,1.210858941078186,1.2109616994857788,1.210009217262268,1.2100530862808228,1.2100530862808228,0
2022-07-04 20:15:00+01:00,1.2104192972183228,1.2105951309204102,1.2102288007736206,1.21025812625885,1.21025812625885,0
2022-07-04 20:30:00+01:00,1.2104486227035522,1.210609793663025,1.2100824117660522,1.2104778289794922,1.2104778289794922,0
2022-07-04 20:45:00+01:00,1.2105364799499512,1.2106831073760986,1.2100237607955933,1.2103899717330933,1.2103899717330933,0
2022-07-04 21:00:00+01:00,1.2105658054351807,1.2106391191482544,1.2102434635162354,1.21025812625885,1.21025812625885,0
2022-07-04 21:15:00+01:00,1.2102141380310059,1.2103021144866943,1.2099213600158691,1.2103021144866943,1.2103021144866943,0
2022-07-04 21:30:00+01:00,1.210404634475708,1.2105072736740112,1.210038423538208,1.2101556062698364,1.2101556062698364,0
2022-07-04 21:45:00+01:00,1.210184931755066,1.2104192972183228,1.2100237607955933,1.2104192972183228,1.2104192972183228,0
2022-07-04 22:00:00+01:00,1.210741639137268,1.210741639137268,1.2099360227584839,1.2106683254241943,1.2106683254241943,0
2022-07-04 22:15:00+01:00,1.2106977701187134,1.2106977701187134,1.2098042964935303,1.2100824117660522,1.2100824117660522,0
2022-07-04 22:30:00+01:00,1.21025812625885,1.2105658054351807,1.2101117372512817,1.2104339599609375,1.2104339599609375,0
2022-07-04 22:45:00+01:00,1.2103753089904785,1.2105072736740112,1.2102434635162354,1.2104339599609375,1.2104339599609375,0
2022-07-04 23:00:00+01:00,1.2105804681777954,1.2110203504562378,1.210316777229309,1.2107269763946533,1.2107269763946533,0
2022-07-04 23:15:00+01:00,1.2106683254241943,1.2110790014266968,1.210404634475708,1.2109763622283936,1.2109763622283936,0
2022-07-04 23:30:00+01:00,1.210858941078186,1.2110350131988525,1.2101556062698364,1.2105364799499512,1.2105364799499512,0
2022-07-04 23:45:00+01:00,1.2107124328613281,1.2108736038208008,1.210404634475708,1.2108443975448608,1.2108443975448608,0
2022-07-05 00:00:00+01:00,1.2109763622283936,1.2116512060165405,1.2108149528503418,1.2116072177886963,1.2116072177886963,0
2022-07-05 00:15:00+01:00,1.2116365432739258,1.2118568420410156,1.2112843990325928,1.2115777730941772,1.2115777730941772,0
2022-07-05 00:30:00+01:00,1.2116951942443848,1.2117393016815186,1.2115485668182373,1.2116072177886963,1.2116072177886963,0
2022-07-05 00:45:00+01:00,1.211533784866333,1.211768627166748,1.2113136053085327,1.2113136053085327,1.2113136053085327,0
2022-07-05 01:00:00+01:00,1.2114017009735107,1.2118273973464966,1.2110642194747925,1.2116512060165405,1.2116512060165405,0
2022-07-05 01:15:00+01:00,1.211328387260437,1.2114311456680298,1.2101263999938965,1.210184931755066,1.210184931755066,0
2022-07-05 01:30:00+01:00,1.2106391191482544,1.2110790014266968,1.2105804681777954,1.2110790014266968,1.2110790014266968,0
2022-07-05 01:45:00+01:00,1.2112843990325928,1.211533784866333,1.2108443975448608,1.2111669778823853,1.2111669778823853,0
2022-07-05 02:00:00+01:00,1.2112549543380737,1.2116365432739258,1.2107124328613281,1.2107124328613281,1.2107124328613281,0
2022-07-05 02:15:00+01:00,1.210492491722107,1.2108296155929565,1.210009217262268,1.2108296155929565,1.2108296155929565,0
2022-07-05 02:30:00+01:00,1.2108149528503418,1.2120037078857422,1.2108149528503418,1.2120037078857422,1.2120037078857422,0
2022-07-05 02:45:00+01:00,1.2123122215270996,1.2123122215270996,1.2115777730941772,1.2121652364730835,1.2121652364730835,0
2022-07-05 03:00:00+01:00,1.2118273973464966,1.2119742631912231,1.2114163637161255,1.2114897966384888,1.2114897966384888,0
2022-07-05 03:15:00+01:00,1.2113136053085327,1.2117393016815186,1.2108296155929565,1.210858941078186,1.210858941078186,0
2022-07-05 03:30:00+01:00,1.210858941078186,1.2112549543380737,1.2104778289794922,1.2109909057617188,1.2109909057617188,0
2022-07-05 03:45:00+01:00,1.2111669778823853,1.2112696170806885,1.2107857465744019,1.2110642194747925,1.2110642194747925,0
2022-07-05 04:00:00+01:00,1.2110495567321777,1.2110936641693115,1.2106244564056396,1.2110642194747925,1.2110642194747925,0
2022-07-05 04:15:00+01:00,1.2111376523971558,1.211387038230896,1.2107269763946533,1.2110055685043335,1.2110055685043335,0
2022-07-05 04:30:00+01:00,1.2111669778823853,1.2118127346038818,1.2110495567321777,1.2115044593811035,1.2115044593811035,0
2022-07-05 04:45:00+01:00,1.2114603519439697,1.211768627166748,1.211240291595459,1.211240291595459,1.211240291595459,0
2022-07-05 05:00:00+01:00,1.2112843990325928,1.2113577127456665,1.210771083831787,1.2112843990325928,1.2112843990325928,0
2022-07-05 05:15:00+01:00,1.211328387260437,1.2114017009735107,1.2109030485153198,1.2114017009735107,1.2114017009735107,0
2022-07-05 05:30:00+01:00,1.2112843990325928,1.2112843990325928,1.210404634475708,1.2112549543380737,1.2112549543380737,0
2022-07-05 05:45:00+01:00,1.211240291595459,1.211240291595459,1.210492491722107,1.2110642194747925,1.2110642194747925,0
2022-07-05 06:00:00+01:00,1.2112109661102295,1.2120037078857422,1.2112109661102295,1.2118861675262451,1.2118861675262451,0
2022-07-05 06:15:00+01:00,1.2119008302688599,1.2119008302688599,1.2110790014266968,1.2116806507110596,1.2116806507110596,0
2022-07-05 06:30:00+01:00,1.211621880531311,1.2121652364730835,1.2115925550460815,1.211798071861267,1.211798071861267,0
2022-07-05 06:45:00+01:00,1.2117539644241333,1.2124593257904053,1.2115631103515625,1.2124593257904053,1.2124593257904053,0
2022-07-05 07:00:00+01:00,1.2116512060165405,1.211930274963379,1.2113136053085327,1.2114017009735107,1.2114017009735107,0
2022-07-05 07:15:00+01:00,1.211328387260437,1.2116806507110596,1.211181640625,1.2114897966384888,1.2114897966384888,0
2022-07-05 07:30:00+01:00,1.2114311456680298,1.2114311456680298,1.2106977701187134,1.2107124328613281,1.2107124328613281,0
2022-07-05 07:45:00+01:00,1.2111083269119263,1.2116806507110596,1.2108149528503418,1.211533784866333,1.211533784866333,0
2022-07-05 08:00:00+01:00,1.2121212482452393,1.2124593257904053,1.2081379890441895,1.2081526517868042,1.2081526517868042,0
2022-07-05 08:15:00+01:00,1.2077877521514893,1.209116816520691,1.2074815034866333,1.2075691223144531,1.2075691223144531,0
2022-07-05 08:30:00+01:00,1.207321286201477,1.207875370979309,1.2068549394607544,1.207466959953308,1.207466959953308,0
2022-07-05 08:45:00+01:00,1.2077586650848389,1.2083861827850342,1.2070589065551758,1.2080942392349243,1.2080942392349243,0
2022-07-05 09:00:00+01:00,1.2081087827682495,1.2084883451461792,1.2064763307571411,1.2068840265274048,1.2068840265274048,0
2022-07-05 09:15:00+01:00,1.206578254699707,1.2070589065551758,1.2051968574523926,1.2054582834243774,1.2054582834243774,0
2022-07-05 09:30:00+01:00,1.2052549123764038,1.20692777633667,1.2052549123764038,1.2068257331848145,1.2068257331848145,0
2022-07-05 09:45:00+01:00,1.206971526145935,1.2070006132125854,1.2045869827270508,1.2045869827270508,1.2045869827270508,0
2022-07-05 10:00:00+01:00,1.2046595811843872,1.2054582834243774,1.2043983936309814,1.2054582834243774,1.2054582834243774,0
2022-07-05 10:15:00+01:00,1.205545425415039,1.2057054042816162,1.2040358781814575,1.2041229009628296,1.2041229009628296,0
2022-07-05 10:30:00+01:00,1.2042969465255737,1.2045435905456543,1.2039779424667358,1.2039779424667358,1.2039779424667358,0
2022-07-05 10:45:00+01:00,1.2039200067520142,1.203948974609375,1.2026313543319702,1.2032825946807861,1.2032825946807861,0
2022-07-05 11:00:00+01:00,1.2032246589660645,1.2037605047225952,1.2031956911087036,1.2032825946807861,1.2032825946807861,0
2022-07-05 11:15:00+01:00,1.20339834690094,1.2034997940063477,1.2022265195846558,1.2026457786560059,1.2026457786560059,0
2022-07-05 11:30:00+01:00,1.2027760744094849,1.2040069103240967,1.2024145126342773,1.2040069103240967,1.2040069103240967,0
2022-07-05 11:45:00+01:00,1.203905463218689,1.2039633989334106,1.2023277282714844,1.2023277282714844,1.2023277282714844,0
2022-07-05 12:00:00+01:00,1.2025445699691772,1.2028627395629883,1.2010858058929443,1.2010858058929443,1.2010858058929443,0
2022-07-05 12:15:00+01:00,1.2009704113006592,1.2009704113006592,1.198954463005066,1.2002352476119995,1.2002352476119995,0
2022-07-05 12:30:00+01:00,1.1998319625854492,1.200552225112915,1.1998319625854492,1.2000048160552979,1.2000048160552979,0
2022-07-05 12:45:00+01:00,1.2001488208770752,1.2003793716430664,1.1998752355575562,1.1998752355575562,1.1998752355575562,0
2022-07-05 13:00:00+01:00,1.1999472379684448,1.1999472379684448,1.198652744293213,1.198652744293213,1.198652744293213,0
2022-07-05 13:15:00+01:00,1.198667049407959,1.1987963914871216,1.1981070041656494,1.1981070041656494,1.1981070041656494,0
2022-07-05 13:30:00+01:00,1.197533130645752,1.197533130645752,1.1967878341674805,1.1969454288482666,1.1969454288482666,0
2022-07-05 13:45:00+01:00,1.1966731548309326,1.196931004524231,1.1960291862487793,1.1965444087982178,1.1965444087982178,0
2022-07-05 14:00:00+01:00,1.1965157985687256,1.1965157985687256,1.1953001022338867,1.1954716444015503,1.1954716444015503,0
2022-07-05 14:15:00+01:00,1.1951143741607666,1.1951143741607666,1.1932604312896729,1.194015622138977,1.194015622138977,0
2022-07-05 14:30:00+01:00,1.1948144435882568,1.195757508277893,1.1935025453567505,1.195757508277893,1.195757508277893,0
2022-07-05 14:45:00+01:00,1.1963869333267212,1.1972177028656006,1.1952714920043945,1.1952714920043945,1.1952714920043945,0
2022-07-05 15:00:00+01:00,1.1953572034835815,1.196272373199463,1.194586157798767,1.1960434913635254,1.1960434913635254,0
2022-07-05 15:15:00+01:00,1.1968737840652466,1.1968737840652466,1.1949286460876465,1.1958003044128418,1.1958003044128418,0
2022-07-05 15:30:00+01:00,1.1959433555603027,1.19664466381073,1.1945432424545288,1.1950143575668335,1.1950143575668335,0
2022-07-05 15:45:00+01:00,1.1946146488189697,1.1946146488189697,1.1914548873901367,1.1914548873901367,1.1914548873901367,0
2022-07-05 16:00:00+01:00,1.1914265155792236,1.1916537284851074,1.1900794506072998,1.1904903650283813,1.1904903650283813,0
2022-07-05 16:15:00+01:00,1.1900794506072998,1.1911001205444336,1.1900794506072998,1.1903769969940186,1.1903769969940186,0
2022-07-05 16:30:00+01:00,1.190532922744751,1.1931607723236084,1.190532922744751,1.1931607723236084,1.1931607723236084,0
2022-07-05 16:45:00+01:00,1.193061113357544,1.193816065788269,1.1930327415466309,1.193616509437561,1.193616509437561,0
2022-07-05 17:00:00+01:00,1.1930896043777466,1.1930896043777466,1.191241979598999,1.191241979598999,1.191241979598999,0
2022-07-05 17:15:00+01:00,1.191241979598999,1.1928619146347046,1.1908164024353027,1.1922361850738525,1.1922361850738525,0
2022-07-05 17:30:00+01:00,1.1927623748779297,1.193061113357544,1.192378282546997,1.1926912069320679,1.1926912069320679,0
2022-07-05 17:45:00+01:00,1.1926912069320679,1.1926912069320679,1.1915968656539917,1.192591667175293,1.192591667175293,0
2022-07-05 18:00:00+01:00,1.1924636363983154,1.1930042505264282,1.191994547843933,1.191994547843933,1.191994547843933,0
2022-07-05 18:15:00+01:00,1.192733883857727,1.1936308145523071,1.1926912069320679,1.1927480697631836,1.1927480697631836,0
2022-07-05 18:30:00+01:00,1.1925773620605469,1.1930184364318848,1.192378282546997,1.1929045915603638,1.1929045915603638,0
2022-07-05 18:45:00+01:00,1.1926912069320679,1.1934313774108887,1.1925631761550903,1.1934313774108887,1.1934313774108887,0
2022-07-05 19:00:00+01:00,1.1930896043777466,1.194101095199585,1.1930896043777466,1.1936593055725098,1.1936593055725098,0
2022-07-05 19:15:00+01:00,1.194001317024231,1.1945290565490723,1.193488359451294,1.1945290565490723,1.1945290565490723,0
2022-07-05 19:30:00+01:00,1.1946717500686646,1.195514440536499,1.1946717500686646,1.195514440536499,1.195514440536499,0
2022-07-05 19:45:00+01:00,1.1955716609954834,1.1957002878189087,1.1945147514343262,1.1949286460876465,1.1949286460876465,0
2022-07-05 20:00:00+01:00,1.1950000524520874,1.1957145929336548,1.1949572563171387,1.195328712463379,1.195328712463379,0
2022-07-05 20:15:00+01:00,1.1954143047332764,1.1954858303070068,1.1945005655288696,1.1951286792755127,1.1951286792755127,0
2022-07-05 20:30:00+01:00,1.1949429512023926,1.1957861185073853,1.1949429512023926,1.1956859827041626,1.1956859827041626,0
2022-07-05 20:45:00+01:00,1.1956716775894165,1.1958861351013184,1.1952857971191406,1.1957430839538574,1.1957430839538574,0
2022-07-05 21:00:00+01:00,1.195814609527588,1.1959433555603027,1.1955429315567017,1.1955429315567017,1.1955429315567017,0
2022-07-05 21:15:00+01:00,1.1957145929336548,1.1957145929336548,1.1953715085983276,1.1954429149627686,1.1954429149627686,0
2022-07-05 21:30:00+01:00,1.1953572034835815,1.196000576019287,1.1953572034835815,1.195971965789795,1.195971965789795,0
2022-07-05 21:45:00+01:00,1.1958861351013184,1.1959147453308105,1.1958003044128418,1.1958003044128418,1.1958003044128418,0
2022-07-05 22:00:00+01:00,1.1955716609954834,1.1955716609954834,1.1949286460876465,1.1954716444015503,1.1954716444015503,0
2022-07-05 22:15:00+01:00,1.1956144571304321,1.1957718133926392,1.195343017578125,1.1957287788391113,1.1957287788391113,0
2022-07-05 22:30:00+01:00,1.1955287456512451,1.1958575248718262,1.195328712463379,1.195500135421753,1.195500135421753,0
2022-07-05 22:45:00+01:00,1.1957287788391113,1.1957287788391113,1.1951857805252075,1.1955716609954834,1.1955716609954834,0
2022-07-05 23:00:00+01:00,1.1957002878189087,1.1961007118225098,1.1952714920043945,1.195986270904541,1.195986270904541,0
2022-07-05 23:15:00+01:00,1.1960577964782715,1.1960577964782715,1.1952428817749023,1.1952428817749023,1.1952428817749023,0
2022-07-05 23:30:00+01:00,1.1958003044128418,1.195986270904541,1.1954143047332764,1.19584321975708,1.19584321975708,0
2022-07-05 23:45:00+01:00,1.1959147453308105,1.196000576019287,1.1956859827041626,1.1957002878189087,1.1957002878189087,0
2022-07-06 00:00:00+01:00,1.1958003044128418,1.196000576019287,1.1955572366714478,1.1955572366714478,1.1955572366714478,0
2022-07-06 00:15:00+01:00,1.195500135421753,1.1957430839538574,1.1951714754104614,1.1951714754104614,1.1951714754104614,0
2022-07-06 00:30:00+01:00,1.195085883140564,1.195343017578125,1.1947574615478516,1.1947574615478516,1.1947574615478516,0
2022-07-06 00:45:00+01:00,1.1952000856399536,1.1952428817749023,1.1946289539337158,1.19491446018219,1.19491446018219,0
2022-07-06 01:00:00+01:00,1.1949429512023926,1.1956002712249756,1.1946860551834106,1.1954143047332764,1.1954143047332764,0
2022-07-06 01:15:00+01:00,1.1956573724746704,1.1957287788391113,1.1950715780258179,1.195328712463379,1.195328712463379,0
2022-07-06 01:30:00+01:00,1.195500135421753,1.195828914642334,1.1953001022338867,1.195828914642334,1.195828914642334,0
2022-07-06 01:45:00+01:00,1.1961579322814941,1.1964870691299438,1.1961579322814941,1.1964870691299438,1.1964870691299438,0
2022-07-06 02:00:00+01:00,1.196658968925476,1.1971746683120728,1.196587324142456,1.1970887184143066,1.1970887184143066,0
2022-07-06 02:15:00+01:00,1.197131633758545,1.197131633758545,1.195757508277893,1.195757508277893,1.195757508277893,0
2022-07-06 02:30:00+01:00,1.1960721015930176,1.196344017982483,1.195514440536499,1.1958861351013184,1.1958861351013184,0
2022-07-06 02:45:00+01:00,1.1958003044128418,1.196658968925476,1.1958003044128418,1.1963152885437012,1.1963152885437012,0
2022-07-06 03:00:00+01:00,1.196300983428955,1.1968307495117188,1.1960434913635254,1.1968307495117188,1.1968307495117188,0
2022-07-06 03:15:00+01:00,1.196931004524231,1.1969740390777588,1.1964155435562134,1.1968307495117188,1.1968307495117188,0
2022-07-06 03:30:00+01:00,1.1967878341674805,1.1971460580825806,1.1964155435562134,1.1966302394866943,1.1966302394866943,0
2022-07-06 03:45:00+01:00,1.1969883441925049,1.1969883441925049,1.1964012384414673,1.1967735290527344,1.1967735290527344,0
2022-07-06 04:00:00+01:00,1.1967447996139526,1.1971460580825806,1.1962295770645142,1.1964441537857056,1.1964441537857056,0
2022-07-06 04:15:00+01:00,1.1964870691299438,1.1967447996139526,1.1961722373962402,1.1961865425109863,1.1961865425109863,0
2022-07-06 04:30:00+01:00,1.1965587139129639,1.1967447996139526,1.1959004402160645,1.1967447996139526,1.1967447996139526,0
2022-07-06 04:45:00+01:00,1.1967018842697144,1.1967018842697144,1.1958003044128418,1.1958718299865723,1.1958718299865723,0
2022-07-06 05:00:00+01:00,1.195828914642334,1.196143627166748,1.1953858137130737,1.1955429315567017,1.1955429315567017,0
2022-07-06 05:15:00+01:00,1.1956287622451782,1.1956716775894165,1.1946717500686646,1.1950286626815796,1.1950286626815796,0
2022-07-06 05:30:00+01:00,1.1950143575668335,1.1950143575668335,1.1942722797393799,1.1942722797393799,1.1942722797393799,0
2022-07-06 05:45:00+01:00,1.1942864656448364,1.1942864656448364,1.1928619146347046,1.1937447786331177,1.1937447786331177,0
2022-07-06 06:00:00+01:00,1.1932462453842163,1.1935311555862427,1.1930184364318848,1.1934455633163452,1.1934455633163452,0
2022-07-06 06:15:00+01:00,1.1931180953979492,1.1933600902557373,1.192108154296875,1.192108154296875,1.192108154296875,0
2022-07-06 06:30:00+01:00,1.1924494504928589,1.1926485300064087,1.1922361850738525,1.192591667175293,1.192591667175293,0
2022-07-06 06:45:00+01:00,1.1929187774658203,1.1932462453842163,1.1926627159118652,1.1930896043777466,1.1930896043777466,0
2022-07-06 07:00:00+01:00,1.1927196979522705,1.1929757595062256,1.1912277936935425,1.1928049325942993,1.1928049325942993,0
