Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-15 09:00:00+01:00,1.3571399450302124,1.3606599569320679,1.3566999435424805,1.3585100173950195,1.3585100173950195,0
2022-06-15 10:00:00+01:00,1.3585000038146973,1.358970046043396,1.3555400371551514,1.35725998878479,1.35725998878479,0
2022-06-15 11:00:00+01:00,1.3572700023651123,1.3574600219726562,1.3541899919509888,1.354640007019043,1.354640007019043,0
2022-06-15 12:00:00+01:00,1.3546500205993652,1.3553099632263184,1.3509000539779663,1.3516199588775635,1.3516199588775635,0
2022-06-15 13:00:00+01:00,1.3515499830245972,1.3523099422454834,1.3479900360107422,1.3492200374603271,1.3492200374603271,0
2022-06-15 14:00:00+01:00,1.3492200374603271,1.349769949913025,1.3470699787139893,1.3485900163650513,1.3485900163650513,0
2022-06-15 15:00:00+01:00,1.3485900163650513,1.3490500450134277,1.3453199863433838,1.3470699787139893,1.3470699787139893,0
2022-06-15 16:00:00+01:00,1.3470799922943115,1.3482500314712524,1.3458399772644043,1.347540020942688,1.347540020942688,0
2022-06-15 17:00:00+01:00,1.3475799560546875,1.3475899696350098,1.3457900285720825,1.3468600511550903,1.3468600511550903,0
2022-06-15 18:00:00+01:00,1.3468600511550903,1.3501800298690796,1.3463399410247803,1.347730040550232,1.347730040550232,0
2022-06-15 19:00:00+01:00,1.3483799695968628,1.3520300388336182,1.3457900285720825,1.3490899801254272,1.3490899801254272,0
2022-06-15 20:00:00+01:00,1.3490999937057495,1.3493000268936157,1.3430999517440796,1.3476699590682983,1.3476699590682983,0
2022-06-15 21:00:00+01:00,1.3476699590682983,1.3497400283813477,1.3451100587844849,1.3461099863052368,1.3461099863052368,0
2022-06-15 22:00:00+01:00,1.3456900119781494,1.347040057182312,1.3443599939346313,1.3459500074386597,1.3459500074386597,0
2022-06-15 23:00:00+01:00,1.345870018005371,1.3471599817276,1.3454999923706055,1.346119999885559,1.346119999885559,0
2022-06-16 00:00:00+01:00,1.346119999885559,1.3471299409866333,1.3454999923706055,1.3459999561309814,1.3459999561309814,0
2022-06-16 01:00:00+01:00,1.3460099697113037,1.3470699787139893,1.3447999954223633,1.3451600074768066,1.3451600074768066,0
2022-06-16 02:00:00+01:00,1.3451999425888062,1.3454899787902832,1.344099998474121,1.3449499607086182,1.3449499607086182,0
2022-06-16 03:00:00+01:00,1.3450000286102295,1.3458399772644043,1.3442000150680542,1.3455599546432495,1.3455599546432495,0
2022-06-16 04:00:00+01:00,1.3455599546432495,1.3461799621582031,1.3449000120162964,1.345729947090149,1.345729947090149,0
2022-06-16 05:00:00+01:00,1.3458199501037598,1.345870018005371,1.3446999788284302,1.3455300331115723,1.3455300331115723,0
2022-06-16 06:00:00+01:00,1.345479965209961,1.3469200134277344,1.3451999425888062,1.346269965171814,1.346269965171814,0
2022-06-16 07:00:00+01:00,1.3462300300598145,1.3469200134277344,1.344480037689209,1.3447999954223633,1.3447999954223633,0
2022-06-16 08:00:00+01:00,1.344789981842041,1.3473299741744995,1.3438999652862549,1.3444199562072754,1.3444199562072754,0
2022-06-16 09:00:00+01:00,1.3444299697875977,1.3454999923706055,1.3415499925613403,1.3452600240707397,1.3452600240707397,0
2022-06-16 10:00:00+01:00,1.3453799486160278,1.3488600254058838,1.344499945640564,1.3461099863052368,1.3461099863052368,0
2022-06-16 11:00:00+01:00,1.3460999727249146,1.3469799757003784,1.3437000513076782,1.3466099500656128,1.3466099500656128,0
2022-06-16 12:00:00+01:00,1.34660005569458,1.3479199409484863,1.343999981880188,1.3445700407028198,1.3445700407028198,0
2022-06-16 13:00:00+01:00,1.3445700407028198,1.3481999635696411,1.3438999652862549,1.347309947013855,1.347309947013855,0
2022-06-16 14:00:00+01:00,1.347309947013855,1.3545299768447876,1.3472000360488892,1.352239966392517,1.352239966392517,0
2022-06-16 15:00:00+01:00,1.352239966392517,1.3598300218582153,1.3521000146865845,1.3595999479293823,1.3595999479293823,0
2022-06-16 16:00:00+01:00,1.3596400022506714,1.3621100187301636,1.358299970626831,1.3606899976730347,1.3606899976730347,0
2022-06-16 17:00:00+01:00,1.360700011253357,1.3638800382614136,1.360200047492981,1.3625799417495728,1.3625799417495728,0
2022-06-16 18:00:00+01:00,1.3625999689102173,1.3672399520874023,1.3617500066757202,1.3659000396728516,1.3659000396728516,0
2022-06-16 19:00:00+01:00,1.3659700155258179,1.3676199913024902,1.364300012588501,1.3674700260162354,1.3674700260162354,0
2022-06-16 20:00:00+01:00,1.367460012435913,1.3675800561904907,1.3650000095367432,1.3658100366592407,1.3658100366592407,0
2022-06-16 21:00:00+01:00,1.3658100366592407,1.3665800094604492,1.364609956741333,1.3657399415969849,1.3657399415969849,0
2022-06-16 22:00:00+01:00,1.3658499717712402,1.3666199445724487,1.36489999294281,1.3665599822998047,1.3665599822998047,0
2022-06-16 23:00:00+01:00,1.366420030593872,1.366569995880127,1.3645199537277222,1.3659100532531738,1.3659100532531738,0
2022-06-17 00:00:00+01:00,1.366170048713684,1.3665200471878052,1.3653600215911865,1.3662999868392944,1.3662999868392944,0
2022-06-17 01:00:00+01:00,1.3663500547409058,1.3671200275421143,1.3655999898910522,1.3665900230407715,1.3665900230407715,0
2022-06-17 02:00:00+01:00,1.3665599822998047,1.3666000366210938,1.3632999658584595,1.3638099431991577,1.3638099431991577,0
2022-06-17 03:00:00+01:00,1.3638099431991577,1.3644100427627563,1.3623000383377075,1.3633500337600708,1.3633500337600708,0
2022-06-17 04:00:00+01:00,1.3632899522781372,1.364490032196045,1.3626999855041504,1.363800048828125,1.363800048828125,0
2022-06-17 05:00:00+01:00,1.3637399673461914,1.3641899824142456,1.3621599674224854,1.3629100322723389,1.3629100322723389,0
2022-06-17 06:00:00+01:00,1.3629499673843384,1.363569974899292,1.3619199991226196,1.3631999492645264,1.3631999492645264,0
2022-06-17 07:00:00+01:00,1.3631399869918823,1.3642200231552124,1.3622299432754517,1.3628900051116943,1.3628900051116943,0
2022-06-17 08:00:00+01:00,1.3628900051116943,1.3645700216293335,1.3623199462890625,1.3636200428009033,1.3636200428009033,0
2022-06-17 09:00:00+01:00,1.3636200428009033,1.3645399808883667,1.360610008239746,1.3645000457763672,1.3645000457763672,0
2022-06-17 10:00:00+01:00,1.3645199537277222,1.3666499853134155,1.3634300231933594,1.363919973373413,1.363919973373413,0
2022-06-17 11:00:00+01:00,1.3638499975204468,1.365190029144287,1.3635499477386475,1.3651299476623535,1.3651299476623535,0
2022-06-17 12:00:00+01:00,1.3651299476623535,1.3658499717712402,1.362089991569519,1.3627500534057617,1.3627500534057617,0
2022-06-17 13:00:00+01:00,1.3627400398254395,1.3654500246047974,1.3611500263214111,1.3651000261306763,1.3651000261306763,0
2022-06-17 14:00:00+01:00,1.365149974822998,1.367419958114624,1.364400029182434,1.3667900562286377,1.3667900562286377,0
2022-06-17 15:00:00+01:00,1.3667900562286377,1.3675400018692017,1.3637100458145142,1.366979956626892,1.366979956626892,0
2022-06-17 16:00:00+01:00,1.3670099973678589,1.3675700426101685,1.364799976348877,1.3670400381088257,1.3670400381088257,0
2022-06-17 17:00:00+01:00,1.3669899702072144,1.3672000169754028,1.3643300533294678,1.3660500049591064,1.3660500049591064,0
2022-06-17 18:00:00+01:00,1.3660199642181396,1.3699599504470825,1.3655400276184082,1.3680499792099,1.3680499792099,0
2022-06-17 19:00:00+01:00,1.3680399656295776,1.3684600591659546,1.3661999702453613,1.3664900064468384,1.3664900064468384,0
2022-06-17 20:00:00+01:00,1.3666000366210938,1.3673399686813354,1.365440011024475,1.3672000169754028,1.3672000169754028,0
2022-06-17 21:00:00+01:00,1.3672000169754028,1.3682299852371216,1.3659100532531738,1.3670899868011475,1.3670899868011475,0
2022-06-17 22:00:00+01:00,1.3684200048446655,1.3684200048446655,1.3674299716949463,1.3674299716949463,1.3674299716949463,0
2022-06-20 00:00:00+01:00,1.3652199506759644,1.3654299974441528,1.3631000518798828,1.3636900186538696,1.3636900186538696,0
2022-06-20 01:00:00+01:00,1.363700032234192,1.3648500442504883,1.3632800579071045,1.3647300004959106,1.3647300004959106,0
2022-06-20 02:00:00+01:00,1.3647099733352661,1.3669400215148926,1.364490032196045,1.3666599988937378,1.3666599988937378,0
2022-06-20 03:00:00+01:00,1.3666199445724487,1.3688199520111084,1.3659900426864624,1.3683300018310547,1.3683300018310547,0
2022-06-20 04:00:00+01:00,1.3683199882507324,1.3691999912261963,1.3677599430084229,1.3690600395202637,1.3690600395202637,0
2022-06-20 05:00:00+01:00,1.3690099716186523,1.3693000078201294,1.367609977722168,1.3685699701309204,1.3685699701309204,0
2022-06-20 06:00:00+01:00,1.3685599565505981,1.3693699836730957,1.367959976196289,1.3684799671173096,1.3684799671173096,0
2022-06-20 07:00:00+01:00,1.3684500455856323,1.3700400590896606,1.3669999837875366,1.3675099611282349,1.3675099611282349,0
2022-06-20 08:00:00+01:00,1.3674999475479126,1.3684099912643433,1.365440011024475,1.36667001247406,1.36667001247406,0
2022-06-20 09:00:00+01:00,1.3667000532150269,1.3679800033569336,1.3654899597167969,1.367799997329712,1.367799997329712,0
2022-06-20 10:00:00+01:00,1.3677200078964233,1.3700100183486938,1.367400050163269,1.3678300380706787,1.3678300380706787,0
2022-06-20 11:00:00+01:00,1.3678300380706787,1.3691600561141968,1.3667099475860596,1.3691500425338745,1.3691500425338745,0
2022-06-20 12:00:00+01:00,1.3691400289535522,1.3692200183868408,1.3666800260543823,1.367400050163269,1.367400050163269,0
2022-06-20 13:00:00+01:00,1.3673900365829468,1.367400050163269,1.3657000064849854,1.3669300079345703,1.3669300079345703,0
2022-06-20 14:00:00+01:00,1.366919994354248,1.369089961051941,1.3663899898529053,1.3687000274658203,1.3687000274658203,0
2022-06-20 15:00:00+01:00,1.368690013885498,1.3702800273895264,1.3671000003814697,1.3691600561141968,1.3691600561141968,0
2022-06-20 16:00:00+01:00,1.3692100048065186,1.3692899942398071,1.3664100170135498,1.367609977722168,1.367609977722168,0
2022-06-20 17:00:00+01:00,1.3676899671554565,1.3683799505233765,1.365630030632019,1.3667700290679932,1.3667700290679932,0
2022-06-20 18:00:00+01:00,1.3667900562286377,1.3667900562286377,1.364799976348877,1.3652499914169312,1.3652499914169312,0
2022-06-20 19:00:00+01:00,1.3653000593185425,1.3655799627304077,1.3638499975204468,1.3642499446868896,1.3642499446868896,0
2022-06-20 20:00:00+01:00,1.3642499446868896,1.3653500080108643,1.3639600276947021,1.3649799823760986,1.3649799823760986,0
2022-06-20 21:00:00+01:00,1.365090012550354,1.3654600381851196,1.363319993019104,1.3640899658203125,1.3640899658203125,0
2022-06-20 22:00:00+01:00,1.3636399507522583,1.36667001247406,1.3630199432373047,1.3638099431991577,1.3638099431991577,0
2022-06-20 23:00:00+01:00,1.364549994468689,1.3651599884033203,1.3637700080871582,1.365049958229065,1.365049958229065,0
2022-06-21 00:00:00+01:00,1.3649499416351318,1.3657200336456299,1.3641999959945679,1.3655500411987305,1.3655500411987305,0
2022-06-21 01:00:00+01:00,1.3655699491500854,1.3661600351333618,1.3640999794006348,1.3651599884033203,1.3651599884033203,0
2022-06-21 02:00:00+01:00,1.3651000261306763,1.3658699989318848,1.3640799522399902,1.364650011062622,1.364650011062622,0
2022-06-21 03:00:00+01:00,1.3645299673080444,1.3648699522018433,1.3632500171661377,1.3640199899673462,1.3640199899673462,0
2022-06-21 04:00:00+01:00,1.364009976387024,1.3640899658203125,1.3620500564575195,1.3631199598312378,1.3631199598312378,0
2022-06-21 05:00:00+01:00,1.3631099462509155,1.363219976425171,1.361739993095398,1.3621900081634521,1.3621900081634521,0
2022-06-21 06:00:00+01:00,1.3621900081634521,1.3624399900436401,1.3609600067138672,1.3614699840545654,1.3614699840545654,0
2022-06-21 07:00:00+01:00,1.3614200353622437,1.3630499839782715,1.3609399795532227,1.36257004737854,1.36257004737854,0
2022-06-21 08:00:00+01:00,1.36257004737854,1.3638800382614136,1.3611400127410889,1.3630599975585938,1.3630599975585938,0
2022-06-21 09:00:00+01:00,1.3630499839782715,1.3659199476242065,1.3621000051498413,1.3657599687576294,1.3657599687576294,0
2022-06-21 10:00:00+01:00,1.3657699823379517,1.3665399551391602,1.364799976348877,1.3660099506378174,1.3660099506378174,0
2022-06-21 11:00:00+01:00,1.3659900426864624,1.3668899536132812,1.3641999959945679,1.3661799430847168,1.3661799430847168,0
2022-06-21 12:00:00+01:00,1.3661799430847168,1.3681299686431885,1.365339994430542,1.3667199611663818,1.3667199611663818,0
2022-06-21 13:00:00+01:00,1.3667700290679932,1.3677799701690674,1.3651800155639648,1.3661600351333618,1.3661600351333618,0
2022-06-21 14:00:00+01:00,1.3661600351333618,1.366420030593872,1.3640999794006348,1.3647300004959106,1.3647300004959106,0
2022-06-21 15:00:00+01:00,1.3646899461746216,1.3652399778366089,1.3626999855041504,1.364989995956421,1.364989995956421,0
2022-06-21 16:00:00+01:00,1.364989995956421,1.365190029144287,1.3631700277328491,1.3637499809265137,1.3637499809265137,0
2022-06-21 17:00:00+01:00,1.3637499809265137,1.3638099431991577,1.360360026359558,1.3605799674987793,1.3605799674987793,0
2022-06-21 18:00:00+01:00,1.3605999946594238,1.3623499870300293,1.359570026397705,1.3621900081634521,1.3621900081634521,0
2022-06-21 19:00:00+01:00,1.3621900081634521,1.3624900579452515,1.3595999479293823,1.360700011253357,1.360700011253357,0
2022-06-21 20:00:00+01:00,1.3609299659729004,1.3612899780273438,1.3596999645233154,1.3604899644851685,1.3604899644851685,0
2022-06-21 21:00:00+01:00,1.3604400157928467,1.3609999418258667,1.3590500354766846,1.3605999946594238,1.3605999946594238,0
2022-06-21 22:00:00+01:00,1.3600499629974365,1.3617500066757202,1.3600499629974365,1.3607200384140015,1.3607200384140015,0
2022-06-21 23:00:00+01:00,1.3607499599456787,1.361649990081787,1.3603999614715576,1.361590027809143,1.361590027809143,0
2022-06-22 00:00:00+01:00,1.3615800142288208,1.3623100519180298,1.3609999418258667,1.3619099855422974,1.3619099855422974,0
2022-06-22 01:00:00+01:00,1.3619500398635864,1.3624000549316406,1.3604999780654907,1.3608800172805786,1.3608800172805786,0
2022-06-22 02:00:00+01:00,1.3609399795532227,1.3611700534820557,1.3596099615097046,1.3610399961471558,1.3610399961471558,0
2022-06-22 03:00:00+01:00,1.3610299825668335,1.3634699583053589,1.3604999780654907,1.363070011138916,1.363070011138916,0
2022-06-22 04:00:00+01:00,1.3631700277328491,1.3634099960327148,1.362239956855774,1.3626600503921509,1.3626600503921509,0
2022-06-22 05:00:00+01:00,1.3626600503921509,1.3629499673843384,1.360509991645813,1.3610999584197998,1.3610999584197998,0
2022-06-22 06:00:00+01:00,1.3610999584197998,1.3612300157546997,1.3597999811172485,1.3603700399398804,1.3603700399398804,0
2022-06-22 07:00:00+01:00,1.3603700399398804,1.3627599477767944,1.3600399494171143,1.3611600399017334,1.3611600399017334,0
2022-06-22 08:00:00+01:00,1.3610899448394775,1.3642799854278564,1.3597999811172485,1.3635200262069702,1.3635200262069702,0
2022-06-22 09:00:00+01:00,1.3635599613189697,1.3650699853897095,1.3621000051498413,1.3644299507141113,1.3644299507141113,0
2022-06-22 10:00:00+01:00,1.3643399477005005,1.3659800291061401,1.3636000156402588,1.3654500246047974,1.3654500246047974,0
2022-06-22 11:00:00+01:00,1.3654299974441528,1.3662899732589722,1.3641999959945679,1.3656400442123413,1.3656400442123413,0
2022-06-22 12:00:00+01:00,1.3656400442123413,1.3659100532531738,1.3638499975204468,1.3644100427627563,1.3644100427627563,0
2022-06-22 13:00:00+01:00,1.3644800186157227,1.3667800426483154,1.3637100458145142,1.3645800352096558,1.3645800352096558,0
2022-06-22 14:00:00+01:00,1.3645800352096558,1.3688900470733643,1.3641999959945679,1.3671000003814697,1.3671000003814697,0
2022-06-22 15:00:00+01:00,1.3670799732208252,1.3715100288391113,1.3662699460983276,1.3709700107574463,1.3709700107574463,0
2022-06-22 16:00:00+01:00,1.370959997177124,1.371109962463379,1.367900013923645,1.3685100078582764,1.3685100078582764,0
2022-06-22 17:00:00+01:00,1.3685100078582764,1.369439959526062,1.3661999702453613,1.3687299489974976,1.3687299489974976,0
2022-06-22 18:00:00+01:00,1.3687100410461426,1.3692799806594849,1.3664000034332275,1.3667700290679932,1.3667700290679932,0
2022-06-22 19:00:00+01:00,1.3668400049209595,1.367550015449524,1.3659000396728516,1.3664400577545166,1.3664400577545166,0
2022-06-22 20:00:00+01:00,1.3664400577545166,1.3680800199508667,1.3659000396728516,1.3680299520492554,1.3680299520492554,0
2022-06-22 21:00:00+01:00,1.3680100440979004,1.3684600591659546,1.3664000034332275,1.3678200244903564,1.3678200244903564,0
2022-06-22 22:00:00+01:00,1.3677699565887451,1.368340015411377,1.3669699430465698,1.3678900003433228,1.3678900003433228,0
2022-06-22 23:00:00+01:00,1.3678100109100342,1.368499994277954,1.3674999475479126,1.3679699897766113,1.3679699897766113,0
2022-06-23 00:00:00+01:00,1.3679699897766113,1.3696500062942505,1.3676999807357788,1.3694900274276733,1.3694900274276733,0
2022-06-23 01:00:00+01:00,1.3694599866867065,1.3697400093078613,1.367900013923645,1.3687200546264648,1.3687200546264648,0
2022-06-23 02:00:00+01:00,1.368690013885498,1.3700900077819824,1.3675999641418457,1.3691699504852295,1.3691699504852295,0
2022-06-23 03:00:00+01:00,1.3691799640655518,1.371019959449768,1.3686000108718872,1.3703500032424927,1.3703500032424927,0
2022-06-23 04:00:00+01:00,1.370360016822815,1.370650053024292,1.3694000244140625,1.3701200485229492,1.3701200485229492,0
2022-06-23 05:00:00+01:00,1.3701200485229492,1.370270013809204,1.3688000440597534,1.3692500591278076,1.3692500591278076,0
2022-06-23 06:00:00+01:00,1.3692599534988403,1.3698400259017944,1.368209958076477,1.3688499927520752,1.3688499927520752,0
2022-06-23 07:00:00+01:00,1.3688499927520752,1.3704299926757812,1.367400050163269,1.3704099655151367,1.3704099655151367,0
2022-06-23 08:00:00+01:00,1.3704099655151367,1.3707499504089355,1.3630000352859497,1.3638399839401245,1.3638399839401245,0
2022-06-23 09:00:00+01:00,1.3638099431991577,1.3648200035095215,1.3603999614715576,1.3618299961090088,1.3618299961090088,0
2022-06-23 10:00:00+01:00,1.3618199825286865,1.3648300170898438,1.3609000444412231,1.364740014076233,1.364740014076233,0
2022-06-23 11:00:00+01:00,1.3646800518035889,1.364740014076233,1.3605200052261353,1.3610399961471558,1.3610399961471558,0
2022-06-23 12:00:00+01:00,1.3610399961471558,1.3624000549316406,1.360200047492981,1.3613899946212769,1.3613899946212769,0
2022-06-23 13:00:00+01:00,1.3614599704742432,1.3635599613189697,1.3589400053024292,1.3611600399017334,1.3611600399017334,0
2022-06-23 14:00:00+01:00,1.3611700534820557,1.3658299446105957,1.3610199689865112,1.365149974822998,1.365149974822998,0
2022-06-23 15:00:00+01:00,1.3651800155639648,1.3662500381469727,1.3632999658584595,1.364799976348877,1.364799976348877,0
2022-06-23 16:00:00+01:00,1.364799976348877,1.3657499551773071,1.3628000020980835,1.363070011138916,1.363070011138916,0
2022-06-23 17:00:00+01:00,1.3631600141525269,1.3667900562286377,1.3623000383377075,1.366510033607483,1.366510033607483,0
2022-06-23 18:00:00+01:00,1.3664000034332275,1.3675800561904907,1.3650200366973877,1.366819977760315,1.366819977760315,0
2022-06-23 19:00:00+01:00,1.366860032081604,1.3682299852371216,1.3664699792861938,1.3679200410842896,1.3679200410842896,0
2022-06-23 20:00:00+01:00,1.3679100275039673,1.368939995765686,1.3665000200271606,1.366919994354248,1.366919994354248,0
2022-06-23 21:00:00+01:00,1.366979956626892,1.3681299686431885,1.3654500246047974,1.367400050163269,1.367400050163269,0
2022-06-23 22:00:00+01:00,1.3673800230026245,1.3682299852371216,1.3650000095367432,1.367419958114624,1.367419958114624,0
2022-06-23 23:00:00+01:00,1.3674099445343018,1.3680100440979004,1.3662999868392944,1.3667399883270264,1.3667399883270264,0
2022-06-24 00:00:00+01:00,1.366729974746704,1.3668500185012817,1.3654999732971191,1.366379976272583,1.366379976272583,0
2022-06-24 01:00:00+01:00,1.366379976272583,1.3670099973678589,1.3656599521636963,1.3660099506378174,1.3660099506378174,0
2022-06-24 02:00:00+01:00,1.3660399913787842,1.3675899505615234,1.365630030632019,1.3672699928283691,1.3672699928283691,0
2022-06-24 03:00:00+01:00,1.3672699928283691,1.367900013923645,1.3665000200271606,1.367609977722168,1.367609977722168,0
2022-06-24 04:00:00+01:00,1.3675199747085571,1.3680499792099,1.3668999671936035,1.3675700426101685,1.3675700426101685,0
2022-06-24 05:00:00+01:00,1.3675600290298462,1.3685799837112427,1.3669999837875366,1.3681199550628662,1.3681199550628662,0
