Datetime,Open,High,Low,Close,Adj Close,Volume
2022-07-04 06:15:00+01:00,163.60499572753906,163.6719970703125,163.5399932861328,163.6320037841797,163.6320037841797,0
2022-07-04 06:30:00+01:00,163.63999938964844,163.83599853515625,163.61000061035156,163.7530059814453,163.7530059814453,0
2022-07-04 06:45:00+01:00,163.76300048828125,163.79200744628906,163.6199951171875,163.7310028076172,163.7310028076172,0
2022-07-04 07:00:00+01:00,163.73300170898438,163.9429931640625,163.6699981689453,163.89500427246094,163.89500427246094,0
2022-07-04 07:15:00+01:00,163.89300537109375,164.0019989013672,163.7899932861328,163.96499633789062,163.96499633789062,0
2022-07-04 07:30:00+01:00,163.96400451660156,164.0919952392578,163.7899932861328,164.0850067138672,164.0850067138672,0
2022-07-04 07:45:00+01:00,164.08099365234375,164.10299682617188,163.75,163.906005859375,163.906005859375,0
2022-07-04 08:00:00+01:00,163.906005859375,164.08700561523438,163.85000610351562,163.9600067138672,163.9600067138672,0
2022-07-04 08:15:00+01:00,163.98899841308594,164.28199768066406,163.8800048828125,164.2270050048828,164.2270050048828,0
2022-07-04 08:30:00+01:00,164.218994140625,164.26699829101562,164.07000732421875,164.10000610351562,164.10000610351562,0
2022-07-04 08:45:00+01:00,164.09300231933594,164.2239990234375,163.99000549316406,164.2100067138672,164.2100067138672,0
2022-07-04 09:00:00+01:00,164.21200561523438,164.2270050048828,163.8699951171875,163.93099975585938,163.93099975585938,0
2022-07-04 09:15:00+01:00,163.93099975585938,163.9759979248047,163.80999755859375,163.86099243164062,163.86099243164062,0
2022-07-04 09:30:00+01:00,163.85699462890625,163.91700744628906,163.75999450683594,163.82699584960938,163.82699584960938,0
2022-07-04 09:45:00+01:00,163.81900024414062,164.06199645996094,163.7899932861328,164.0489959716797,164.0489959716797,0
2022-07-04 10:00:00+01:00,164.031005859375,164.125,164.00999450683594,164.05599975585938,164.05599975585938,0
2022-07-04 10:15:00+01:00,164.05599975585938,164.072998046875,163.92999267578125,164.0030059814453,164.0030059814453,0
2022-07-04 10:30:00+01:00,164.0050048828125,164.41400146484375,163.9199981689453,164.33299255371094,164.33299255371094,0
2022-07-04 10:45:00+01:00,164.34100341796875,164.3459930419922,164.1300048828125,164.17799377441406,164.17799377441406,0
2022-07-04 11:00:00+01:00,164.1820068359375,164.2969970703125,164.1199951171875,164.20700073242188,164.20700073242188,0
2022-07-04 11:15:00+01:00,164.21299743652344,164.26699829101562,164.08999633789062,164.1199951171875,164.1199951171875,0
2022-07-04 11:30:00+01:00,164.14199829101562,164.3300018310547,164.08999633789062,164.3040008544922,164.3040008544922,0
2022-07-04 11:45:00+01:00,164.30799865722656,164.4239959716797,164.24000549316406,164.33999633789062,164.33999633789062,0
2022-07-04 12:00:00+01:00,164.33799743652344,164.51600646972656,164.3000030517578,164.44500732421875,164.44500732421875,0
2022-07-04 12:15:00+01:00,164.4340057373047,164.57000732421875,164.36000061035156,164.56399536132812,164.56399536132812,0
2022-07-04 12:30:00+01:00,164.5590057373047,164.56700134277344,164.44000244140625,164.55099487304688,164.55099487304688,0
2022-07-04 12:45:00+01:00,164.552001953125,164.58399963378906,164.42999267578125,164.46099853515625,164.46099853515625,0
2022-07-04 13:00:00+01:00,164.44000244140625,164.6439971923828,164.4199981689453,164.61500549316406,164.61500549316406,0
2022-07-04 13:15:00+01:00,164.61199951171875,164.6439971923828,164.5,164.62899780273438,164.62899780273438,0
2022-07-04 13:30:00+01:00,164.6280059814453,164.63600158691406,164.49000549316406,164.52999877929688,164.52999877929688,0
2022-07-04 13:45:00+01:00,164.5260009765625,164.56300354003906,164.42999267578125,164.56100463867188,164.56100463867188,0
2022-07-04 14:00:00+01:00,164.552001953125,164.63800048828125,164.49000549316406,164.6219940185547,164.6219940185547,0
2022-07-04 14:15:00+01:00,164.61599731445312,164.74899291992188,164.5800018310547,164.7030029296875,164.7030029296875,0
2022-07-04 14:30:00+01:00,164.67999267578125,164.71099853515625,164.5800018310547,164.60000610351562,164.60000610351562,0
2022-07-04 14:45:00+01:00,164.6219940185547,164.6719970703125,164.47999572753906,164.53399658203125,164.53399658203125,0
2022-07-04 15:00:00+01:00,164.5399932861328,164.59800720214844,164.25,164.28799438476562,164.28799438476562,0
2022-07-04 15:15:00+01:00,164.28599548339844,164.4720001220703,164.25999450683594,164.41400146484375,164.41400146484375,0
2022-07-04 15:30:00+01:00,164.41600036621094,164.4669952392578,164.33999633789062,164.4669952392578,164.4669952392578,0
2022-07-04 15:45:00+01:00,164.46400451660156,164.53500366210938,164.39999389648438,164.44500732421875,164.44500732421875,0
2022-07-04 16:00:00+01:00,164.4409942626953,164.56300354003906,164.4199981689453,164.51300048828125,164.51300048828125,0
2022-07-04 16:15:00+01:00,164.51699829101562,164.5449981689453,164.3000030517578,164.35299682617188,164.35299682617188,0
2022-07-04 16:30:00+01:00,164.35800170898438,164.406005859375,164.19000244140625,164.23599243164062,164.23599243164062,0
2022-07-04 16:45:00+01:00,164.23599243164062,164.31300354003906,164.2100067138672,164.2530059814453,164.2530059814453,0
2022-07-04 17:00:00+01:00,164.25900268554688,164.2989959716797,164.22000122070312,164.24400329589844,164.24400329589844,0
2022-07-04 17:15:00+01:00,164.2429962158203,164.2689971923828,164.1300048828125,164.20599365234375,164.20599365234375,0
2022-07-04 17:30:00+01:00,164.20599365234375,164.28199768066406,164.14999389648438,164.26499938964844,164.26499938964844,0
2022-07-04 17:45:00+01:00,164.24000549316406,164.34800720214844,164.24000549316406,164.34500122070312,164.34500122070312,0
2022-07-04 18:00:00+01:00,164.34500122070312,164.3730010986328,164.16000366210938,164.2100067138672,164.2100067138672,0
2022-07-04 18:15:00+01:00,164.2100067138672,164.25799560546875,164.1699981689453,164.20199584960938,164.20199584960938,0
2022-07-04 18:30:00+01:00,164.20199584960938,164.20899963378906,164.13999938964844,164.177001953125,164.177001953125,0
2022-07-04 18:45:00+01:00,164.1790008544922,164.19000244140625,164.1199951171875,164.1750030517578,164.1750030517578,0
2022-07-04 19:00:00+01:00,164.16000366210938,164.21400451660156,164.14999389648438,164.17999267578125,164.17999267578125,0
2022-07-04 19:15:00+01:00,164.18099975585938,164.2469940185547,164.16000366210938,164.23800659179688,164.23800659179688,0
2022-07-04 19:30:00+01:00,164.2270050048828,164.24899291992188,164.1999969482422,164.2220001220703,164.2220001220703,0
2022-07-04 19:45:00+01:00,164.2270050048828,164.322998046875,164.17999267578125,164.27999877929688,164.27999877929688,0
2022-07-04 20:00:00+01:00,164.31399536132812,164.31500244140625,164.22999572753906,164.24899291992188,164.24899291992188,0
2022-07-04 20:15:00+01:00,164.2480010986328,164.2790069580078,164.22000122070312,164.26499938964844,164.26499938964844,0
2022-07-04 20:30:00+01:00,164.26499938964844,164.2969970703125,164.22999572753906,164.27200317382812,164.27200317382812,0
2022-07-04 20:45:00+01:00,164.2689971923828,164.28199768066406,164.1199951171875,164.22999572753906,164.22999572753906,0
2022-07-04 21:00:00+01:00,164.22900390625,164.31500244140625,164.16000366210938,164.18099975585938,164.18099975585938,0
2022-07-04 21:15:00+01:00,164.1909942626953,164.23699951171875,164.16000366210938,164.21499633789062,164.21499633789062,0
2022-07-04 21:30:00+01:00,164.2050018310547,164.25100708007812,164.17999267578125,164.2050018310547,164.2050018310547,0
2022-07-04 21:45:00+01:00,164.20700073242188,164.29100036621094,164.0800018310547,164.2100067138672,164.2100067138672,0
2022-07-04 22:00:00+01:00,164.10400390625,164.23899841308594,163.99400329589844,163.99400329589844,163.99400329589844,0
2022-07-04 22:15:00+01:00,164.0229949951172,164.16299438476562,163.95399475097656,164.10000610351562,164.10000610351562,0
2022-07-04 22:30:00+01:00,164.06500244140625,164.16799926757812,164.0,164.0570068359375,164.0570068359375,0
2022-07-04 22:45:00+01:00,164.0800018310547,164.28799438476562,164.031005859375,164.22000122070312,164.22000122070312,0
2022-07-04 23:00:00+01:00,164.21299743652344,164.4219970703125,164.16099548339844,164.406005859375,164.406005859375,0
2022-07-04 23:15:00+01:00,164.39500427246094,164.43099975585938,164.32000732421875,164.38800048828125,164.38800048828125,0
2022-07-04 23:30:00+01:00,164.38600158691406,164.43499755859375,164.2899932861328,164.3489990234375,164.3489990234375,0
2022-07-04 23:45:00+01:00,164.35299682617188,164.3719940185547,164.24000549316406,164.29200744628906,164.29200744628906,0
2022-07-05 00:00:00+01:00,164.3260040283203,164.59800720214844,164.30999755859375,164.57699584960938,164.57699584960938,0
2022-07-05 00:15:00+01:00,164.58900451660156,164.6490020751953,164.5500030517578,164.5780029296875,164.5780029296875,0
2022-07-05 00:30:00+01:00,164.5749969482422,164.73699951171875,164.5500030517578,164.67100524902344,164.67100524902344,0
2022-07-05 00:45:00+01:00,164.66700744628906,164.6909942626953,164.50999450683594,164.57699584960938,164.57699584960938,0
2022-07-05 01:00:00+01:00,164.5760040283203,164.71099853515625,164.4600067138672,164.63600158691406,164.63600158691406,0
2022-07-05 01:15:00+01:00,164.6439971923828,164.6719970703125,164.39999389648438,164.531005859375,164.531005859375,0
2022-07-05 01:30:00+01:00,164.52699279785156,164.66799926757812,164.50999450683594,164.6649932861328,164.6649932861328,0
2022-07-05 01:45:00+01:00,164.65899658203125,164.8730010986328,164.63999938964844,164.77999877929688,164.77999877929688,0
2022-07-05 02:00:00+01:00,164.76100158691406,164.8260040283203,164.6199951171875,164.6739959716797,164.6739959716797,0
2022-07-05 02:15:00+01:00,164.6790008544922,164.8990020751953,164.64999389648438,164.88999938964844,164.88999938964844,0
2022-07-05 02:30:00+01:00,164.88999938964844,165.24200439453125,164.85000610351562,165.21600341796875,165.21600341796875,0
2022-07-05 02:45:00+01:00,165.2239990234375,165.27699279785156,165.1300048828125,165.20799255371094,165.20799255371094,0
2022-07-05 03:00:00+01:00,165.21499633789062,165.2209930419922,165.05999755859375,165.09100341796875,165.09100341796875,0
2022-07-05 03:15:00+01:00,165.08700561523438,165.13600158691406,164.8800048828125,164.93699645996094,164.93699645996094,0
2022-07-05 03:30:00+01:00,164.94200134277344,164.98599243164062,164.82000732421875,164.95799255371094,164.95799255371094,0
2022-07-05 03:45:00+01:00,164.92999267578125,164.98500061035156,164.7899932861328,164.90499877929688,164.90499877929688,0
2022-07-05 04:00:00+01:00,164.906005859375,164.99000549316406,164.80999755859375,164.88999938964844,164.88999938964844,0
2022-07-05 04:15:00+01:00,164.89100646972656,164.97000122070312,164.85000610351562,164.9320068359375,164.9320068359375,0
2022-07-05 04:30:00+01:00,164.94000244140625,164.99200439453125,164.85000610351562,164.90899658203125,164.90899658203125,0
2022-07-05 04:45:00+01:00,164.9149932861328,164.95399475097656,164.8000030517578,164.88099670410156,164.88099670410156,0
2022-07-05 05:00:00+01:00,164.8780059814453,164.95799255371094,164.8300018310547,164.9149932861328,164.9149932861328,0
2022-07-05 05:15:00+01:00,164.9219970703125,165.0919952392578,164.88999938964844,165.08099365234375,165.08099365234375,0
2022-07-05 05:30:00+01:00,165.08200073242188,165.0989990234375,164.85000610351562,165.00100708007812,165.00100708007812,0
2022-07-05 05:45:00+01:00,165.00599670410156,165.03599548339844,164.8699951171875,165.0330047607422,165.0330047607422,0
2022-07-05 06:00:00+01:00,165.0290069580078,165.21800231933594,164.99000549316406,165.1649932861328,165.1649932861328,0
2022-07-05 06:15:00+01:00,165.16600036621094,165.1929931640625,165.02000427246094,165.0850067138672,165.0850067138672,0
2022-07-05 06:30:00+01:00,165.08999633789062,165.1790008544922,165.0399932861328,165.11399841308594,165.11399841308594,0
2022-07-05 06:45:00+01:00,165.11199951171875,165.23500061035156,165.02000427246094,165.16400146484375,165.16400146484375,0
2022-07-05 07:00:00+01:00,165.16600036621094,165.16799926757812,164.80999755859375,164.88800048828125,164.88800048828125,0
2022-07-05 07:15:00+01:00,164.88999938964844,165.00900268554688,164.83999633789062,164.89999389648438,164.89999389648438,0
2022-07-05 07:30:00+01:00,164.89700317382812,164.947998046875,164.77999877929688,164.89999389648438,164.89999389648438,0
2022-07-05 07:45:00+01:00,164.8990020751953,165.0850067138672,164.8800048828125,165.052001953125,165.052001953125,0
2022-07-05 08:00:00+01:00,165.0570068359375,165.19900512695312,164.3699951171875,164.4499969482422,164.4499969482422,0
2022-07-05 08:15:00+01:00,164.4499969482422,164.74600219726562,164.38999938964844,164.4669952392578,164.4669952392578,0
2022-07-05 08:30:00+01:00,164.4720001220703,164.58099365234375,164.2100067138672,164.26699829101562,164.26699829101562,0
2022-07-05 08:45:00+01:00,164.26699829101562,164.43899536132812,164.1999969482422,164.4010009765625,164.4010009765625,0
2022-07-05 09:00:00+01:00,164.4010009765625,164.45899963378906,163.9600067138672,163.99099731445312,163.99099731445312,0
2022-07-05 09:15:00+01:00,163.9949951171875,164.08999633789062,163.55999755859375,163.625,163.625,0
2022-07-05 09:30:00+01:00,163.6219940185547,163.76400756835938,163.5,163.62100219726562,163.62100219726562,0
2022-07-05 09:45:00+01:00,163.6219940185547,163.73599243164062,163.49000549316406,163.6060028076172,163.6060028076172,0
2022-07-05 10:00:00+01:00,163.60899353027344,163.70399475097656,163.4600067138672,163.64999389648438,163.64999389648438,0
2022-07-05 10:15:00+01:00,163.63900756835938,163.66900634765625,163.30999755859375,163.34800720214844,163.34800720214844,0
2022-07-05 10:30:00+01:00,163.34800720214844,163.4810028076172,163.17999267578125,163.47300720214844,163.47300720214844,0
2022-07-05 10:45:00+01:00,163.4720001220703,163.48399353027344,163.25,163.42300415039062,163.42300415039062,0
2022-07-05 11:00:00+01:00,163.4219970703125,163.6179962158203,163.36000061035156,163.59300231933594,163.59300231933594,0
2022-07-05 11:15:00+01:00,163.59100341796875,163.61599731445312,163.3800048828125,163.4290008544922,163.4290008544922,0
2022-07-05 11:30:00+01:00,163.42999267578125,163.6009979248047,163.3800048828125,163.56900024414062,163.56900024414062,0
2022-07-05 11:45:00+01:00,163.56900024414062,163.63699340820312,163.42999267578125,163.5330047607422,163.5330047607422,0
2022-07-05 12:00:00+01:00,163.5290069580078,163.58200073242188,163.36000061035156,163.38999938964844,163.38999938964844,0
2022-07-05 12:15:00+01:00,163.41700744628906,163.5,163.2100067138672,163.33299255371094,163.33299255371094,0
2022-07-05 12:30:00+01:00,163.33799743652344,163.37600708007812,163.22999572753906,163.33200073242188,163.33200073242188,0
2022-07-05 12:45:00+01:00,163.33200073242188,163.36399841308594,163.10000610351562,163.177001953125,163.177001953125,0
2022-07-05 13:00:00+01:00,163.17999267578125,163.1820068359375,162.7899932861328,162.7899932861328,162.7899932861328,0
2022-07-05 13:15:00+01:00,162.81199645996094,162.88499450683594,162.55999755859375,162.6269989013672,162.6269989013672,0
2022-07-05 13:30:00+01:00,162.62600708007812,162.6300048828125,162.42999267578125,162.58399963378906,162.58399963378906,0
2022-07-05 13:45:00+01:00,162.58399963378906,162.7429962158203,162.49000549316406,162.593994140625,162.593994140625,0
2022-07-05 14:00:00+01:00,162.5989990234375,162.5989990234375,162.19000244140625,162.3179931640625,162.3179931640625,0
2022-07-05 14:15:00+01:00,162.32000732421875,162.34500122070312,162.0500030517578,162.26800537109375,162.26800537109375,0
2022-07-05 14:30:00+01:00,162.26800537109375,162.32699584960938,162.08999633789062,162.27699279785156,162.27699279785156,0
2022-07-05 14:45:00+01:00,162.2760009765625,162.55299377441406,162.17999267578125,162.26499938964844,162.26499938964844,0
2022-07-05 15:00:00+01:00,162.27499389648438,162.4969940185547,162.1699981689453,162.4709930419922,162.4709930419922,0
2022-07-05 15:15:00+01:00,162.47300720214844,162.5659942626953,162.25,162.4029998779297,162.4029998779297,0
2022-07-05 15:30:00+01:00,162.40199279785156,162.72900390625,162.27999877929688,162.45899963378906,162.45899963378906,0
2022-07-05 15:45:00+01:00,162.46299743652344,162.49000549316406,162.0399932861328,162.08299255371094,162.08299255371094,0
2022-07-05 16:00:00+01:00,162.08399963378906,162.093994140625,161.69000244140625,161.73800659179688,161.73800659179688,0
2022-07-05 16:15:00+01:00,161.72900390625,161.80599975585938,161.58999633789062,161.62899780273438,161.62899780273438,0
2022-07-05 16:30:00+01:00,161.62899780273438,161.86099243164062,161.55999755859375,161.82899475097656,161.82899475097656,0
2022-07-05 16:45:00+01:00,161.83799743652344,162.00799560546875,161.8000030517578,161.91000366210938,161.91000366210938,0
2022-07-05 17:00:00+01:00,161.93299865722656,161.9739990234375,161.69000244140625,161.72999572753906,161.72999572753906,0
2022-07-05 17:15:00+01:00,161.75799560546875,162.03599548339844,161.6699981689453,161.96600341796875,161.96600341796875,0
2022-07-05 17:30:00+01:00,161.97000122070312,162.06199645996094,161.92999267578125,161.98699951171875,161.98699951171875,0
2022-07-05 17:45:00+01:00,161.9600067138672,161.99000549316406,161.77000427246094,161.85899353027344,161.85899353027344,0
2022-07-05 18:00:00+01:00,161.85800170898438,161.99099731445312,161.75999450683594,161.84800720214844,161.84800720214844,0
2022-07-05 18:15:00+01:00,161.84800720214844,162.06500244140625,161.82000732421875,161.86000061035156,161.86000061035156,0
2022-07-05 18:30:00+01:00,161.88900756835938,162.0189971923828,161.8000030517578,161.9459991455078,161.9459991455078,0
2022-07-05 18:45:00+01:00,161.9459991455078,161.99899291992188,161.85000610351562,161.968994140625,161.968994140625,0
2022-07-05 19:00:00+01:00,161.96800231933594,162.031005859375,161.8699951171875,161.99200439453125,161.99200439453125,0
2022-07-05 19:15:00+01:00,161.9949951171875,162.07899475097656,161.8699951171875,162.07000732421875,162.07000732421875,0
2022-07-05 19:30:00+01:00,162.072998046875,162.281005859375,162.0500030517578,162.21400451660156,162.21400451660156,0
2022-07-05 19:45:00+01:00,162.21200561523438,162.23800659179688,162.02999877929688,162.0919952392578,162.0919952392578,0
2022-07-05 20:00:00+01:00,162.09100341796875,162.33599853515625,162.0500030517578,162.33099365234375,162.33099365234375,0
2022-07-05 20:15:00+01:00,162.3300018310547,162.3509979248047,162.1199951171875,162.2100067138672,162.2100067138672,0
2022-07-05 20:30:00+01:00,162.23699951171875,162.33799743652344,162.2100067138672,162.2830047607422,162.2830047607422,0
2022-07-05 20:45:00+01:00,162.27999877929688,162.3489990234375,162.24000549316406,162.3489990234375,162.3489990234375,0
2022-07-05 21:00:00+01:00,162.35000610351562,162.4759979248047,162.3000030517578,162.468994140625,162.468994140625,0
2022-07-05 21:15:00+01:00,162.468994140625,162.51600646972656,162.33999633789062,162.51600646972656,162.51600646972656,0
2022-07-05 21:30:00+01:00,162.51600646972656,162.53900146484375,162.42999267578125,162.45700073242188,162.45700073242188,0
2022-07-05 21:45:00+01:00,162.4550018310547,162.49600219726562,162.14599609375,162.34300231933594,162.34300231933594,0
2022-07-05 22:00:00+01:00,162.197998046875,162.38600158691406,162.1060028076172,162.27499389648438,162.27499389648438,0
2022-07-05 22:15:00+01:00,162.27499389648438,162.42999267578125,162.22999572753906,162.3800048828125,162.3800048828125,0
2022-07-05 22:30:00+01:00,162.38999938964844,162.4499969482422,162.19500732421875,162.4040069580078,162.4040069580078,0
2022-07-05 22:45:00+01:00,162.38099670410156,162.42100524902344,162.19000244140625,162.35800170898438,162.35800170898438,0
2022-07-05 23:00:00+01:00,162.35699462890625,162.45799255371094,162.3070068359375,162.39500427246094,162.39500427246094,0
2022-07-05 23:15:00+01:00,162.39500427246094,162.4080047607422,162.24000549316406,162.29600524902344,162.29600524902344,0
2022-07-05 23:30:00+01:00,162.30099487304688,162.34500122070312,162.24000549316406,162.302001953125,162.302001953125,0
2022-07-05 23:45:00+01:00,162.31100463867188,162.33299255371094,162.22999572753906,162.2570037841797,162.2570037841797,0
2022-07-06 00:00:00+01:00,162.27699279785156,162.28900146484375,162.02000427246094,162.06500244140625,162.06500244140625,0
2022-07-06 00:15:00+01:00,162.05599975585938,162.06500244140625,161.86000061035156,161.98199462890625,161.98199462890625,0
2022-07-06 00:30:00+01:00,161.98199462890625,161.9949951171875,161.85000610351562,161.94400024414062,161.94400024414062,0
2022-07-06 00:45:00+01:00,161.9320068359375,161.98699951171875,161.80999755859375,161.9810028076172,161.9810028076172,0
2022-07-06 01:00:00+01:00,161.968994140625,162.23699951171875,161.82000732421875,162.2239990234375,162.2239990234375,0
2022-07-06 01:15:00+01:00,162.22000122070312,162.25799560546875,162.05999755859375,162.12899780273438,162.12899780273438,0
2022-07-06 01:30:00+01:00,162.1269989013672,162.36000061035156,162.10000610351562,162.36000061035156,162.36000061035156,0
2022-07-06 01:45:00+01:00,162.35899353027344,162.41299438476562,162.22000122070312,162.27999877929688,162.27999877929688,0
2022-07-06 02:00:00+01:00,162.30799865722656,162.33099365234375,162.02999877929688,162.06500244140625,162.06500244140625,0
2022-07-06 02:15:00+01:00,162.0659942626953,162.09100341796875,161.6300048828125,161.73500061035156,161.73500061035156,0
2022-07-06 02:30:00+01:00,161.73300170898438,161.75399780273438,161.58999633789062,161.7239990234375,161.7239990234375,0
2022-07-06 02:45:00+01:00,161.6999969482422,161.96099853515625,161.67999267578125,161.83299255371094,161.83299255371094,0
2022-07-06 03:00:00+01:00,161.8350067138672,161.90199279785156,161.72000122070312,161.8459930419922,161.8459930419922,0
2022-07-06 03:15:00+01:00,161.84500122070312,161.91799926757812,161.6999969482422,161.88099670410156,161.88099670410156,0
2022-07-06 03:30:00+01:00,161.88299560546875,161.93099975585938,161.69000244140625,161.81900024414062,161.81900024414062,0
2022-07-06 03:45:00+01:00,161.81900024414062,161.9199981689453,161.6999969482422,161.75900268554688,161.75900268554688,0
2022-07-06 04:00:00+01:00,161.76800537109375,161.8070068359375,161.61000061035156,161.76699829101562,161.76699829101562,0
2022-07-06 04:15:00+01:00,161.76800537109375,161.9149932861328,161.72000122070312,161.843994140625,161.843994140625,0
2022-07-06 04:30:00+01:00,161.84800720214844,161.93899536132812,161.82000732421875,161.91600036621094,161.91600036621094,0
2022-07-06 04:45:00+01:00,161.91700744628906,161.96499633789062,161.80999755859375,161.85000610351562,161.85000610351562,0
2022-07-06 05:00:00+01:00,161.8459930419922,161.93800354003906,161.8000030517578,161.8560028076172,161.8560028076172,0
2022-07-06 05:15:00+01:00,161.86399841308594,161.9669952392578,161.82000732421875,161.86599731445312,161.86599731445312,0
2022-07-06 05:30:00+01:00,161.86500549316406,161.8679962158203,161.6699981689453,161.718994140625,161.718994140625,0
2022-07-06 05:45:00+01:00,161.718994140625,161.74099731445312,161.41000366210938,161.51699829101562,161.51699829101562,0
2022-07-06 06:00:00+01:00,161.5240020751953,161.5449981689453,161.3000030517578,161.38499450683594,161.38499450683594,0
2022-07-06 06:15:00+01:00,161.37100219726562,161.38699340820312,161.19000244140625,161.26199340820312,161.26199340820312,0
2022-07-06 06:30:00+01:00,161.2689971923828,161.32200622558594,161.19000244140625,161.29600524902344,161.29600524902344,0
2022-07-06 06:45:00+01:00,161.27000427246094,161.40499877929688,161.19000244140625,161.2949981689453,161.2949981689453,0
2022-07-06 07:00:00+01:00,161.2899932861328,161.3470001220703,160.86000061035156,161.1750030517578,161.1750030517578,0
2022-07-06 07:15:00+01:00,161.17599487304688,161.43099975585938,161.13999938964844,161.41799926757812,161.41799926757812,0
2022-07-06 07:30:00+01:00,161.41700744628906,161.927001953125,161.27999877929688,161.8939971923828,161.8939971923828,0
2022-07-06 07:45:00+01:00,161.88900756835938,162.0050048828125,161.6999969482422,161.87100219726562,161.87100219726562,0
2022-07-06 08:00:00+01:00,161.86700439453125,162.0570068359375,161.66000366210938,161.81100463867188,161.81100463867188,0
2022-07-06 08:15:00+01:00,161.8090057373047,162.5800018310547,161.77000427246094,162.53900146484375,162.53900146484375,0
2022-07-06 08:30:00+01:00,162.54100036621094,162.5760040283203,162.19000244140625,162.281005859375,162.281005859375,0
2022-07-06 08:45:00+01:00,162.28399658203125,162.2989959716797,162.02000427246094,162.06500244140625,162.06500244140625,0
2022-07-06 09:00:00+01:00,162.0659942626953,162.30599975585938,161.7100067138672,162.11900329589844,162.11900329589844,0
2022-07-06 09:15:00+01:00,162.13600158691406,162.13600158691406,161.77000427246094,161.78799438476562,161.78799438476562,0
2022-07-06 09:30:00+01:00,161.78799438476562,162.00399780273438,161.4600067138672,161.5260009765625,161.5260009765625,0
2022-07-06 09:45:00+01:00,161.52499389648438,161.7830047607422,161.47000122070312,161.7100067138672,161.7100067138672,0
2022-07-06 10:00:00+01:00,161.70899963378906,161.79100036621094,161.32000732421875,161.37899780273438,161.37899780273438,0
2022-07-06 10:15:00+01:00,161.37899780273438,161.7270050048828,161.25999450683594,161.5959930419922,161.5959930419922,0
2022-07-06 10:30:00+01:00,161.59500122070312,161.60499572753906,161.3300018310547,161.56199645996094,161.56199645996094,0
2022-07-06 10:45:00+01:00,161.56199645996094,161.67799377441406,161.4499969482422,161.50999450683594,161.50999450683594,0
2022-07-06 11:00:00+01:00,161.54299926757812,161.64700317382812,161.3800048828125,161.47900390625,161.47900390625,0
2022-07-06 11:15:00+01:00,161.4810028076172,161.697998046875,161.4499969482422,161.5919952392578,161.5919952392578,0
