Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-20 13:00:00-04:00,1837.800048828125,1839.300048828125,1837.4000244140625,1837.4000244140625,1837.4000244140625,573
2022-06-20 14:00:00-04:00,1837.800048828125,1840.699951171875,1837.5999755859375,1840.699951171875,1840.699951171875,405
2022-06-20 18:00:00-04:00,1839.699951171875,1840.5999755859375,1839.4000244140625,1839.9000244140625,1839.9000244140625,599
2022-06-20 19:00:00-04:00,1839.9000244140625,1841.0,1839.0,1840.9000244140625,1840.9000244140625,931
2022-06-20 20:00:00-04:00,1840.9000244140625,1843.5999755859375,1839.9000244140625,1843.0,1843.0,1559
2022-06-20 21:00:00-04:00,1843.0,1844.5,1841.4000244140625,1843.5,1843.5,2337
2022-06-20 22:00:00-04:00,1843.5,1844.4000244140625,1841.800048828125,1842.199951171875,1842.199951171875,1336
2022-06-20 23:00:00-04:00,1842.0999755859375,1843.300048828125,1841.5999755859375,1842.300048828125,1842.300048828125,756
2022-06-21 00:00:00-04:00,1842.300048828125,1842.800048828125,1839.800048828125,1840.5,1840.5,1383
2022-06-21 01:00:00-04:00,1840.5,1841.5,1835.0,1837.0,1837.0,4474
2022-06-21 02:00:00-04:00,1836.9000244140625,1837.9000244140625,1834.199951171875,1836.0,1836.0,4602
2022-06-21 03:00:00-04:00,1835.9000244140625,1842.300048828125,1834.300048828125,1840.5999755859375,1840.5999755859375,7234
2022-06-21 04:00:00-04:00,1840.5,1840.5999755859375,1836.4000244140625,1836.9000244140625,1836.9000244140625,3854
2022-06-21 05:00:00-04:00,1836.9000244140625,1840.699951171875,1836.5,1839.5,1839.5,4053
2022-06-21 06:00:00-04:00,1839.5,1839.5,1835.5,1835.5999755859375,1835.5999755859375,4512
2022-06-21 07:00:00-04:00,1835.5999755859375,1837.0999755859375,1832.699951171875,1835.5999755859375,1835.5999755859375,7142
2022-06-21 08:00:00-04:00,1835.699951171875,1842.0,1834.699951171875,1838.5,1838.5,13549
2022-06-21 09:00:00-04:00,1838.5,1841.800048828125,1834.9000244140625,1840.9000244140625,1840.9000244140625,12516
2022-06-21 10:00:00-04:00,1841.0,1846.199951171875,1838.800048828125,1842.0999755859375,1842.0999755859375,16220
2022-06-21 11:00:00-04:00,1842.0,1843.199951171875,1836.4000244140625,1837.4000244140625,1837.4000244140625,9447
2022-06-21 12:00:00-04:00,1837.4000244140625,1838.699951171875,1834.800048828125,1838.300048828125,1838.300048828125,6946
2022-06-21 13:00:00-04:00,1838.199951171875,1839.199951171875,1835.0,1835.5999755859375,1835.5999755859375,6848
2022-06-21 14:00:00-04:00,1835.5999755859375,1836.4000244140625,1833.0,1833.0999755859375,1833.0999755859375,4374
2022-06-21 15:00:00-04:00,1833.0999755859375,1834.4000244140625,1830.699951171875,1832.699951171875,1832.699951171875,4352
2022-06-21 16:00:00-04:00,1832.699951171875,1837.300048828125,1832.199951171875,1834.9000244140625,1834.9000244140625,2397
2022-06-21 18:00:00-04:00,1834.9000244140625,1835.5999755859375,1831.300048828125,1832.9000244140625,1832.9000244140625,0
2022-06-21 19:00:00-04:00,1832.9000244140625,1833.9000244140625,1831.9000244140625,1833.300048828125,1833.300048828125,1216
2022-06-21 20:00:00-04:00,1833.300048828125,1833.300048828125,1828.199951171875,1830.0999755859375,1830.0999755859375,3435
2022-06-21 21:00:00-04:00,1830.0,1832.300048828125,1828.699951171875,1830.4000244140625,1830.4000244140625,2858
2022-06-21 22:00:00-04:00,1830.199951171875,1830.699951171875,1827.0999755859375,1829.5,1829.5,3044
2022-06-21 23:00:00-04:00,1829.300048828125,1831.800048828125,1829.0,1829.5,1829.5,2183
2022-06-22 00:00:00-04:00,1829.4000244140625,1830.4000244140625,1826.5999755859375,1827.0999755859375,1827.0999755859375,2301
2022-06-22 01:00:00-04:00,1827.199951171875,1828.4000244140625,1826.0,1826.300048828125,1826.300048828125,2313
2022-06-22 02:00:00-04:00,1826.199951171875,1828.4000244140625,1825.5999755859375,1827.9000244140625,1827.9000244140625,4198
2022-06-22 03:00:00-04:00,1827.800048828125,1834.199951171875,1825.300048828125,1828.5999755859375,1828.5999755859375,9202
2022-06-22 04:00:00-04:00,1828.5999755859375,1828.5999755859375,1824.5,1825.699951171875,1825.699951171875,5080
2022-06-22 05:00:00-04:00,1825.5999755859375,1831.300048828125,1825.0999755859375,1830.300048828125,1830.300048828125,4068
2022-06-22 06:00:00-04:00,1830.199951171875,1834.0999755859375,1828.9000244140625,1833.800048828125,1833.800048828125,4219
2022-06-22 07:00:00-04:00,1833.800048828125,1844.5999755859375,1833.699951171875,1838.4000244140625,1838.4000244140625,12680
2022-06-22 08:00:00-04:00,1838.5,1849.4000244140625,1838.199951171875,1847.0999755859375,1847.0999755859375,16525
2022-06-22 09:00:00-04:00,1847.300048828125,1850.300048828125,1837.199951171875,1846.800048828125,1846.800048828125,21388
2022-06-22 10:00:00-04:00,1846.800048828125,1847.800048828125,1840.5999755859375,1842.199951171875,1842.199951171875,15507
2022-06-22 11:00:00-04:00,1842.0999755859375,1844.800048828125,1838.9000244140625,1840.300048828125,1840.300048828125,9197
2022-06-22 12:00:00-04:00,1840.0999755859375,1841.9000244140625,1837.699951171875,1840.300048828125,1840.300048828125,5365
2022-06-22 13:00:00-04:00,1840.4000244140625,1842.800048828125,1837.800048828125,1842.699951171875,1842.699951171875,8563
2022-06-22 14:00:00-04:00,1842.699951171875,1844.0,1839.199951171875,1839.9000244140625,1839.9000244140625,3568
2022-06-22 15:00:00-04:00,1839.9000244140625,1840.699951171875,1839.199951171875,1839.9000244140625,1839.9000244140625,2289
2022-06-22 16:00:00-04:00,1839.9000244140625,1840.5,1839.4000244140625,1839.699951171875,1839.699951171875,1405
2022-06-22 18:00:00-04:00,1839.699951171875,1840.199951171875,1839.199951171875,1839.5,1839.5,0
2022-06-22 19:00:00-04:00,1839.4000244140625,1840.199951171875,1838.0,1838.199951171875,1838.199951171875,1307
2022-06-22 20:00:00-04:00,1838.4000244140625,1839.5999755859375,1836.5999755859375,1837.5,1837.5,1733
2022-06-22 21:00:00-04:00,1837.300048828125,1841.9000244140625,1834.5,1834.699951171875,1834.699951171875,4122
2022-06-22 22:00:00-04:00,1834.9000244140625,1836.199951171875,1834.0999755859375,1835.199951171875,1835.199951171875,2494
2022-06-22 23:00:00-04:00,1835.0999755859375,1836.4000244140625,1834.0999755859375,1834.300048828125,1834.300048828125,1239
2022-06-23 00:00:00-04:00,1834.300048828125,1835.199951171875,1833.5999755859375,1834.699951171875,1834.699951171875,1050
2022-06-23 01:00:00-04:00,1834.699951171875,1836.5999755859375,1832.5,1836.300048828125,1836.300048828125,3392
2022-06-23 02:00:00-04:00,1836.4000244140625,1837.300048828125,1834.5999755859375,1837.199951171875,1837.199951171875,3977
2022-06-23 03:00:00-04:00,1836.9000244140625,1840.0,1834.4000244140625,1839.800048828125,1839.800048828125,7677
2022-06-23 04:00:00-04:00,1839.800048828125,1839.9000244140625,1833.5,1834.699951171875,1834.699951171875,5246
2022-06-23 05:00:00-04:00,1834.699951171875,1835.4000244140625,1832.0,1833.4000244140625,1833.4000244140625,5551
2022-06-23 06:00:00-04:00,1833.4000244140625,1833.4000244140625,1829.0999755859375,1831.0,1831.0,5440
2022-06-23 07:00:00-04:00,1831.0,1831.5,1825.300048828125,1830.9000244140625,1830.9000244140625,8774
2022-06-23 08:00:00-04:00,1830.800048828125,1836.0999755859375,1829.9000244140625,1835.800048828125,1835.800048828125,10400
2022-06-23 09:00:00-04:00,1835.800048828125,1848.9000244140625,1835.800048828125,1846.699951171875,1846.699951171875,28292
2022-06-23 10:00:00-04:00,1846.699951171875,1847.0,1842.300048828125,1843.4000244140625,1843.4000244140625,15523
2022-06-23 11:00:00-04:00,1843.300048828125,1844.4000244140625,1833.5999755859375,1835.199951171875,1835.199951171875,15663
2022-06-23 12:00:00-04:00,1835.199951171875,1836.5999755859375,1830.800048828125,1832.199951171875,1832.199951171875,9661
2022-06-23 13:00:00-04:00,1832.300048828125,1832.4000244140625,1827.0999755859375,1828.5999755859375,1828.5999755859375,12339
2022-06-23 14:00:00-04:00,1828.5,1829.0999755859375,1823.5,1827.5999755859375,1827.5999755859375,9346
2022-06-23 15:00:00-04:00,1827.5999755859375,1829.0999755859375,1827.0999755859375,1828.0999755859375,1828.0999755859375,3166
2022-06-23 16:00:00-04:00,1828.0999755859375,1828.0999755859375,1824.0,1824.0,1824.0,2293
2022-06-23 18:00:00-04:00,1824.199951171875,1826.5,1823.0999755859375,1825.5999755859375,1825.5999755859375,0
2022-06-23 19:00:00-04:00,1825.4000244140625,1826.0,1824.4000244140625,1825.800048828125,1825.800048828125,1047
2022-06-23 20:00:00-04:00,1825.800048828125,1826.5,1823.5,1825.199951171875,1825.199951171875,2432
2022-06-23 21:00:00-04:00,1825.199951171875,1826.5,1822.4000244140625,1825.199951171875,1825.199951171875,5002
2022-06-23 22:00:00-04:00,1825.199951171875,1827.5999755859375,1825.199951171875,1827.199951171875,1827.199951171875,3319
2022-06-23 23:00:00-04:00,1827.199951171875,1827.4000244140625,1825.0,1826.300048828125,1826.300048828125,2060
2022-06-24 00:00:00-04:00,1826.0999755859375,1827.699951171875,1823.5,1827.0999755859375,1827.0999755859375,3118
2022-06-24 01:00:00-04:00,1827.0999755859375,1828.300048828125,1825.800048828125,1826.0,1826.0,2538
2022-06-24 02:00:00-04:00,1826.0,1826.0999755859375,1822.5,1824.4000244140625,1824.4000244140625,5628
2022-06-24 03:00:00-04:00,1824.4000244140625,1833.699951171875,1822.300048828125,1831.9000244140625,1831.9000244140625,9090
2022-06-24 04:00:00-04:00,1831.800048828125,1832.0,1826.0,1827.5,1827.5,5879
2022-06-24 05:00:00-04:00,1827.5999755859375,1830.300048828125,1827.0999755859375,1830.199951171875,1830.199951171875,2945
2022-06-24 06:00:00-04:00,1830.300048828125,1830.699951171875,1826.199951171875,1826.699951171875,1826.699951171875,3825
2022-06-24 07:00:00-04:00,1826.5999755859375,1828.300048828125,1823.4000244140625,1826.199951171875,1826.199951171875,6214
2022-06-24 08:00:00-04:00,1826.199951171875,1827.9000244140625,1823.0,1823.4000244140625,1823.4000244140625,9115
2022-06-24 09:00:00-04:00,1823.5,1829.5999755859375,1817.699951171875,1824.199951171875,1824.199951171875,20562
2022-06-24 10:00:00-04:00,1824.199951171875,1830.5999755859375,1823.800048828125,1828.0999755859375,1828.0999755859375,18277
2022-06-24 11:00:00-04:00,1828.0999755859375,1833.199951171875,1827.800048828125,1828.9000244140625,1828.9000244140625,9905
2022-06-24 12:00:00-04:00,1828.9000244140625,1829.699951171875,1827.9000244140625,1828.300048828125,1828.300048828125,5709
2022-06-24 13:00:00-04:00,1828.199951171875,1830.699951171875,1828.199951171875,1828.800048828125,1828.800048828125,6771
2022-06-24 14:00:00-04:00,1828.9000244140625,1833.0,1828.9000244140625,1830.699951171875,1830.699951171875,3712
2022-06-24 15:00:00-04:00,1830.699951171875,1830.800048828125,1825.699951171875,1826.300048828125,1826.300048828125,3812
2022-06-24 16:00:00-04:00,1826.199951171875,1829.800048828125,1826.199951171875,1828.0999755859375,1828.0999755859375,1681
2022-06-26 18:00:00-04:00,1839.5999755859375,1842.5999755859375,1834.199951171875,1835.9000244140625,1835.9000244140625,4037
2022-06-26 19:00:00-04:00,1835.9000244140625,1836.5,1832.300048828125,1833.300048828125,1833.300048828125,1885
2022-06-26 20:00:00-04:00,1833.199951171875,1834.0999755859375,1830.0999755859375,1831.0,1831.0,1696
2022-06-26 21:00:00-04:00,1831.0,1838.5999755859375,1830.4000244140625,1836.4000244140625,1836.4000244140625,4533
2022-06-26 22:00:00-04:00,1836.4000244140625,1838.800048828125,1836.0999755859375,1837.5999755859375,1837.5999755859375,2461
2022-06-26 23:00:00-04:00,1837.5999755859375,1837.699951171875,1836.199951171875,1837.0999755859375,1837.0999755859375,1713
2022-06-27 00:00:00-04:00,1836.9000244140625,1837.5999755859375,1836.4000244140625,1837.4000244140625,1837.4000244140625,1060
2022-06-27 01:00:00-04:00,1837.5,1838.9000244140625,1836.699951171875,1837.199951171875,1837.199951171875,3411
2022-06-27 02:00:00-04:00,1837.300048828125,1840.699951171875,1836.0,1840.199951171875,1840.199951171875,4341
2022-06-27 03:00:00-04:00,1840.300048828125,1842.800048828125,1836.5999755859375,1836.9000244140625,1836.9000244140625,7415
2022-06-27 04:00:00-04:00,1836.800048828125,1842.4000244140625,1835.699951171875,1841.5999755859375,1841.5999755859375,6236
2022-06-27 05:00:00-04:00,1841.5999755859375,1842.4000244140625,1838.9000244140625,1839.300048828125,1839.300048828125,4128
2022-06-27 06:00:00-04:00,1839.300048828125,1841.699951171875,1838.699951171875,1839.199951171875,1839.199951171875,3705
2022-06-27 07:00:00-04:00,1839.0999755859375,1839.300048828125,1834.800048828125,1835.300048828125,1835.300048828125,6587
2022-06-27 08:00:00-04:00,1835.4000244140625,1835.699951171875,1829.5999755859375,1833.300048828125,1833.300048828125,13374
2022-06-27 09:00:00-04:00,1833.199951171875,1836.199951171875,1828.800048828125,1829.800048828125,1829.800048828125,11469
2022-06-27 10:00:00-04:00,1829.9000244140625,1830.199951171875,1825.699951171875,1826.5,1826.5,13615
2022-06-27 11:00:00-04:00,1826.4000244140625,1827.5,1821.800048828125,1826.699951171875,1826.699951171875,17491
2022-06-27 12:00:00-04:00,1826.5,1828.800048828125,1825.0999755859375,1826.699951171875,1826.699951171875,7255
2022-06-27 13:00:00-04:00,1826.800048828125,1828.5,1823.4000244140625,1825.300048828125,1825.300048828125,10553
2022-06-27 14:00:00-04:00,1825.300048828125,1826.0999755859375,1824.0999755859375,1825.0,1825.0,2640
2022-06-27 15:00:00-04:00,1825.0999755859375,1825.0999755859375,1823.0999755859375,1823.800048828125,1823.800048828125,2356
2022-06-27 16:00:00-04:00,1823.800048828125,1824.9000244140625,1823.199951171875,1824.0,1824.0,1666
2022-06-27 18:00:00-04:00,1823.5999755859375,1824.0999755859375,1822.5,1823.4000244140625,1823.4000244140625,0
2022-06-27 19:00:00-04:00,1823.300048828125,1824.4000244140625,1823.300048828125,1824.300048828125,1824.300048828125,1069
2022-06-27 20:00:00-04:00,1824.300048828125,1826.0,1823.4000244140625,1825.9000244140625,1825.9000244140625,2031
2022-06-27 21:00:00-04:00,1825.800048828125,1826.5,1824.0,1826.0999755859375,1826.0999755859375,2094
2022-06-27 22:00:00-04:00,1826.0999755859375,1826.300048828125,1823.4000244140625,1825.5,1825.5,2349
2022-06-27 23:00:00-04:00,1825.5999755859375,1827.699951171875,1825.199951171875,1827.5999755859375,1827.5999755859375,1159
2022-06-28 00:00:00-04:00,1827.300048828125,1828.0999755859375,1826.5,1826.5999755859375,1826.5999755859375,1092
2022-06-28 01:00:00-04:00,1826.699951171875,1827.699951171875,1826.0,1826.4000244140625,1826.4000244140625,1075
2022-06-28 02:00:00-04:00,1826.5,1830.300048828125,1826.0999755859375,1828.0999755859375,1828.0999755859375,5431
2022-06-28 03:00:00-04:00,1828.0999755859375,1829.5,1827.5,1828.0999755859375,1828.0999755859375,4331
2022-06-28 04:00:00-04:00,1828.0999755859375,1830.9000244140625,1827.199951171875,1827.5999755859375,1827.5999755859375,3902
2022-06-28 05:00:00-04:00,1827.699951171875,1828.9000244140625,1825.4000244140625,1825.800048828125,1825.800048828125,4165
2022-06-28 06:00:00-04:00,1825.699951171875,1826.9000244140625,1823.199951171875,1824.300048828125,1824.300048828125,4382
2022-06-28 07:00:00-04:00,1824.300048828125,1826.9000244140625,1820.5,1826.5999755859375,1826.5999755859375,8195
2022-06-28 08:00:00-04:00,1826.5999755859375,1828.0999755859375,1822.699951171875,1823.800048828125,1823.800048828125,9442
2022-06-28 09:00:00-04:00,1823.800048828125,1827.5,1819.5999755859375,1822.300048828125,1822.300048828125,13620
2022-06-28 10:00:00-04:00,1822.0999755859375,1826.9000244140625,1819.5999755859375,1822.4000244140625,1822.4000244140625,13338
2022-06-28 11:00:00-04:00,1822.4000244140625,1823.0999755859375,1819.9000244140625,1821.800048828125,1821.800048828125,5824
2022-06-28 12:00:00-04:00,1821.9000244140625,1824.9000244140625,1821.0999755859375,1822.9000244140625,1822.9000244140625,5340
2022-06-28 13:00:00-04:00,1822.9000244140625,1823.800048828125,1820.5999755859375,1822.300048828125,1822.300048828125,7338
2022-06-28 14:00:00-04:00,1822.300048828125,1822.4000244140625,1819.0999755859375,1821.300048828125,1821.300048828125,2989
2022-06-28 15:00:00-04:00,1821.199951171875,1821.800048828125,1820.0,1821.0,1821.0,1826
2022-06-28 16:00:00-04:00,1820.9000244140625,1822.300048828125,1820.699951171875,1821.4000244140625,1821.4000244140625,1505
2022-06-28 18:00:00-04:00,1821.4000244140625,1821.9000244140625,1820.0,1821.0999755859375,1821.0999755859375,0
2022-06-28 19:00:00-04:00,1821.0,1821.0,1819.5,1819.5999755859375,1819.5999755859375,1370
2022-06-28 20:00:00-04:00,1819.5999755859375,1821.300048828125,1819.5,1821.0999755859375,1821.0999755859375,1890
2022-06-28 21:00:00-04:00,1820.9000244140625,1824.5,1819.5999755859375,1823.300048828125,1823.300048828125,3683
2022-06-28 22:00:00-04:00,1823.199951171875,1823.699951171875,1821.9000244140625,1822.4000244140625,1822.4000244140625,1736
2022-06-28 23:00:00-04:00,1822.5,1823.0,1820.9000244140625,1821.5999755859375,1821.5999755859375,1634
2022-06-29 00:00:00-04:00,1821.699951171875,1823.4000244140625,1821.199951171875,1821.9000244140625,1821.9000244140625,1707
2022-06-29 01:00:00-04:00,1821.800048828125,1823.199951171875,1821.5,1821.800048828125,1821.800048828125,2184
2022-06-29 02:00:00-04:00,1822.0,1822.699951171875,1815.0999755859375,1818.4000244140625,1818.4000244140625,7605
2022-06-29 03:00:00-04:00,1818.300048828125,1820.5,1816.9000244140625,1817.699951171875,1817.699951171875,5530
2022-06-29 04:00:00-04:00,1817.5999755859375,1818.4000244140625,1816.199951171875,1816.9000244140625,1816.9000244140625,2914
2022-06-29 05:00:00-04:00,1817.0999755859375,1819.5,1814.5999755859375,1815.699951171875,1815.699951171875,11332
2022-06-29 06:00:00-04:00,1815.699951171875,1827.9000244140625,1815.5999755859375,1826.4000244140625,1826.4000244140625,10687
2022-06-29 07:00:00-04:00,1826.4000244140625,1828.699951171875,1825.4000244140625,1826.5,1826.5,6613
2022-06-29 08:00:00-04:00,1826.4000244140625,1834.9000244140625,1826.300048828125,1833.0,1833.0,17198
2022-06-29 09:00:00-04:00,1832.9000244140625,1834.4000244140625,1816.800048828125,1817.800048828125,1817.800048828125,24930
2022-06-29 10:00:00-04:00,1817.699951171875,1821.5999755859375,1815.5,1816.9000244140625,1816.9000244140625,17022
2022-06-29 11:00:00-04:00,1816.5999755859375,1820.5,1816.199951171875,1819.800048828125,1819.800048828125,9508
2022-06-29 12:00:00-04:00,1819.9000244140625,1821.199951171875,1818.0,1818.0999755859375,1818.0999755859375,5422
2022-06-29 13:00:00-04:00,1818.0999755859375,1818.4000244140625,1816.800048828125,1817.9000244140625,1817.9000244140625,6129
2022-06-29 14:00:00-04:00,1817.800048828125,1820.699951171875,1817.5999755859375,1819.199951171875,1819.199951171875,3814
2022-06-29 15:00:00-04:00,1819.199951171875,1820.4000244140625,1818.5999755859375,1820.0,1820.0,2046
2022-06-29 16:00:00-04:00,1819.9000244140625,1820.9000244140625,1819.0,1819.199951171875,1819.199951171875,1115
2022-06-29 18:00:00-04:00,1819.199951171875,1820.0,1818.4000244140625,1819.800048828125,1819.800048828125,0
2022-06-29 19:00:00-04:00,1819.699951171875,1820.5,1818.9000244140625,1820.4000244140625,1820.4000244140625,558
2022-06-29 20:00:00-04:00,1820.199951171875,1821.9000244140625,1819.5,1821.0999755859375,1821.0999755859375,1461
2022-06-29 21:00:00-04:00,1820.9000244140625,1821.4000244140625,1819.199951171875,1820.699951171875,1820.699951171875,2364
2022-06-29 22:00:00-04:00,1820.800048828125,1822.9000244140625,1820.300048828125,1820.699951171875,1820.699951171875,1822
2022-06-29 23:00:00-04:00,1820.9000244140625,1821.0999755859375,1817.800048828125,1818.0999755859375,1818.0999755859375,2392
2022-06-30 00:00:00-04:00,1818.0,1818.0,1815.0999755859375,1816.5999755859375,1816.5999755859375,2899
2022-06-30 01:00:00-04:00,1816.5999755859375,1817.699951171875,1815.699951171875,1815.9000244140625,1815.9000244140625,2458
2022-06-30 02:00:00-04:00,1816.0,1818.5,1815.800048828125,1817.5,1817.5,4071
2022-06-30 03:00:00-04:00,1817.5999755859375,1818.4000244140625,1812.0999755859375,1815.699951171875,1815.699951171875,6981
2022-06-30 04:00:00-04:00,1815.5999755859375,1817.9000244140625,1812.9000244140625,1816.699951171875,1816.699951171875,7364
2022-06-30 05:00:00-04:00,1816.800048828125,1816.9000244140625,1811.5999755859375,1813.699951171875,1813.699951171875,10484
2022-06-30 06:00:00-04:00,1813.5999755859375,1813.5999755859375,1810.5,1810.800048828125,1810.800048828125,5805
2022-06-30 07:00:00-04:00,1810.800048828125,1814.800048828125,1802.5,1805.699951171875,1805.699951171875,19748
2022-06-30 08:00:00-04:00,1805.699951171875,1826.0,1802.800048828125,1824.0999755859375,1824.0999755859375,42045
2022-06-30 09:00:00-04:00,1824.0999755859375,1826.800048828125,1816.4000244140625,1818.4000244140625,1818.4000244140625,22676
2022-06-30 10:00:00-04:00,1818.4000244140625,1819.5,1805.0,1809.9000244140625,1809.9000244140625,19529
2022-06-30 11:00:00-04:00,1809.699951171875,1815.5,1805.800048828125,1815.0999755859375,1815.0999755859375,12706
2022-06-30 12:00:00-04:00,1815.0999755859375,1815.5999755859375,1809.4000244140625,1810.699951171875,1810.699951171875,7897
2022-06-30 13:00:00-04:00,1810.5999755859375,1811.0,1806.5999755859375,1809.0,1809.0,12038
2022-06-30 14:00:00-04:00,1809.199951171875,1810.199951171875,1806.5999755859375,1807.300048828125,1807.300048828125,3622
2022-06-30 15:00:00-04:00,1807.300048828125,1809.5,1805.9000244140625,1807.699951171875,1807.699951171875,4166
2022-06-30 16:00:00-04:00,1807.699951171875,1808.4000244140625,1806.4000244140625,1808.0,1808.0,2069
2022-06-30 18:00:00-04:00,1808.0999755859375,1808.699951171875,1804.699951171875,1806.9000244140625,1806.9000244140625,0
2022-06-30 19:00:00-04:00,1806.699951171875,1807.9000244140625,1805.5,1807.199951171875,1807.199951171875,1297
2022-06-30 20:00:00-04:00,1807.300048828125,1807.800048828125,1804.0,1807.0,1807.0,2060
2022-06-30 21:00:00-04:00,1806.9000244140625,1807.5999755859375,1804.699951171875,1804.9000244140625,1804.9000244140625,2874
2022-06-30 22:00:00-04:00,1804.800048828125,1806.800048828125,1804.0999755859375,1804.5999755859375,1804.5999755859375,1949
2022-06-30 23:00:00-04:00,1804.5999755859375,1804.9000244140625,1801.0999755859375,1801.5,1801.5,4792
2022-07-01 00:00:00-04:00,1801.5,1803.9000244140625,1800.800048828125,1802.800048828125,1802.800048828125,2853
2022-07-01 01:00:00-04:00,1802.9000244140625,1802.9000244140625,1795.0999755859375,1797.300048828125,1797.300048828125,7904
2022-07-01 02:00:00-04:00,1797.199951171875,1799.800048828125,1796.199951171875,1798.199951171875,1798.199951171875,14957
2022-07-01 03:00:00-04:00,1798.199951171875,1798.5999755859375,1790.9000244140625,1794.300048828125,1794.300048828125,13251
2022-07-01 04:00:00-04:00,1794.300048828125,1795.300048828125,1791.800048828125,1794.4000244140625,1794.4000244140625,11695
2022-07-01 05:00:00-04:00,1794.300048828125,1796.9000244140625,1793.5999755859375,1795.4000244140625,1795.4000244140625,5045
