Datetime,Open,High,Low,Close,Adj Close,Volume
2022-07-04 04:45:00+01:00,140.92999267578125,140.9739990234375,140.8800048828125,140.92799377441406,140.92799377441406,0
2022-07-04 05:00:00+01:00,140.9320068359375,140.93899536132812,140.85000610351562,140.9199981689453,140.9199981689453,0
2022-07-04 05:15:00+01:00,140.9250030517578,140.93499755859375,140.8699951171875,140.9029998779297,140.9029998779297,0
2022-07-04 05:30:00+01:00,140.89999389648438,140.91700744628906,140.8000030517578,140.82000732421875,140.82000732421875,0
2022-07-04 05:45:00+01:00,140.8209991455078,140.89599609375,140.7899932861328,140.89300537109375,140.89300537109375,0
2022-07-04 06:00:00+01:00,140.89500427246094,141.06700134277344,140.83999633789062,141.06100463867188,141.06100463867188,0
2022-07-04 06:15:00+01:00,141.06700134277344,141.10400390625,141.0,141.06100463867188,141.06100463867188,0
2022-07-04 06:30:00+01:00,141.06700134277344,141.19900512695312,141.02999877929688,141.14999389648438,141.14999389648438,0
2022-07-04 06:45:00+01:00,141.14300537109375,141.1909942626953,141.02999877929688,141.16299438476562,141.16299438476562,0
2022-07-04 07:00:00+01:00,141.16600036621094,141.322998046875,141.10000610351562,141.29100036621094,141.29100036621094,0
2022-07-04 07:15:00+01:00,141.28700256347656,141.3780059814453,141.19000244140625,141.27999877929688,141.27999877929688,0
2022-07-04 07:30:00+01:00,141.29600524902344,141.3769989013672,141.11000061035156,141.3300018310547,141.3300018310547,0
2022-07-04 07:45:00+01:00,141.33599853515625,141.3560028076172,141.10000610351562,141.1699981689453,141.1699981689453,0
2022-07-04 08:00:00+01:00,141.17300415039062,141.3040008544922,141.08999633789062,141.1699981689453,141.1699981689453,0
2022-07-04 08:15:00+01:00,141.1929931640625,141.4149932861328,141.0800018310547,141.38299560546875,141.38299560546875,0
2022-07-04 08:30:00+01:00,141.38299560546875,141.41799926757812,141.25999450683594,141.29200744628906,141.29200744628906,0
2022-07-04 08:45:00+01:00,141.29100036621094,141.30499267578125,141.17999267578125,141.27000427246094,141.27000427246094,0
2022-07-04 09:00:00+01:00,141.27499389648438,141.28599548339844,141.02999877929688,141.08900451660156,141.08900451660156,0
2022-07-04 09:15:00+01:00,141.08700561523438,141.18699645996094,141.02999877929688,141.08599853515625,141.08599853515625,0
2022-07-04 09:30:00+01:00,141.0850067138672,141.10499572753906,140.99000549316406,141.01600646972656,141.01600646972656,0
2022-07-04 09:45:00+01:00,141.0189971923828,141.26100158691406,140.99000549316406,141.24899291992188,141.24899291992188,0
2022-07-04 10:00:00+01:00,141.23899841308594,141.39199829101562,141.1999969482422,141.3489990234375,141.3489990234375,0
2022-07-04 10:15:00+01:00,141.34800720214844,141.38299560546875,141.27000427246094,141.3300018310547,141.3300018310547,0
2022-07-04 10:30:00+01:00,141.3300018310547,141.66299438476562,141.27999877929688,141.55799865722656,141.55799865722656,0
2022-07-04 10:45:00+01:00,141.55599975585938,141.56500244140625,141.38999938964844,141.44000244140625,141.44000244140625,0
2022-07-04 11:00:00+01:00,141.4409942626953,141.5050048828125,141.3699951171875,141.41600036621094,141.41600036621094,0
2022-07-04 11:15:00+01:00,141.41799926757812,141.48699951171875,141.36000061035156,141.4600067138672,141.4600067138672,0
2022-07-04 11:30:00+01:00,141.4669952392578,141.6280059814453,141.42999267578125,141.60000610351562,141.60000610351562,0
2022-07-04 11:45:00+01:00,141.6020050048828,141.61500549316406,141.4600067138672,141.5050048828125,141.5050048828125,0
2022-07-04 12:00:00+01:00,141.5050048828125,141.60299682617188,141.44000244140625,141.55299377441406,141.55299377441406,0
2022-07-04 12:15:00+01:00,141.55299377441406,141.58399963378906,141.4199981689453,141.57000732421875,141.57000732421875,0
2022-07-04 12:30:00+01:00,141.5780029296875,141.5850067138672,141.47000122070312,141.52699279785156,141.52699279785156,0
2022-07-04 12:45:00+01:00,141.52999877929688,141.54200744628906,141.39999389648438,141.43899536132812,141.43899536132812,0
2022-07-04 13:00:00+01:00,141.4409942626953,141.53599548339844,141.3800048828125,141.5050048828125,141.5050048828125,0
2022-07-04 13:15:00+01:00,141.5030059814453,141.58799743652344,141.4600067138672,141.5709991455078,141.5709991455078,0
2022-07-04 13:30:00+01:00,141.5760040283203,141.58200073242188,141.44000244140625,141.48300170898438,141.48300170898438,0
2022-07-04 13:45:00+01:00,141.48699951171875,141.5469970703125,141.42999267578125,141.5,141.5,0
2022-07-04 14:00:00+01:00,141.50599670410156,141.593994140625,141.4600067138672,141.572998046875,141.572998046875,0
2022-07-04 14:15:00+01:00,141.57000732421875,141.64599609375,141.5399932861328,141.62399291992188,141.62399291992188,0
2022-07-04 14:30:00+01:00,141.60000610351562,141.64500427246094,141.52999877929688,141.61000061035156,141.61000061035156,0
2022-07-04 14:45:00+01:00,141.60499572753906,141.656005859375,141.52000427246094,141.56300354003906,141.56300354003906,0
2022-07-04 15:00:00+01:00,141.56399536132812,141.5850067138672,141.33999633789062,141.38099670410156,141.38099670410156,0
2022-07-04 15:15:00+01:00,141.38299560546875,141.51499938964844,141.33999633789062,141.4770050048828,141.4770050048828,0
2022-07-04 15:30:00+01:00,141.4759979248047,141.49099731445312,141.38999938964844,141.4810028076172,141.4810028076172,0
2022-07-04 15:45:00+01:00,141.48599243164062,141.54600524902344,141.4199981689453,141.47500610351562,141.47500610351562,0
2022-07-04 16:00:00+01:00,141.4770050048828,141.60899353027344,141.44000244140625,141.55999755859375,141.55999755859375,0
2022-07-04 16:15:00+01:00,141.58099365234375,141.5919952392578,141.44000244140625,141.52000427246094,141.52000427246094,0
2022-07-04 16:30:00+01:00,141.52000427246094,141.5290069580078,141.32000732421875,141.3769989013672,141.3769989013672,0
2022-07-04 16:45:00+01:00,141.3820037841797,141.49200439453125,141.3300018310547,141.48300170898438,141.48300170898438,0
2022-07-04 17:00:00+01:00,141.48300170898438,141.5489959716797,141.44000244140625,141.51199340820312,141.51199340820312,0
2022-07-04 17:15:00+01:00,141.51499938964844,141.51600646972656,141.39999389648438,141.4600067138672,141.4600067138672,0
2022-07-04 17:30:00+01:00,141.45899963378906,141.46099853515625,141.35000610351562,141.427001953125,141.427001953125,0
2022-07-04 17:45:00+01:00,141.42599487304688,141.4669952392578,141.38999938964844,141.4409942626953,141.4409942626953,0
2022-07-04 18:00:00+01:00,141.44400024414062,141.46600341796875,141.36000061035156,141.39500427246094,141.39500427246094,0
2022-07-04 18:15:00+01:00,141.39999389648438,141.42300415039062,141.33999633789062,141.4149932861328,141.4149932861328,0
2022-07-04 18:30:00+01:00,141.4199981689453,141.4199981689453,141.35000610351562,141.39599609375,141.39599609375,0
2022-07-04 18:45:00+01:00,141.39700317382812,141.4290008544922,141.36000061035156,141.41799926757812,141.41799926757812,0
2022-07-04 19:00:00+01:00,141.4199981689453,141.447998046875,141.39599609375,141.43099975585938,141.43099975585938,0
2022-07-04 19:15:00+01:00,141.43299865722656,141.4709930419922,141.39999389648438,141.45199584960938,141.45199584960938,0
2022-07-04 19:30:00+01:00,141.45700073242188,141.47000122070312,141.4199981689453,141.447998046875,141.447998046875,0
2022-07-04 19:45:00+01:00,141.4510040283203,141.4759979248047,141.39999389648438,141.4709930419922,141.4709930419922,0
2022-07-04 20:00:00+01:00,141.46600341796875,141.4709930419922,141.38999938964844,141.43600463867188,141.43600463867188,0
2022-07-04 20:15:00+01:00,141.44200134277344,141.45199584960938,141.39999389648438,141.4320068359375,141.4320068359375,0
2022-07-04 20:30:00+01:00,141.43600463867188,141.4669952392578,141.39999389648438,141.42999267578125,141.42999267578125,0
2022-07-04 20:45:00+01:00,141.43499755859375,141.4429931640625,141.36000061035156,141.4409942626953,141.4409942626953,0
2022-07-04 21:00:00+01:00,141.42999267578125,141.48300170898438,141.38999938964844,141.41400146484375,141.41400146484375,0
2022-07-04 21:15:00+01:00,141.4199981689453,141.4429931640625,141.38999938964844,141.43299865722656,141.43299865722656,0
2022-07-04 21:30:00+01:00,141.4409942626953,141.45899963378906,141.39999389648438,141.44700622558594,141.44700622558594,0
2022-07-04 21:45:00+01:00,141.43600463867188,141.46299743652344,141.23599243164062,141.39999389648438,141.39999389648438,0
2022-07-04 22:00:00+01:00,141.41400146484375,141.4459991455078,141.18600463867188,141.18600463867188,141.18600463867188,0
2022-07-04 22:15:00+01:00,141.2480010986328,141.38999938964844,141.17799377441406,141.24600219726562,141.24600219726562,0
2022-07-04 22:30:00+01:00,141.218994140625,141.38600158691406,141.20700073242188,141.25999450683594,141.25999450683594,0
2022-07-04 22:45:00+01:00,141.281005859375,141.48699951171875,141.25900268554688,141.4199981689453,141.4199981689453,0
2022-07-04 23:00:00+01:00,141.39599609375,141.58200073242188,141.36500549316406,141.5469970703125,141.5469970703125,0
2022-07-04 23:15:00+01:00,141.55299377441406,141.56199645996094,141.49000549316406,141.5330047607422,141.5330047607422,0
2022-07-04 23:30:00+01:00,141.53700256347656,141.5780029296875,141.47999572753906,141.52699279785156,141.52699279785156,0
2022-07-04 23:45:00+01:00,141.5279998779297,141.531005859375,141.4499969482422,141.48199462890625,141.48199462890625,0
2022-07-05 00:00:00+01:00,141.50900268554688,141.73899841308594,141.49000549316406,141.73199462890625,141.73199462890625,0
2022-07-05 00:15:00+01:00,141.73899841308594,141.78700256347656,141.69000244140625,141.7270050048828,141.7270050048828,0
2022-07-05 00:30:00+01:00,141.73199462890625,141.84500122070312,141.6999969482422,141.7949981689453,141.7949981689453,0
2022-07-05 00:45:00+01:00,141.8000030517578,141.81100463867188,141.69000244140625,141.7429962158203,141.7429962158203,0
2022-07-05 01:00:00+01:00,141.74200439453125,141.8459930419922,141.63999938964844,141.7949981689453,141.7949981689453,0
2022-07-05 01:15:00+01:00,141.79600524902344,141.83399963378906,141.64999389648438,141.75100708007812,141.75100708007812,0
2022-07-05 01:30:00+01:00,141.75100708007812,141.84300231933594,141.7100067138672,141.84100341796875,141.84100341796875,0
2022-07-05 01:45:00+01:00,141.83799743652344,142.0330047607422,141.8000030517578,141.947998046875,141.947998046875,0
2022-07-05 02:00:00+01:00,141.947998046875,141.97999572753906,141.80999755859375,141.9010009765625,141.9010009765625,0
2022-07-05 02:15:00+01:00,141.9010009765625,142.02999877929688,141.8800048828125,142.02200317382812,142.02200317382812,0
2022-07-05 02:30:00+01:00,142.02200317382812,142.28199768066406,141.97999572753906,142.2519989013672,142.2519989013672,0
2022-07-05 02:45:00+01:00,142.2469940185547,142.31399536132812,142.17999267578125,142.2570037841797,142.2570037841797,0
2022-07-05 03:00:00+01:00,142.26699829101562,142.28199768066406,142.1300048828125,142.1699981689453,142.1699981689453,0
2022-07-05 03:15:00+01:00,142.17300415039062,142.21299743652344,142.0500030517578,142.08299255371094,142.08299255371094,0
2022-07-05 03:30:00+01:00,142.07000732421875,142.1020050048828,141.99000549316406,142.05999755859375,142.05999755859375,0
2022-07-05 03:45:00+01:00,142.08399963378906,142.09500122070312,141.94000244140625,142.01699829101562,142.01699829101562,0
2022-07-05 04:00:00+01:00,142.01600646972656,142.1230010986328,141.97000122070312,142.01800537109375,142.01800537109375,0
2022-07-05 04:15:00+01:00,142.01800537109375,142.0590057373047,141.97000122070312,142.05299377441406,142.05299377441406,0
2022-07-05 04:30:00+01:00,142.05499267578125,142.1009979248047,141.97999572753906,142.0449981689453,142.0449981689453,0
2022-07-05 04:45:00+01:00,142.0449981689453,142.06500244140625,141.9600067138672,142.04299926757812,142.04299926757812,0
2022-07-05 05:00:00+01:00,142.0469970703125,142.1179962158203,142.0,142.08999633789062,142.08999633789062,0
2022-07-05 05:15:00+01:00,142.09100341796875,142.2169952392578,142.05999755859375,142.21299743652344,142.21299743652344,0
2022-07-05 05:30:00+01:00,142.21299743652344,142.22799682617188,142.0800018310547,142.1750030517578,142.1750030517578,0
2022-07-05 05:45:00+01:00,142.177001953125,142.21600341796875,142.08999633789062,142.20700073242188,142.20700073242188,0
2022-07-05 06:00:00+01:00,142.21400451660156,142.3719940185547,142.1699981689453,142.33299255371094,142.33299255371094,0
2022-07-05 06:15:00+01:00,142.33399963378906,142.3509979248047,142.24000549316406,142.28199768066406,142.28199768066406,0
2022-07-05 06:30:00+01:00,142.28599548339844,142.37100219726562,142.24000549316406,142.3489990234375,142.3489990234375,0
2022-07-05 06:45:00+01:00,142.3470001220703,142.3730010986328,142.24000549316406,142.2729949951172,142.2729949951172,0
2022-07-05 07:00:00+01:00,142.2689971923828,142.2740020751953,141.97000122070312,142.00599670410156,142.00599670410156,0
2022-07-05 07:15:00+01:00,142.01199340820312,142.14199829101562,141.97000122070312,142.0540008544922,142.0540008544922,0
2022-07-05 07:30:00+01:00,142.05099487304688,142.08799743652344,141.9600067138672,142.0399932861328,142.0399932861328,0
2022-07-05 07:45:00+01:00,142.04600524902344,142.19400024414062,142.0,142.17300415039062,142.17300415039062,0
2022-07-05 08:00:00+01:00,142.17300415039062,142.27999877929688,141.5399932861328,141.61500549316406,141.61500549316406,0
2022-07-05 08:15:00+01:00,141.61199951171875,141.7570037841797,141.4199981689453,141.48599243164062,141.48599243164062,0
2022-07-05 08:30:00+01:00,141.48300170898438,141.51600646972656,141.1199951171875,141.18099975585938,141.18099975585938,0
2022-07-05 08:45:00+01:00,141.18499755859375,141.31900024414062,141.02000427246094,141.18499755859375,141.18499755859375,0
2022-07-05 09:00:00+01:00,141.18299865722656,141.1999969482422,140.72000122070312,140.74000549316406,140.74000549316406,0
2022-07-05 09:15:00+01:00,140.74000549316406,140.80499267578125,140.1999969482422,140.322998046875,140.322998046875,0
2022-07-05 09:30:00+01:00,140.32200622558594,140.41600036621094,139.9600067138672,140.0399932861328,140.0399932861328,0
2022-07-05 09:45:00+01:00,140.0330047607422,140.1269989013672,139.7899932861328,140.01400756835938,140.01400756835938,0
2022-07-05 10:00:00+01:00,140.01600646972656,140.10699462890625,139.83999633789062,140.0500030517578,140.0500030517578,0
2022-07-05 10:15:00+01:00,140.0399932861328,140.1909942626953,139.84500122070312,139.875,139.875,0
2022-07-05 10:30:00+01:00,139.88400268554688,139.88400268554688,139.6199951171875,139.86399841308594,139.86399841308594,0
2022-07-05 10:45:00+01:00,139.86300659179688,139.89100646972656,139.52000427246094,139.84800720214844,139.84800720214844,0
2022-07-05 11:00:00+01:00,139.84800720214844,140.01400756835938,139.77999877929688,139.99899291992188,139.99899291992188,0
2022-07-05 11:15:00+01:00,139.9929962158203,140.06100463867188,139.8699951171875,139.92100524902344,139.92100524902344,0
2022-07-05 11:30:00+01:00,139.9199981689453,140.0,139.8000030517578,139.9739990234375,139.9739990234375,0
2022-07-05 11:45:00+01:00,139.9759979248047,140.09300231933594,139.8800048828125,140.0659942626953,140.0659942626953,0
2022-07-05 12:00:00+01:00,140.06700134277344,140.16099548339844,139.9600067138672,140.07000732421875,140.07000732421875,0
2022-07-05 12:15:00+01:00,140.08200073242188,140.21099853515625,140.02999877929688,140.11500549316406,140.11500549316406,0
2022-07-05 12:30:00+01:00,140.1219940185547,140.17100524902344,139.9600067138672,140.15899658203125,140.15899658203125,0
2022-07-05 12:45:00+01:00,140.15899658203125,140.18600463867188,139.8800048828125,140.00900268554688,140.00900268554688,0
2022-07-05 13:00:00+01:00,140.0070037841797,140.0240020751953,139.72999572753906,139.76600646972656,139.76600646972656,0
2022-07-05 13:15:00+01:00,139.76600646972656,139.85800170898438,139.5800018310547,139.79400634765625,139.79400634765625,0
2022-07-05 13:30:00+01:00,139.79800415039062,139.8679962158203,139.60000610351562,139.83900451660156,139.83900451660156,0
2022-07-05 13:45:00+01:00,139.83700561523438,139.96499633789062,139.72999572753906,139.80999755859375,139.80999755859375,0
2022-07-05 14:00:00+01:00,139.81399536132812,139.8350067138672,139.49000549316406,139.6199951171875,139.6199951171875,0
2022-07-05 14:15:00+01:00,139.6269989013672,139.65499877929688,139.35000610351562,139.4219970703125,139.4219970703125,0
2022-07-05 14:30:00+01:00,139.42599487304688,139.48699951171875,139.2899932861328,139.3260040283203,139.3260040283203,0
2022-07-05 14:45:00+01:00,139.3260040283203,139.5,139.24000549316406,139.29200744628906,139.29200744628906,0
2022-07-05 15:00:00+01:00,139.29100036621094,139.41799926757812,139.16000366210938,139.38699340820312,139.38699340820312,0
2022-07-05 15:15:00+01:00,139.38900756835938,139.41799926757812,139.19000244140625,139.2949981689453,139.2949981689453,0
2022-07-05 15:30:00+01:00,139.29200744628906,139.5399932861328,139.22999572753906,139.4149932861328,139.4149932861328,0
2022-07-05 15:45:00+01:00,139.4219970703125,139.50599670410156,139.27000427246094,139.3280029296875,139.3280029296875,0
2022-07-05 16:00:00+01:00,139.3260040283203,139.33200073242188,139.0800018310547,139.1280059814453,139.1280059814453,0
2022-07-05 16:15:00+01:00,139.1269989013672,139.21600341796875,139.02999877929688,139.072998046875,139.072998046875,0
2022-07-05 16:30:00+01:00,139.07400512695312,139.11700439453125,138.9199981689453,139.1020050048828,139.1020050048828,0
2022-07-05 16:45:00+01:00,139.0959930419922,139.25,139.05999755859375,139.1300048828125,139.1300048828125,0
2022-07-05 17:00:00+01:00,139.13600158691406,139.24200439453125,139.02999877929688,139.07200622558594,139.07200622558594,0
2022-07-05 17:15:00+01:00,139.07200622558594,139.177001953125,138.97999572753906,139.1300048828125,139.1300048828125,0
2022-07-05 17:30:00+01:00,139.13400268554688,139.1999969482422,139.10000610351562,139.14100646972656,139.14100646972656,0
2022-07-05 17:45:00+01:00,139.13499450683594,139.14199829101562,139.0,139.06900024414062,139.06900024414062,0
2022-07-05 18:00:00+01:00,139.06300354003906,139.13699340820312,138.97999572753906,139.13699340820312,139.13699340820312,0
2022-07-05 18:15:00+01:00,139.13900756835938,139.26800537109375,139.08999633789062,139.16000366210938,139.16000366210938,0
2022-07-05 18:30:00+01:00,139.1699981689453,139.18299865722656,139.07000732421875,139.14100646972656,139.14100646972656,0
2022-07-05 18:45:00+01:00,139.13999938964844,139.16099548339844,139.05999755859375,139.13800048828125,139.13800048828125,0
2022-07-05 19:00:00+01:00,139.14100646972656,139.20799255371094,139.07000732421875,139.18600463867188,139.18600463867188,0
2022-07-05 19:15:00+01:00,139.18699645996094,139.2790069580078,139.05999755859375,139.2689971923828,139.2689971923828,0
2022-07-05 19:30:00+01:00,139.2689971923828,139.38499450683594,139.2100067138672,139.34500122070312,139.34500122070312,0
2022-07-05 19:45:00+01:00,139.34800720214844,139.3560028076172,139.16000366210938,139.1959991455078,139.1959991455078,0
2022-07-05 20:00:00+01:00,139.19700622558594,139.37600708007812,139.16000366210938,139.3509979248047,139.3509979248047,0
2022-07-05 20:15:00+01:00,139.33999633789062,139.3679962158203,139.1999969482422,139.31399536132812,139.31399536132812,0
2022-07-05 20:30:00+01:00,139.31500244140625,139.3820037841797,139.27999877929688,139.33700561523438,139.33700561523438,0
2022-07-05 20:45:00+01:00,139.33999633789062,139.41900634765625,139.3000030517578,139.37899780273438,139.37899780273438,0
2022-07-05 21:00:00+01:00,139.38900756835938,139.51600646972656,139.33999633789062,139.50999450683594,139.50999450683594,0
2022-07-05 21:15:00+01:00,139.51400756835938,139.52200317382812,139.39999389648438,139.51300048828125,139.51300048828125,0
2022-07-05 21:30:00+01:00,139.51300048828125,139.56700134277344,139.47000122070312,139.48899841308594,139.48899841308594,0
2022-07-05 21:45:00+01:00,139.49099731445312,139.4969940185547,139.3679962158203,139.47999572753906,139.47999572753906,0
2022-07-05 22:00:00+01:00,139.4320068359375,139.5,139.29299926757812,139.40499877929688,139.40499877929688,0
2022-07-05 22:15:00+01:00,139.41200256347656,139.49099731445312,139.36300659179688,139.46600341796875,139.46600341796875,0
2022-07-05 22:30:00+01:00,139.45199584960938,139.49600219726562,139.3699951171875,139.44500732421875,139.44500732421875,0
2022-07-05 22:45:00+01:00,139.42599487304688,139.48399353027344,139.38999938964844,139.43499755859375,139.43499755859375,0
2022-07-05 23:00:00+01:00,139.41700744628906,139.50999450683594,139.38999938964844,139.4600067138672,139.4600067138672,0
2022-07-05 23:15:00+01:00,139.46400451660156,139.4770050048828,139.32000732421875,139.3800048828125,139.3800048828125,0
2022-07-05 23:30:00+01:00,139.3820037841797,139.4290008544922,139.33999633789062,139.4010009765625,139.4010009765625,0
2022-07-05 23:45:00+01:00,139.4040069580078,139.42100524902344,139.32000732421875,139.34300231933594,139.34300231933594,0
2022-07-06 00:00:00+01:00,139.3509979248047,139.36500549316406,139.13999938964844,139.18800354003906,139.18800354003906,0
2022-07-06 00:15:00+01:00,139.18600463867188,139.18899536132812,139.0,139.11900329589844,139.11900329589844,0
2022-07-06 00:30:00+01:00,139.1179962158203,139.13699340820312,138.97999572753906,139.0800018310547,139.0800018310547,0
2022-07-06 00:45:00+01:00,139.07899475097656,139.08700561523438,138.9600067138672,139.01699829101562,139.01699829101562,0
2022-07-06 01:00:00+01:00,139.02000427246094,139.31500244140625,138.88999938964844,139.30099487304688,139.30099487304688,0
2022-07-06 01:15:00+01:00,139.29299926757812,139.30299377441406,139.08999633789062,139.1479949951172,139.1479949951172,0
2022-07-06 01:30:00+01:00,139.15199279785156,139.3509979248047,139.1199951171875,139.3509979248047,139.3509979248047,0
2022-07-06 01:45:00+01:00,139.34100341796875,139.38900756835938,139.1999969482422,139.25999450683594,139.25999450683594,0
2022-07-06 02:00:00+01:00,139.2689971923828,139.28500366210938,139.0,139.04100036621094,139.04100036621094,0
2022-07-06 02:15:00+01:00,139.03700256347656,139.08299255371094,138.63999938964844,138.7310028076172,138.7310028076172,0
2022-07-06 02:30:00+01:00,138.72999572753906,138.77699279785156,138.6300048828125,138.74000549316406,138.74000549316406,0
2022-07-06 02:45:00+01:00,138.7429962158203,138.93899536132812,138.72000122070312,138.83299255371094,138.83299255371094,0
2022-07-06 03:00:00+01:00,138.8300018310547,138.8990020751953,138.72999572753906,138.86000061035156,138.86000061035156,0
2022-07-06 03:15:00+01:00,138.86399841308594,138.88999938964844,138.72000122070312,138.83999633789062,138.83999633789062,0
2022-07-06 03:30:00+01:00,138.84100341796875,138.88600158691406,138.6699981689453,138.8000030517578,138.8000030517578,0
2022-07-06 03:45:00+01:00,138.7989959716797,138.87899780273438,138.7100067138672,138.76300048828125,138.76300048828125,0
2022-07-06 04:00:00+01:00,138.75599670410156,138.8040008544922,138.66000366210938,138.7740020751953,138.7740020751953,0
2022-07-06 04:15:00+01:00,138.77200317382812,138.91299438476562,138.74000549316406,138.87600708007812,138.87600708007812,0
2022-07-06 04:30:00+01:00,138.875,138.96200561523438,138.83999633789062,138.9499969482422,138.9499969482422,0
2022-07-06 04:45:00+01:00,138.95399475097656,138.99400329589844,138.8800048828125,138.92999267578125,138.92999267578125,0
2022-07-06 05:00:00+01:00,138.93699645996094,138.99200439453125,138.8699951171875,138.9199981689453,138.9199981689453,0
2022-07-06 05:15:00+01:00,138.91900634765625,138.98500061035156,138.8800048828125,138.9149932861328,138.9149932861328,0
2022-07-06 05:30:00+01:00,138.91000366210938,138.91700744628906,138.72000122070312,138.8000030517578,138.8000030517578,0
2022-07-06 05:45:00+01:00,138.8000030517578,138.82000732421875,138.55999755859375,138.6790008544922,138.6790008544922,0
2022-07-06 06:00:00+01:00,138.6820068359375,138.6909942626953,138.50999450683594,138.63999938964844,138.63999938964844,0
2022-07-06 06:15:00+01:00,138.6439971923828,138.65499877929688,138.52999877929688,138.60299682617188,138.60299682617188,0
2022-07-06 06:30:00+01:00,138.6009979248047,138.61599731445312,138.47999572753906,138.56399536132812,138.56399536132812,0
2022-07-06 06:45:00+01:00,138.56399536132812,138.6490020751953,138.47000122070312,138.55999755859375,138.55999755859375,0
2022-07-06 07:00:00+01:00,138.56100463867188,138.6280059814453,138.24000549316406,138.57400512695312,138.57400512695312,0
2022-07-06 07:15:00+01:00,138.57000732421875,138.75399780273438,138.52000427246094,138.74400329589844,138.74400329589844,0
2022-07-06 07:30:00+01:00,138.74400329589844,139.0709991455078,138.63999938964844,139.0469970703125,139.0469970703125,0
2022-07-06 07:45:00+01:00,139.04800415039062,139.16299438476562,138.91000366210938,139.02999877929688,139.02999877929688,0
2022-07-06 08:00:00+01:00,139.03500366210938,139.10499572753906,138.77000427246094,138.8459930419922,138.8459930419922,0
2022-07-06 08:15:00+01:00,138.83999633789062,139.37100219726562,138.75999450683594,139.2530059814453,139.2530059814453,0
2022-07-06 08:30:00+01:00,139.2530059814453,139.28799438476562,138.99000549316406,139.08399963378906,139.08399963378906,0
2022-07-06 08:45:00+01:00,139.08599853515625,139.09300231933594,138.86000061035156,138.92999267578125,138.92999267578125,0
2022-07-06 09:00:00+01:00,138.92999267578125,139.05299377441406,138.72999572753906,138.91299438476562,138.91299438476562,0
2022-07-06 09:15:00+01:00,138.91200256347656,138.91900634765625,138.64999389648438,138.6719970703125,138.6719970703125,0
2022-07-06 09:30:00+01:00,138.66000366210938,138.84800720214844,138.32000732421875,138.38600158691406,138.38600158691406,0
2022-07-06 09:45:00+01:00,138.3820037841797,138.60000610351562,138.22000122070312,138.51100158691406,138.51100158691406,0
2022-07-06 10:00:00+01:00,138.51100158691406,138.52200317382812,138.27000427246094,138.30999755859375,138.30999755859375,0
2022-07-06 10:15:00+01:00,138.31199645996094,138.58299255371094,138.2100067138672,138.47000122070312,138.47000122070312,0
2022-07-06 10:30:00+01:00,138.46600341796875,138.4739990234375,138.1999969482422,138.35800170898438,138.35800170898438,0
2022-07-06 10:45:00+01:00,138.35499572753906,138.42799377441406,138.2899932861328,138.33999633789062,138.33999633789062,0
2022-07-06 11:00:00+01:00,138.33799743652344,138.38400268554688,138.17999267578125,138.2530059814453,138.2530059814453,0
2022-07-06 11:15:00+01:00,138.2530059814453,138.30999755859375,138.16000366210938,138.28900146484375,138.28900146484375,0
